# Time,X,Y,Z
0.000000000000000000e+00,4.390386600000000072e+01,-1.897008999999999901e+01,-2.445217000000000098e+02
8.860000000000000098e-01,4.392322500000000218e+01,-1.899304400000000115e+01,-2.445144700000000171e+02
1.772000000000000020e+00,4.394096400000000102e+01,-1.901353999999999900e+01,-2.445081500000000005e+02
2.657999999999999918e+00,4.395707999999999771e+01,-1.903157799999999966e+01,-2.445027600000000234e+02
3.544000000000000039e+00,4.397157299999999935e+01,-1.904716000000000165e+01,-2.444982799999999941e+02
4.429999999999999716e+00,4.398443999999999932e+01,-1.906027999999999878e+01,-2.444947399999999789e+02
5.315999999999999837e+00,4.399568599999999918e+01,-1.907094400000000078e+01,-2.444920999999999935e+02
6.201999999999999957e+00,4.400534999999999997e+01,-1.907903500000000108e+01,-2.444903999999999940e+02
7.088000000000000078e+00,4.401386000000000109e+01,-1.908335299999999890e+01,-2.444898000000000025e+02
7.974000000000000199e+00,4.402105300000000199e+01,-1.908434100000000200e+01,-2.444902500000000032e+02
8.859999999999999432e+00,4.402658999999999878e+01,-1.908298100000000019e+01,-2.444916000000000054e+02
9.745999999999998664e+00,4.403011000000000053e+01,-1.908024999999999949e+01,-2.444937100000000214e+02
1.063199999999999790e+01,4.403127299999999877e+01,-1.907712599999999981e+01,-2.444964799999999912e+02
1.151799999999999713e+01,4.402972800000000575e+01,-1.907458700000000107e+01,-2.444997400000000027e+02
1.240399999999999636e+01,4.402551700000000068e+01,-1.907304999999999851e+01,-2.445033399999999801e+02
1.328999999999999559e+01,4.401980999999999966e+01,-1.907127600000000101e+01,-2.445071000000000083e+02
1.417599999999999483e+01,4.401290999999999798e+01,-1.906927900000000164e+01,-2.445109899999999925e+02
1.506199999999999406e+01,4.400504000000000104e+01,-1.906719400000000064e+01,-2.445149499999999989e+02
1.594799999999999329e+01,4.399641799999999847e+01,-1.906516000000000233e+01,-2.445189799999999707e+02
1.683399999999999253e+01,4.398726299999999867e+01,-1.906331300000000084e+01,-2.445230399999999804e+02
1.771999999999999176e+01,4.397779500000000041e+01,-1.906178699999999893e+01,-2.445270999999999901e+02
1.860599999999999099e+01,4.396679699999999968e+01,-1.906330700000000178e+01,-2.445314799999999877e+02
1.949199999999999022e+01,4.395361700000000127e+01,-1.906935299999999955e+01,-2.445363600000000019e+02
2.037799999999998946e+01,4.393933499999999981e+01,-1.907817999999999969e+01,-2.445415600000000040e+02
