# Time,X,Y,Z
0.000000000000000000e+00,-1.477834009399409965e+01,-1.853154834411619944e+01,-5.463750495910639984e+02
5.889999999999999680e-01,-1.477621534675180115e+01,-1.853193161736019690e+01,-5.463726197328859371e+02
1.177999999999999936e+00,-1.477417625516910071e+01,-1.853218103864960042e+01,-5.463704362880949930e+02
1.766999999999999904e+00,-1.477222281924599834e+01,-1.853229660798439582e+01,-5.463684992566900291e+02
2.355999999999999872e+00,-1.477035503898259883e+01,-1.853227832536470032e+01,-5.463668086386720688e+02
2.944999999999999840e+00,-1.476857291437890041e+01,-1.853212619079039669e+01,-5.463653644340409983e+02
3.533999999999999808e+00,-1.476687644543489952e+01,-1.853184020426149914e+01,-5.463641666427960217e+02
4.122999999999999332e+00,-1.476526563215050025e+01,-1.853142036577810003e+01,-5.463632152649379350e+02
4.711999999999999744e+00,-1.476374047452569904e+01,-1.853086667534019938e+01,-5.463625103004669654e+02
5.301000000000000156e+00,-1.476230097256059892e+01,-1.853017913294760177e+01,-5.463620517493829993e+02
5.890000000000000568e+00,-1.476094712625519989e+01,-1.852935773860049906e+01,-5.463618396116850136e+02
6.479000000000000981e+00,-1.475977855975779995e+01,-1.852827920750969781e+01,-5.463617591525450052e+02
7.068000000000001393e+00,-1.475885061981760060e+01,-1.852687504812559993e+01,-5.463617466303910533e+02
7.657000000000001805e+00,-1.475809689033569860e+01,-1.852522745030769968e+01,-5.463618785351080760e+02
8.246000000000002217e+00,-1.475745095521309835e+01,-1.852341860391550199e+01,-5.463622313565840614e+02
8.835000000000002629e+00,-1.475684639835080070e+01,-1.852153069880819913e+01,-5.463628815847030182e+02
9.424000000000003041e+00,-1.475621680364990063e+01,-1.851964592484560157e+01,-5.463639057093530482e+02
1.001300000000000345e+01,-1.475549575501159971e+01,-1.851784647188680211e+01,-5.463653802204199792e+02
1.060200000000000387e+01,-1.475461683633680110e+01,-1.851621452979150106e+01,-5.463673816077889569e+02
1.119100000000000428e+01,-1.475351363152669926e+01,-1.851483228841900086e+01,-5.463699863613469461e+02
1.178000000000000469e+01,-1.475211972448220088e+01,-1.851378193762879931e+01,-5.463732709709800019e+02
1.236900000000000510e+01,-1.474981563006209839e+01,-1.851357910757769787e+01,-5.463775539642150534e+02
1.295800000000000551e+01,-1.474612861803709940e+01,-1.851447787793010136e+01,-5.463829370894579824e+02
1.354700000000000593e+01,-1.474121240467679961e+01,-1.851616811280669950e+01,-5.463891716679129331e+02
1.413600000000000634e+01,-1.473522070625069880e+01,-1.851833967632810030e+01,-5.463960090207830262e+02
1.472500000000000675e+01,-1.472830723902830208e+01,-1.852068243261510005e+01,-5.464032004692729743e+02
1.531400000000000716e+01,-1.472062571927930108e+01,-1.852288624578829968e+01,-5.464104973345860117e+02
1.590300000000000757e+01,-1.471232986327300019e+01,-1.852464097996849901e+01,-5.464176509379260551e+02
