# Time,X,Y,Z
0.000000000000000000e+00,-1.413410474243159953e+01,-1.665429729125980174e+01,-5.489965209960939774e+02
5.889999999999999680e-01,-1.413871778477380126e+01,-1.665284524865959881e+01,-5.489943230641249556e+02
1.177999999999999936e+00,-1.414301721106290088e+01,-1.665110833281480041e+01,-5.489922435206219689e+02
1.766999999999999904e+00,-1.414700302129890019e+01,-1.664908654372539942e+01,-5.489902823655839939e+02
2.355999999999999872e+00,-1.415067521548190044e+01,-1.664677988139149889e+01,-5.489884395990098938e+02
2.944999999999999840e+00,-1.415403379361180036e+01,-1.664418834581289985e+01,-5.489867152209020560e+02
3.533999999999999808e+00,-1.415707875568869767e+01,-1.664131193698980127e+01,-5.489851092312590026e+02
4.122999999999999332e+00,-1.415981010171250176e+01,-1.663815065492210010e+01,-5.489836216300799379e+02
4.711999999999999744e+00,-1.416222783168320021e+01,-1.663470449960989939e+01,-5.489822524173670217e+02
5.301000000000000156e+00,-1.416433194560090136e+01,-1.663097347105300017e+01,-5.489810015931179805e+02
5.890000000000000568e+00,-1.416612244346559990e+01,-1.662695756925149837e+01,-5.489798691573349743e+02
6.479000000000000981e+00,-1.416741883528090007e+01,-1.662241106152229975e+01,-5.489789296100219644e+02
7.068000000000001393e+00,-1.416812084882669964e+01,-1.661719742970790037e+01,-5.489782243400710513e+02
7.657000000000001805e+00,-1.416834881076720087e+01,-1.661148049559719908e+01,-5.489777036808119419e+02
8.246000000000002217e+00,-1.416822304776659891e+01,-1.660542408097899880e+01,-5.489773179655740023e+02
8.835000000000002629e+00,-1.416786388648910133e+01,-1.659919200764209890e+01,-5.489770175276889859e+02
9.424000000000003041e+00,-1.416739165359880026e+01,-1.659294809737529874e+01,-5.489767527004839849e+02
1.001300000000000345e+01,-1.416692667575989972e+01,-1.658685617196730178e+01,-5.489764738172909802e+02
1.060200000000000387e+01,-1.416658927963669967e+01,-1.658108005320709921e+01,-5.489761312114379734e+02
1.119100000000000428e+01,-1.416649979189330111e+01,-1.657578356288330212e+01,-5.489756752162560360e+02
1.178000000000000469e+01,-1.416677853919380148e+01,-1.657113052278490173e+01,-5.489750561650749887e+02
1.236900000000000510e+01,-1.416741908478880241e+01,-1.656743333408219954e+01,-5.489742651432279672e+02
1.295800000000000551e+01,-1.416829509772439977e+01,-1.656472688286810069e+01,-5.489733346769929767e+02
1.354700000000000593e+01,-1.416934706335850080e+01,-1.656275871831480018e+01,-5.489722772611120263e+02
