# Time,X,Y,Z
0.000000000000000000e+00,3.434254962051389981e+01,-1.890817101568599767e+01,4.649597225189209553e+02
1.149999999999999911e+00,3.435518558183429860e+01,-1.889420594829980260e+01,4.649553048542089755e+02
2.299999999999999822e+00,3.436000929540779936e+01,-1.888602782679850023e+01,4.649519349370570467e+02
3.449999999999999734e+00,3.435796741478559824e+01,-1.888319378425680028e+01,4.649494985218859711e+02
4.599999999999999645e+00,3.435000659351879904e+01,-1.888526095374939828e+01,4.649478813631189951e+02
5.750000000000000000e+00,3.433707348515849844e+01,-1.889178646835090092e+01,4.649469692151789673e+02
6.900000000000000355e+00,3.432011474325599920e+01,-1.890232746113619910e+01,4.649466478324879972e+02
8.050000000000000711e+00,3.430007702136229852e+01,-1.891644106517969703e+01,4.649468029694689903e+02
9.200000000000001066e+00,3.427790697302859968e+01,-1.893368441355639931e+01,4.649473203805449657e+02
1.035000000000000142e+01,3.425455125180599936e+01,-1.895361463934080248e+01,4.649480858201380329e+02
1.150000000000000178e+01,3.423095651124570082e+01,-1.897578887560760208e+01,4.649489850426709836e+02
1.265000000000000213e+01,3.420806940489889314e+01,-1.899976425543160374e+01,4.649499038025659843e+02
1.380000000000000249e+01,3.418683658631660194e+01,-1.902509791188739641e+01,4.649507278542459972e+02
1.495000000000000284e+01,3.416820470905010154e+01,-1.905134697804970045e+01,4.649513429521350076e+02
1.610000000000000142e+01,3.415999192979030141e+01,-1.908015272068599799e+01,4.649519956126889610e+02
1.725000000000000000e+01,3.415705468821499835e+01,-1.910922510498480165e+01,4.649522518469049714e+02
1.839999999999999858e+01,3.415739699510499605e+01,-1.913722875756059949e+01,4.649518429169830256e+02
1.954999999999999716e+01,3.416076475206480012e+01,-1.916335662223610115e+01,4.649505915364499629e+02
2.069999999999999574e+01,3.416690386069890195e+01,-1.918680164283410150e+01,4.649483204188339869e+02
2.184999999999999432e+01,3.417556022261189952e+01,-1.920675676317720004e+01,4.649448522776600043e+02
2.299999999999999289e+01,3.418636444453419898e+01,-1.921965077226949958e+01,4.649390977866649450e+02
2.414999999999999147e+01,3.419873879705880171e+01,-1.921691767200900003e+01,4.649283195771710098e+02
2.529999999999999005e+01,3.421296348027310330e+01,-1.921056002808710161e+01,4.649165669293660130e+02
2.644999999999998863e+01,3.422886387294609989e+01,-1.920167622193120138e+01,4.649042912606649907e+02
2.759999999999998721e+01,3.424626535384660286e+01,-1.919136463496829847e+01,4.648919439884839448e+02
2.874999999999998579e+01,3.426499330174370073e+01,-1.918072364862580059e+01,4.648799765302369451e+02
2.989999999999998437e+01,3.428487309540619776e+01,-1.917085164433080280e+01,4.648688403033400505e+02
3.104999999999998295e+01,3.430750509832490280e+01,-1.917050294372819863e+01,4.648612512631880236e+02
3.219999999999998153e+01,3.433188198038750016e+01,-1.917718425258770054e+01,4.648565984513709850e+02
3.334999999999998010e+01,3.435622944277339741e+01,-1.918509415436230015e+01,4.648532924053749866e+02
3.449999999999997868e+01,3.437996198815829985e+01,-1.919355882209569941e+01,4.648512603440059934e+02
3.564999999999997726e+01,3.440249411921799805e+01,-1.920190442883109938e+01,4.648504294860729829e+02
3.679999999999997584e+01,3.442324033862839627e+01,-1.920945714761230150e+01,4.648507270503799305e+02
3.794999999999997442e+01,3.444161514906780042e+01,-1.921554315148300063e+01,4.648520802557769684e+02
3.909999999999997300e+01,3.445230040144789996e+01,-1.920469828133850143e+01,4.648528795788619732e+02
4.024999999999997158e+01,3.446011044735259787e+01,-1.919312414558639901e+01,4.648548056265830155e+02
4.139999999999997016e+01,3.446512698660409768e+01,-1.918223202048629972e+01,4.648580022637220281e+02
4.254999999999996874e+01,3.446743171902489422e+01,-1.917343318229810123e+01,4.648626133550630470e+02
4.369999999999996732e+01,3.446710634443710575e+01,-1.916813890728149872e+01,4.648687827653880049e+02
4.484999999999996589e+01,3.446423256266309920e+01,-1.916776047169630104e+01,4.648766543594779819e+02
4.599999999999996447e+01,3.445499574205010163e+01,-1.918418678238329989e+01,4.648890917346190008e+02
4.714999999999996305e+01,3.443809501319460509e+01,-1.922254698452049837e+01,4.649072038220179479e+02
4.829999999999996163e+01,3.442077629829979912e+01,-1.926498703361889753e+01,4.649261336879229702e+02
4.944999999999996021e+01,3.440446795553079795e+01,-1.930929690504569862e+01,4.649450851973950307e+02
5.059999999999995879e+01,3.439059834305290053e+01,-1.935326657416830187e+01,4.649632622154960018e+02
5.174999999999995737e+01,3.438059581903110029e+01,-1.939468601635389788e+01,4.649798686072889495e+02
5.289999999999995595e+01,3.437588874163060382e+01,-1.943134520696980161e+01,4.649941082378350075e+02
