# Time,X,Y,Z
0.000000000000000000e+00,-2.739823922119139610e+01,-2.816589147155760386e+01,-5.489231567382810226e+02
9.989999999999999991e-01,-2.739389035509399761e+01,-2.816483665897660416e+01,-5.489219061291049684e+02
1.997999999999999998e+00,-2.739035423861709972e+01,-2.816358315661349820e+01,-5.489212455648719242e+02
2.996999999999999886e+00,-2.738763087176069888e+01,-2.816213096446810127e+01,-5.489211750455840502e+02
3.995999999999999996e+00,-2.738572025452469916e+01,-2.816048008254049861e+01,-5.489216945712399820e+02
4.995000000000000107e+00,-2.738462238690910411e+01,-2.815863051083080393e+01,-5.489228041418400608e+02
5.993999999999999773e+00,-2.738433726891399900e+01,-2.815658224933879694e+01,-5.489245037573840591e+02
6.992999999999999439e+00,-2.738486490053930211e+01,-2.815433529806469792e+01,-5.489267934178730002e+02
7.991999999999999105e+00,-2.738620528178510227e+01,-2.815188965700840029e+01,-5.489296731233049513e+02
8.990999999999999659e+00,-2.738835841265130000e+01,-2.814924532616980102e+01,-5.489331428736820726e+02
9.990000000000000213e+00,-2.739132429313799832e+01,-2.814640230554910261e+01,-5.489372026690029998e+02
1.098900000000000077e+01,-2.739558477519319979e+01,-2.814303291377409977e+01,-5.489416982176280726e+02
1.198800000000000132e+01,-2.740140755434380182e+01,-2.813895510563810376e+01,-5.489465438019799421e+02
1.298700000000000188e+01,-2.740847139595760495e+01,-2.813438733538919934e+01,-5.489518422831509952e+02
1.398600000000000243e+01,-2.741645506540260158e+01,-2.812954805727540020e+01,-5.489576965222360059e+02
1.498500000000000298e+01,-2.742503732804660288e+01,-2.812465572554480175e+01,-5.489642093803270200e+02
1.598400000000000354e+01,-2.743389694925760125e+01,-2.811992879444539994e+01,-5.489714837185169927e+02
1.698300000000000409e+01,-2.744271269440340077e+01,-2.811558571822530439e+01,-5.489796223979000160e+02
1.798200000000000287e+01,-2.745116332885210042e+01,-2.811184495113249682e+01,-5.489887282795699548e+02
1.898100000000000165e+01,-2.745892761797139769e+01,-2.810892494741510461e+01,-5.489989042246189683e+02
1.998000000000000043e+01,-2.746568432712939867e+01,-2.810704416132120187e+01,-5.490102530941400119e+02
2.097899999999999920e+01,-2.747177541288289859e+01,-2.811258475119380051e+01,-5.490240686082889852e+02
2.197799999999999798e+01,-2.747775880515930069e+01,-2.813002420220830047e+01,-5.490411207712679698e+02
2.297699999999999676e+01,-2.748363722938229969e+01,-2.815672395886110380e+01,-5.490607268702410693e+02
2.397599999999999554e+01,-2.748941341097549795e+01,-2.819004546564869784e+01,-5.490822041923699999e+02
2.497499999999999432e+01,-2.749509007536239480e+01,-2.822735016706759836e+01,-5.491048700248210253e+02
2.597399999999999309e+01,-2.750066994796679865e+01,-2.826599950761419677e+01,-5.491280416547580217e+02
2.697299999999999187e+01,-2.750615575421219816e+01,-2.830335493178489514e+01,-5.491510363693430463e+02
2.797199999999999065e+01,-2.751155021952229873e+01,-2.833677788407619857e+01,-5.491731714557420219e+02
2.897099999999998943e+01,-2.751685606932060324e+01,-2.836362980898460506e+01,-5.491937642011170055e+02
2.996999999999998820e+01,-2.752207602903089878e+01,-2.838127215100639944e+01,-5.492121318926330105e+02
3.096899999999998698e+01,-2.752706140467100226e+01,-2.839317326875949732e+01,-5.492287450394959478e+02
3.196799999999998576e+01,-2.753162590322869718e+01,-2.840439550781030320e+01,-5.492443919183930348e+02
3.296699999999998454e+01,-2.753571585158230306e+01,-2.841469129307860442e+01,-5.492588664677110728e+02
3.396599999999998687e+01,-2.753927757661010389e+01,-2.842381304948400000e+01,-5.492719626258350445e+02
3.496499999999998920e+01,-2.754225740519030197e+01,-2.843151320194630216e+01,-5.492834743311519787e+02
3.596399999999999153e+01,-2.754460166420130207e+01,-2.843754417538510282e+01,-5.492931955220479949e+02
3.696299999999999386e+01,-2.754625668052139886e+01,-2.844165839472010049e+01,-5.493009201369110315e+02
3.796199999999999619e+01,-2.754716878102880173e+01,-2.844360828487110027e+01,-5.493064421141249341e+02
3.896099999999999852e+01,-2.754728429260190126e+01,-2.844314627075769764e+01,-5.493095553920779821e+02
3.996000000000000085e+01,-2.754654954211900275e+01,-2.844002477729959821e+01,-5.493100539091560677e+02
4.095900000000000318e+01,-2.754359590556260073e+01,-2.843472061194650280e+01,-5.493039531058350349e+02
4.195800000000000551e+01,-2.753756816557419640e+01,-2.842810702402420020e+01,-5.492888905687000261e+02
