# Time,X,Y,Z
0.000000000000000000e+00,-2.280477486572269896e+01,-2.841058835571289976e+01,-5.420765686035159661e+02
9.989999999999999991e-01,-2.280458837613610257e+01,-2.840593377240499962e+01,-5.420578200622210261e+02
1.997999999999999998e+00,-2.280459544423469964e+01,-2.840224248197660017e+01,-5.420404422537440041e+02
2.996999999999999886e+00,-2.280479607001839781e+01,-2.839951448442759840e+01,-5.420244351780839906e+02
3.995999999999999996e+00,-2.280519025348720064e+01,-2.839774977975810089e+01,-5.420097988352409857e+02
4.995000000000000107e+00,-2.280577799464110456e+01,-2.839694836796800104e+01,-5.419965332252149892e+02
5.993999999999999773e+00,-2.280655929347999944e+01,-2.839711024905730241e+01,-5.419846383480070244e+02
6.992999999999999439e+00,-2.280753415000410200e+01,-2.839823542302610093e+01,-5.419741142036160682e+02
7.991999999999999105e+00,-2.280870256421319908e+01,-2.840032388987430068e+01,-5.419649607920420067e+02
8.990999999999999659e+00,-2.281006453610750029e+01,-2.840337564960199757e+01,-5.419571781132849537e+02
9.990000000000000213e+00,-2.281162006568680312e+01,-2.840739070220909923e+01,-5.419507661673459324e+02
1.098900000000000077e+01,-2.281368710731289795e+01,-2.841271372205980228e+01,-5.419464990672619251e+02
1.198800000000000132e+01,-2.281644230229760240e+01,-2.841953619491189897e+01,-5.419448068758330237e+02
1.298700000000000188e+01,-2.281967368106660388e+01,-2.842762833785610255e+01,-5.419451735176999136e+02
1.398600000000000243e+01,-2.282316927404550100e+01,-2.843676036798280293e+01,-5.419470829175029394e+02
1.498500000000000298e+01,-2.282671711165999895e+01,-2.844670250238269915e+01,-5.419500189998850601e+02
1.598400000000000354e+01,-2.283010522433549738e+01,-2.845722495814630193e+01,-5.419534656894850286e+02
1.698300000000000409e+01,-2.283312164249769793e+01,-2.846809795236420015e+01,-5.419569069109459178e+02
1.798200000000000287e+01,-2.283555439657219921e+01,-2.847909170212700047e+01,-5.419598265889079585e+02
1.898100000000000165e+01,-2.283719151698459982e+01,-2.848997642452510348e+01,-5.419617086480120633e+02
1.998000000000000043e+01,-2.283782103416049836e+01,-2.850052233664929702e+01,-5.419620370128990317e+02
2.097899999999999920e+01,-2.283739750152839676e+01,-2.851188099696300071e+01,-5.419612361768080291e+02
2.197799999999999798e+01,-2.283609283121599987e+01,-2.852495686729709945e+01,-5.419601337897570374e+02
2.297699999999999676e+01,-2.283402109169700012e+01,-2.853914951979340131e+01,-5.419588185115550232e+02
2.397599999999999554e+01,-2.283129635144539904e+01,-2.855385852659339818e+01,-5.419573790020119759e+02
2.497499999999999432e+01,-2.282803267893519816e+01,-2.856848345983869919e+01,-5.419559039209379989e+02
2.597399999999999309e+01,-2.282434414264039901e+01,-2.858242389167079978e+01,-5.419544819281429682e+02
2.697299999999999187e+01,-2.282034481103479706e+01,-2.859507939423140144e+01,-5.419532016834369870e+02
2.797199999999999065e+01,-2.281614875259230146e+01,-2.860584953966219857e+01,-5.419521518466290217e+02
2.897099999999998943e+01,-2.281187003578710204e+01,-2.861413390010460489e+01,-5.419514210775309948e+02
2.996999999999998820e+01,-2.280762272909289834e+01,-2.861933204770030059e+01,-5.419510980359500536e+02
3.096899999999998698e+01,-2.280282037057940059e+01,-2.862163544495930267e+01,-5.419519412031659158e+02
3.196799999999998576e+01,-2.279702006308810169e+01,-2.862183612141689792e+01,-5.419543557704090517e+02
3.296699999999998454e+01,-2.279055122225069852e+01,-2.862023449975269784e+01,-5.419579004624220033e+02
3.396599999999998687e+01,-2.278374326369880265e+01,-2.861713100264649867e+01,-5.419621340039450388e+02
3.496499999999998920e+01,-2.277692560306410385e+01,-2.861282605277790125e+01,-5.419666151197189947e+02
3.596399999999999153e+01,-2.277042765597830254e+01,-2.860762007282649932e+01,-5.419709025344869815e+02
3.696299999999999386e+01,-2.276457883807310267e+01,-2.860181348547189728e+01,-5.419745549729900631e+02
3.796199999999999619e+01,-2.275970856498019756e+01,-2.859570671339380254e+01,-5.419771311599690762e+02
3.896099999999999852e+01,-2.275614625233119881e+01,-2.858960017927189767e+01,-5.419781898201649710e+02
3.996000000000000085e+01,-2.275422131575779972e+01,-2.858379430578579772e+01,-5.419772896783190390e+02
4.095900000000000318e+01,-2.275339725263350132e+01,-2.857812798461820236e+01,-5.419749434824919945e+02
4.195800000000000551e+01,-2.275289314093650006e+01,-2.857228315702320032e+01,-5.419720404237029925e+02
4.295700000000000784e+01,-2.275267176720570106e+01,-2.856632482003809770e+01,-5.419687038911309855e+02
4.395600000000001017e+01,-2.275269591797989932e+01,-2.856031797070010114e+01,-5.419650572739559493e+02
4.495500000000001251e+01,-2.275292837979789695e+01,-2.855432760604610110e+01,-5.419612239613580869e+02
4.595400000000001484e+01,-2.275333193919860264e+01,-2.854841872311349960e+01,-5.419573273425180560e+02
4.695300000000001717e+01,-2.275386938272090021e+01,-2.854265631893930077e+01,-5.419534908066140133e+02
4.795200000000001950e+01,-2.275450349690349938e+01,-2.853710539056060469e+01,-5.419498377428269578e+02
4.895100000000002183e+01,-2.275519706828519872e+01,-2.853183093501460021e+01,-5.419464915403359555e+02
4.995000000000002416e+01,-2.275591288340499929e+01,-2.852689794933849754e+01,-5.419435755883220054e+02
5.094900000000002649e+01,-2.275664993078030207e+01,-2.852218055234019900e+01,-5.419409248785440241e+02
5.194800000000002882e+01,-2.275742543520210148e+01,-2.851750304947450232e+01,-5.419383042855040458e+02
5.294700000000003115e+01,-2.275822953761920076e+01,-2.851285571774889860e+01,-5.419357320224950172e+02
5.394600000000003348e+01,-2.275905237898039957e+01,-2.850822883417080078e+01,-5.419332263028099987e+02
5.494500000000003581e+01,-2.275988410023479958e+01,-2.850361267574769997e+01,-5.419308053397419371e+02
5.594400000000003814e+01,-2.276071484233110098e+01,-2.849899751948699844e+01,-5.419284873465860528e+02
5.694300000000004047e+01,-2.276153474621829886e+01,-2.849437364239619797e+01,-5.419262905366340419e+02
5.794200000000004280e+01,-2.276233395284520000e+01,-2.848973132148270082e+01,-5.419242331231789649e+02
5.894100000000004513e+01,-2.276310260316079948e+01,-2.848506083375390219e+01,-5.419223333195150190e+02
5.994000000000004746e+01,-2.276383083811390051e+01,-2.848035245621739975e+01,-5.419206093389350372e+02
6.093900000000004979e+01,-2.276443357280049895e+01,-2.847560182462200018e+01,-5.419191348537159456e+02
6.193800000000005213e+01,-2.276484681140849986e+01,-2.847081474871830054e+01,-5.419180084726770019e+02
6.293700000000005446e+01,-2.276509232852380293e+01,-2.846599676651640110e+01,-5.419172858139210120e+02
6.393600000000005679e+01,-2.276519189873269866e+01,-2.846115341602610016e+01,-5.419170224955529420e+02
6.493500000000005912e+01,-2.276516729662139937e+01,-2.845629023525739498e+01,-5.419172741356770757e+02
6.593400000000005434e+01,-2.276504029677600016e+01,-2.845141276222020110e+01,-5.419180963523970149e+02
6.693300000000004957e+01,-2.276483267378280217e+01,-2.844652653492439853e+01,-5.419195447638160203e+02
6.793200000000004479e+01,-2.276456620222780103e+01,-2.844163709137999874e+01,-5.419216749880399675e+02
6.893100000000004002e+01,-2.276426265669730142e+01,-2.843674996959680001e+01,-5.419245426431720034e+02
6.993000000000003524e+01,-2.276394381177750148e+01,-2.843187070758500212e+01,-5.419282033473159572e+02
7.092900000000003047e+01,-2.276212687920889977e+01,-2.842649318023970295e+01,-5.419323366557499639e+02
7.192800000000002569e+01,-2.275777445617579886e+01,-2.842026153514489550e+01,-5.419365832934360014e+02
7.292700000000002092e+01,-2.275157639542950250e+01,-2.841340671934320028e+01,-5.419409406330059937e+02
7.392600000000001614e+01,-2.274422254972110125e+01,-2.840615967987740120e+01,-5.419454060470909553e+02
7.492500000000001137e+01,-2.273640277180210134e+01,-2.839875136379010101e+01,-5.419499769083230376e+02
7.592400000000000659e+01,-2.272880691442369994e+01,-2.839141271812399836e+01,-5.419546505893320045e+02
7.692300000000000182e+01,-2.272212483033710129e+01,-2.838437468992169954e+01,-5.419594244627500075e+02
7.792199999999999704e+01,-2.271704637229370149e+01,-2.837786822622589966e+01,-5.419642959012099936e+02
7.892099999999999227e+01,-2.271426139304480074e+01,-2.837212427407940041e+01,-5.419692622773410449e+02
7.991999999999998749e+01,-2.271445974534159973e+01,-2.836737378052469793e+01,-5.419743209637749715e+02
8.091899999999998272e+01,-2.271728362304680005e+01,-2.836536634473560170e+01,-5.419794246517310512e+02
8.191799999999997794e+01,-2.272169414122680209e+01,-2.836716832387959997e+01,-5.419845279836180225e+02
8.291699999999997317e+01,-2.272735953443860168e+01,-2.837198580199039810e+01,-5.419896312588590490e+02
8.391599999999996840e+01,-2.273394803723940072e+01,-2.837902486310120054e+01,-5.419947347768760437e+02
8.491499999999996362e+01,-2.274112788418639752e+01,-2.838749159124560251e+01,-5.419998388370889870e+02
8.591399999999995885e+01,-2.274856730983650266e+01,-2.839659207045709977e+01,-5.420049437389219520e+02
8.691299999999995407e+01,-2.275593454874699972e+01,-2.840553238476910280e+01,-5.420100497817960559e+02
8.791199999999994930e+01,-2.276289783547500178e+01,-2.841351861821519975e+01,-5.420151572651319611e+02
