# Time,X,Y,Z
0.000000000000000000e+00,-3.773023200000000088e+01,-3.596155999999999864e+01,-5.120317000000000007e+02
7.459999999999999964e-01,-3.773947000000000429e+01,-3.594727699999999970e+01,-5.120484000000000151e+02
1.491999999999999993e+00,-3.774763499999999539e+01,-3.593415499999999696e+01,-5.120621300000000247e+02
2.237999999999999989e+00,-3.775472299999999848e+01,-3.592218400000000145e+01,-5.120729000000000042e+02
2.983999999999999986e+00,-3.776073499999999683e+01,-3.591137700000000166e+01,-5.120806999999999789e+02
3.729999999999999982e+00,-3.776566700000000054e+01,-3.590172199999999947e+01,-5.120855000000000246e+02
4.475999999999999979e+00,-3.776854300000000109e+01,-3.589272299999999660e+01,-5.120851999999999862e+02
5.221999999999999531e+00,-3.776936299999999846e+01,-3.588437700000000063e+01,-5.120797999999999774e+02
5.967999999999999972e+00,-3.776959999999999695e+01,-3.587744000000000000e+01,-5.120724000000000160e+02
6.714000000000000412e+00,-3.777071800000000223e+01,-3.587266999999999939e+01,-5.120664699999999812e+02
7.460000000000000853e+00,-3.777419699999999381e+01,-3.587081500000000034e+01,-5.120650600000000168e+02
8.206000000000001293e+00,-3.777993400000000435e+01,-3.587079599999999857e+01,-5.120707999999999629e+02
8.952000000000001734e+00,-3.778651400000000393e+01,-3.587095599999999962e+01,-5.120816999999999553e+02
9.698000000000002174e+00,-3.779343400000000486e+01,-3.587120999999999782e+01,-5.120945000000000391e+02
1.044400000000000261e+01,-3.780018599999999651e+01,-3.587145999999999901e+01,-5.121059599999999818e+02
1.119000000000000306e+01,-3.780627400000000193e+01,-3.587162000000000006e+01,-5.121127299999999423e+02
1.193600000000000350e+01,-3.781203499999999451e+01,-3.587156999999999840e+01,-5.121096000000000004e+02
1.268200000000000394e+01,-3.781774000000000058e+01,-3.587133800000000150e+01,-5.120976600000000190e+02
1.342800000000000438e+01,-3.782278400000000573e+01,-3.587106699999999648e+01,-5.120828999999999951e+02
1.417400000000000482e+01,-3.782655700000000110e+01,-3.587089999999999890e+01,-5.120714000000000397e+02
1.492000000000000526e+01,-3.782844000000000051e+01,-3.587097999999999587e+01,-5.120692999999999984e+02
1.566600000000000570e+01,-3.782831600000000094e+01,-3.587958499999999873e+01,-5.120815999999999804e+02
1.641200000000000614e+01,-3.782676299999999969e+01,-3.590020799999999923e+01,-5.121042999999999665e+02
1.715800000000000480e+01,-3.782423800000000114e+01,-3.592581599999999753e+01,-5.121299400000000333e+02
1.790400000000000347e+01,-3.782119399999999843e+01,-3.594936799999999977e+01,-5.121508999999999787e+02
1.865000000000000213e+01,-3.781808499999999640e+01,-3.596383699999999806e+01,-5.121595499999999674e+02
1.939600000000000080e+01,-3.781457999999999942e+01,-3.597095000000000198e+01,-5.121594999999999800e+02
2.014199999999999946e+01,-3.781043199999999871e+01,-3.597700999999999993e+01,-5.121592400000000680e+02
2.088799999999999812e+01,-3.780624799999999652e+01,-3.598184600000000444e+01,-5.121587500000000546e+02
2.163399999999999679e+01,-3.780263000000000062e+01,-3.598528699999999958e+01,-5.121580999999999904e+02
2.237999999999999545e+01,-3.780018599999999651e+01,-3.598715999999999582e+01,-5.121571700000000646e+02
2.312599999999999412e+01,-3.779919399999999996e+01,-3.598803000000000196e+01,-5.121558999999999742e+02
2.387199999999999278e+01,-3.779932800000000270e+01,-3.598846400000000045e+01,-5.121544999999999845e+02
