# Time,X,Y,Z
0.000000000000000000e+00,-4.718910598754879970e+01,-4.061467742919920454e+01,-5.735842895507810226e+02
5.849999999999999645e-01,-4.718519834121700285e+01,-4.061605492034910014e+01,-5.735838530346679818e+02
1.169999999999999929e+00,-4.718150265136720378e+01,-4.061728491043089662e+01,-5.735834645556640226e+02
1.754999999999999893e+00,-4.717801891799929592e+01,-4.061836739944460106e+01,-5.735831241137690313e+02
2.339999999999999858e+00,-4.717474714111330059e+01,-4.061930238739009980e+01,-5.735828317089840311e+02
2.924999999999999822e+00,-4.717168732070919646e+01,-4.062008987426759887e+01,-5.735825873413090221e+02
3.509999999999999787e+00,-4.716902798971879918e+01,-4.062068042455850048e+01,-5.735822972911449824e+02
4.094999999999999751e+00,-4.716676914814189558e+01,-4.062107403826279750e+01,-5.735819615584929352e+02
4.679999999999999716e+00,-4.716462799658110328e+01,-4.062134486865829786e+01,-5.735817207227489689e+02
5.264999999999999680e+00,-4.716232173563899721e+01,-4.062156706902249681e+01,-5.735817153633099679e+02
5.849999999999999645e+00,-4.715956756591799603e+01,-4.062181479263310280e+01,-5.735820860595699742e+02
6.434999999999999609e+00,-4.715243648045900215e+01,-4.062149279721960227e+01,-5.735832087565779602e+02
7.019999999999999574e+00,-4.713933239603650094e+01,-4.062034315459799672e+01,-5.735851648961910314e+02
7.604999999999999538e+00,-4.712347189885339560e+01,-4.061894598917520227e+01,-5.735876533030229893e+02
8.189999999999999503e+00,-4.710807157511260357e+01,-4.061788142535849744e+01,-5.735903728016870673e+02
8.774999999999998579e+00,-4.709634801101680068e+01,-4.061772958755489782e+01,-5.735930222167970669e+02
9.359999999999999432e+00,-4.709432281880680193e+01,-4.062202315085579585e+01,-5.735956247595089508e+02
9.945000000000000284e+00,-4.710144789682679800e+01,-4.063256903326029601e+01,-5.735983581549800192e+02
1.053000000000000114e+01,-4.711108526043549460e+01,-4.064735872353779911e+01,-5.736011529988210214e+02
1.111500000000000199e+01,-4.711659692499150509e+01,-4.066438371045729383e+01,-5.736039398866449801e+02
1.170000000000000284e+01,-4.711134490585330070e+01,-4.068163548278810282e+01,-5.736066494140629857e+02
1.228500000000000369e+01,-4.709159813905259995e+01,-4.070437053352259937e+01,-5.736091572938610170e+02
1.287000000000000455e+01,-4.706181780858879904e+01,-4.073453304511449602e+01,-5.736112448146700444e+02
1.345500000000000540e+01,-4.702765430177189643e+01,-4.076514604052499635e+01,-5.736127009358630175e+02
1.404000000000000625e+01,-4.699475800591199715e+01,-4.078923254271520449e+01,-5.736133146168129997e+02
1.462500000000000711e+01,-4.696877930831909964e+01,-4.079981557464600428e+01,-5.736128748168949869e+02
1.521000000000000796e+01,-4.694871646991120429e+01,-4.080075326325929552e+01,-5.736087482666910091e+02
1.579500000000000881e+01,-4.693074514803639374e+01,-4.080072716383629938e+01,-5.736000459885749478e+02
1.638000000000000966e+01,-4.691628182465029795e+01,-4.079999544184740046e+01,-5.735891733796040626e+02
1.696500000000001052e+01,-4.690674298170829815e+01,-4.079881626276289808e+01,-5.735785358368340212e+02
1.755000000000001137e+01,-4.690354510116579689e+01,-4.079744779205320526e+01,-5.735705387573240159e+02
1.813500000000001222e+01,-4.690854839168390100e+01,-4.079591588187049922e+01,-5.735647004980710335e+02
1.872000000000001307e+01,-4.692148467742320150e+01,-4.079421566688810685e+01,-5.735593446363419616e+02
1.930500000000001393e+01,-4.694057786358829532e+01,-4.079255923635800229e+01,-5.735550843996010144e+02
1.989000000000001478e+01,-4.696405185538370120e+01,-4.079115867953220231e+01,-5.735525330153119512e+02
2.047500000000001563e+01,-4.699013055801389527e+01,-4.079022608566280184e+01,-5.735523037109380766e+02
2.106000000000001648e+01,-4.702503151436400231e+01,-4.079002380573829356e+01,-5.735552441587890371e+02
2.164500000000001734e+01,-4.707001837755149865e+01,-4.079044294296439688e+01,-5.735607018785610762e+02
2.223000000000001819e+01,-4.711588421813050331e+01,-4.079113871491900056e+01,-5.735670398687909710e+02
2.281500000000001904e+01,-4.715342210665470191e+01,-4.079176633918000050e+01,-5.735726211280200459e+02
2.340000000000001990e+01,-4.717342511367800029e+01,-4.079198103332520731e+01,-5.735758086547849643e+02
2.398500000000002075e+01,-4.718017410602939776e+01,-4.079167965123539830e+01,-5.735772410974379909e+02
2.457000000000002160e+01,-4.718487603933709806e+01,-4.079104232609029879e+01,-5.735785936972299623e+02
2.515500000000002245e+01,-4.718871311735340157e+01,-4.079014919441630127e+01,-5.735797843420540403e+02
2.574000000000002331e+01,-4.719286754383089999e+01,-4.078908039273969877e+01,-5.735807309198000894e+02
2.632500000000002416e+01,-4.719852152252200028e+01,-4.078791605758670613e+01,-5.735813513183589976e+02
2.691000000000002501e+01,-4.720540751586879935e+01,-4.078543134812800020e+01,-5.735817253523599675e+02
2.749500000000002586e+01,-4.721245327741320352e+01,-4.078116769261539787e+01,-5.735820066716910333e+02
2.808000000000002672e+01,-4.721963394755770338e+01,-4.077635463119670334e+01,-5.735822239171369574e+02
2.866500000000002757e+01,-4.722692466670459766e+01,-4.077222170401989843e+01,-5.735824057294830709e+02
2.925000000000002842e+01,-4.723430057525629877e+01,-4.076999845123290100e+01,-5.735825807495119761e+02
2.983500000000002927e+01,-4.724667027362890082e+01,-4.077148464345430057e+01,-5.735822975443240921e+02
3.042000000000003013e+01,-4.726522226840129548e+01,-4.077626976263589853e+01,-5.735813680331899604e+02
3.100500000000003098e+01,-4.728435155922060318e+01,-4.078226791592520328e+01,-5.735802158851470267e+02
3.159000000000003183e+01,-4.729845314573379511e+01,-4.078739321047000033e+01,-5.735792647692350101e+02
3.217500000000003268e+01,-4.730192202758789932e+01,-4.078955975341800411e+01,-5.735789383544920383e+02
3.276000000000003354e+01,-4.728467526545929900e+01,-4.078905215455370126e+01,-5.735848065847229691e+02
3.334500000000003439e+01,-4.724707624210789447e+01,-4.078785904157270181e+01,-5.735986698564149719e+02
3.393000000000003524e+01,-4.719918944030529673e+01,-4.078645054848890084e+01,-5.736152975176299833e+02
3.451500000000003610e+01,-4.715107934282340096e+01,-4.078529680931629997e+01,-5.736294589164309627e+02
3.510000000000003695e+01,-4.711281043243410238e+01,-4.078486795806890086e+01,-5.736359234008789372e+02
3.568500000000003780e+01,-4.708122650047240398e+01,-4.078564244648370618e+01,-5.736362746450710119e+02
3.627000000000003865e+01,-4.704900614484939325e+01,-4.078725110578239565e+01,-5.736356428348449299e+02
3.685500000000003951e+01,-4.701996605820110631e+01,-4.078889263920560637e+01,-5.736341170858719352e+02
3.744000000000004036e+01,-4.699792293316330216e+01,-4.078976574999400384e+01,-5.736317865138249772e+02
3.802500000000004121e+01,-4.698669346237179667e+01,-4.078906914138789830e+01,-5.736287402343749591e+02
3.861000000000004206e+01,-4.698670647676900103e+01,-4.078705230476639798e+01,-5.736244087205180904e+02
3.919500000000004292e+01,-4.699340540584870496e+01,-4.078457770412220640e+01,-5.736189756069020405e+02
3.978000000000004377e+01,-4.700312884007409764e+01,-4.078176350161650277e+01,-5.736136597516799611e+02
4.036500000000004462e+01,-4.701221536990860272e+01,-4.077872785941089973e+01,-5.736096800130029578e+02
4.095000000000004547e+01,-4.701700358581540229e+01,-4.077558893966670439e+01,-5.736082552490229318e+02
4.153500000000004633e+01,-4.701594318940190220e+01,-4.077238240560870253e+01,-5.736086798014509895e+02
4.212000000000004718e+01,-4.701203896752650024e+01,-4.076908134556629903e+01,-5.736093557829909741e+02
4.270500000000004803e+01,-4.700846213852960886e+01,-4.076571005935839764e+01,-5.736101637082879279e+02
4.329000000000004889e+01,-4.700838392075129235e+01,-4.076229284680370313e+01,-5.736109840919859835e+02
4.387500000000004974e+01,-4.701497553253170025e+01,-4.075885400772089895e+01,-5.736116974487309790e+02
4.446000000000005059e+01,-4.702632369055310591e+01,-4.075475213886329584e+01,-5.736122828330679795e+02
4.504500000000005144e+01,-4.703821669574979580e+01,-4.074970457751320652e+01,-5.736127948183379885e+02
