# Time,X,Y,Z
0.000000000000000000e+00,-4.713715362548830257e+01,-4.654322814941409803e+01,-5.740835571289060226e+02
5.849999999999999645e-01,-4.714641245178220430e+01,-4.652726696670529094e+01,-5.740881594555660286e+02
1.169999999999999929e+00,-4.715489408966059415e+01,-4.651378213912960291e+01,-5.740915030932620766e+02
1.754999999999999893e+00,-4.716259853912350053e+01,-4.650277366668700552e+01,-5.740935880419920068e+02
2.339999999999999858e+00,-4.716952580017089502e+01,-4.649424154937739218e+01,-5.740944143017579790e+02
2.924999999999999822e+00,-4.717567587280270658e+01,-4.648818578720089789e+01,-5.740939818725589703e+02
3.509999999999999787e+00,-4.718113851062209818e+01,-4.648615162088830033e+01,-5.740920363064150251e+02
4.094999999999999751e+00,-4.718591371362899878e+01,-4.648813905043960659e+01,-5.740885776033260299e+02
4.679999999999999716e+00,-4.718986685141889836e+01,-4.649183021475860755e+01,-5.740839874352629977e+02
5.264999999999999680e+00,-4.719286329358710219e+01,-4.649490725274890224e+01,-5.740786474741939855e+02
5.849999999999999645e+00,-4.719476840972900078e+01,-4.649505230331419625e+01,-5.740729393920901202e+02
6.434999999999999609e+00,-4.719504475922310149e+01,-4.649293709664510033e+01,-5.740671163464129449e+02
7.019999999999999574e+00,-4.719380272006709731e+01,-4.649078969850520338e+01,-5.740612106354450361e+02
7.604999999999999538e+00,-4.719187938978529928e+01,-4.648862675115770315e+01,-5.740552726423829881e+02
8.189999999999999503e+00,-4.719011186590189766e+01,-4.648646489686590400e+01,-5.740493527504270332e+02
8.774999999999998579e+00,-4.718933724594120349e+01,-4.648432077789310313e+01,-5.740435013427729700e+02
9.359999999999999432e+00,-4.719076191820429500e+01,-4.648216436826199782e+01,-5.740379627051380567e+02
9.945000000000000284e+00,-4.719413815943289592e+01,-4.648001560553560552e+01,-5.740327675744099452e+02
1.053000000000000114e+01,-4.719812189981129791e+01,-4.647796607728790264e+01,-5.740276460105460501e+02
1.111500000000000199e+01,-4.720136906952379263e+01,-4.647610737109279455e+01,-5.740223280735040134e+02
1.170000000000000284e+01,-4.720253559875489913e+01,-4.647453107452389531e+01,-5.740165438232420456e+02
1.228500000000000369e+01,-4.719967431061880347e+01,-4.648745944836729649e+01,-5.740073054884869634e+02
1.287000000000000455e+01,-4.719248470484979663e+01,-4.652189316542450115e+01,-5.739935054615619947e+02
1.345500000000000540e+01,-4.718209272656260822e+01,-4.656709143129310746e+01,-5.739776940478150209e+02
1.404000000000000625e+01,-4.716962432087170498e+01,-4.661231345157050043e+01,-5.739624215525940372e+02
1.462500000000000711e+01,-4.715620543289179523e+01,-4.664681843185429244e+01,-5.739502382812499945e+02
1.521000000000000796e+01,-4.713718267253729977e+01,-4.667172554271670037e+01,-5.739410978001250214e+02
1.579500000000000881e+01,-4.711125594195790001e+01,-4.669531040813599532e+01,-5.739329023892499890e+02
