# Time,X,Y,Z
0.000000000000000000e+00,-3.018592141113280292e+01,-3.170512357299799788e+01,-5.446406478881839348e+02
9.989999999999999991e-01,-3.019035820299630046e+01,-3.170331794904049971e+01,-5.446381481739419996e+02
1.997999999999999998e+00,-3.019528355799669583e+01,-3.170146806363019820e+01,-5.446358172727490228e+02
2.996999999999999886e+00,-3.020069747613390021e+01,-3.169957391676710046e+01,-5.446336551846050043e+02
3.995999999999999996e+00,-3.020659995740810544e+01,-3.169763550845109989e+01,-5.446316619095089209e+02
4.995000000000000107e+00,-3.021299100181920139e+01,-3.169565283868239902e+01,-5.446298374474610000e+02
5.993999999999999773e+00,-3.021987060936710279e+01,-3.169362590746079889e+01,-5.446281817984629470e+02
6.992999999999999439e+00,-3.022723878005189846e+01,-3.169155471478650199e+01,-5.446266949625120333e+02
7.991999999999999105e+00,-3.023509551387370209e+01,-3.168943926065929872e+01,-5.446253769396109874e+02
8.990999999999999659e+00,-3.024344081083230051e+01,-3.168727954507939870e+01,-5.446242277297579903e+02
9.990000000000000213e+00,-3.025227467092780032e+01,-3.168507556804660297e+01,-5.446232473329530421e+02
1.098900000000000077e+01,-3.026223542377260145e+01,-3.168263178721300122e+01,-5.446223991957720045e+02
1.198800000000000132e+01,-3.027367769692889610e+01,-3.167983956794089906e+01,-5.446216630107569472e+02
1.298700000000000188e+01,-3.028617593732210267e+01,-3.167682927179560082e+01,-5.446210631468560450e+02
1.398600000000000243e+01,-3.029930459187699654e+01,-3.167373126034239661e+01,-5.446206239730209973e+02
1.498500000000000298e+01,-3.031263810751900323e+01,-3.167067589514649839e+01,-5.446203698581999788e+02
1.598400000000000354e+01,-3.032575093117300113e+01,-3.166779353777339878e+01,-5.446203251713450300e+02
1.698300000000000409e+01,-3.033821750976419906e+01,-3.166521454978829908e+01,-5.446205142814060309e+02
1.798200000000000287e+01,-3.034961229021769924e+01,-3.166306929275659954e+01,-5.446209615573319525e+02
1.898100000000000165e+01,-3.035950971945869981e+01,-3.166148812824349790e+01,-5.446216913680730158e+02
1.998000000000000043e+01,-3.036748424441210403e+01,-3.166060141781449744e+01,-5.446227280825800108e+02
2.097899999999999920e+01,-3.037288061219680202e+01,-3.166136593840689528e+01,-5.446254327612130055e+02
2.197799999999999798e+01,-3.037568796459339637e+01,-3.166439993012400222e+01,-5.446307075134719753e+02
2.297699999999999676e+01,-3.037644734052000217e+01,-3.166932594927979849e+01,-5.446378882820180252e+02
2.397599999999999554e+01,-3.037569977889450001e+01,-3.167576655218829984e+01,-5.446463110095089633e+02
2.497499999999999432e+01,-3.037398631863500142e+01,-3.168334429516349715e+01,-5.446553116386060083e+02
2.597399999999999309e+01,-3.037184799865969964e+01,-3.169168173451950210e+01,-5.446642261119669683e+02
2.697299999999999187e+01,-3.036982585788640066e+01,-3.170040142657009952e+01,-5.446723903722519253e+02
2.797199999999999065e+01,-3.036846093523339718e+01,-3.170912592762950055e+01,-5.446791403621219843e+02
2.897099999999998943e+01,-3.036829426961860179e+01,-3.171747779401160372e+01,-5.446838120242349532e+02
2.996999999999998820e+01,-3.036986689996010469e+01,-3.172507958203039635e+01,-5.446857413012510278e+02
3.096899999999998698e+01,-3.037408677088980369e+01,-3.173253657270860018e+01,-5.446859579194269827e+02
3.196799999999998576e+01,-3.038099502976020005e+01,-3.174058840178329888e+01,-5.446859465429080274e+02
3.296699999999998454e+01,-3.038983251957060361e+01,-3.174905915763929798e+01,-5.446857255211920119e+02
3.396599999999998687e+01,-3.039984008332000087e+01,-3.175777292866199986e+01,-5.446853132037740579e+02
3.496499999999998920e+01,-3.041025856400769811e+01,-3.176655380323639832e+01,-5.446847279401480364e+02
3.596399999999999153e+01,-3.042032880463269606e+01,-3.177522586974760088e+01,-5.446839880798120248e+02
3.696299999999999386e+01,-3.042929164819429744e+01,-3.178361321658080030e+01,-5.446831119722589847e+02
3.796199999999999619e+01,-3.043638793769149942e+01,-3.179153993212110052e+01,-5.446821179669869935e+02
3.896099999999999852e+01,-3.044085851612349813e+01,-3.179883010475360550e+01,-5.446810244134900358e+02
3.996000000000000085e+01,-3.044194422648939735e+01,-3.180530782286339786e+01,-5.446798496612650524e+02
4.095900000000000318e+01,-3.043768850135019832e+01,-3.180883510371450029e+01,-5.446784013975779999e+02
4.195800000000000551e+01,-3.042754445358589521e+01,-3.180802723405069798e+01,-5.446765650379859380e+02
4.295700000000000784e+01,-3.041286744667469932e+01,-3.180383820647739768e+01,-5.446744755244219505e+02
4.395600000000001017e+01,-3.039501284409499959e+01,-3.179722201359989597e+01,-5.446722677988150281e+02
4.495500000000001251e+01,-3.037533600932469824e+01,-3.178913264802340066e+01,-5.446700768030980271e+02
