# Time,X,Y,Z
0.000000000000000000e+00,-5.002260986328120218e+00,-2.063817825927729999e+00,-5.120220297198510480e+02
9.529999999999999583e-01,-5.015164704688509723e+00,-2.059714994902889895e+00,-5.120311941231530000e+02
1.905999999999999917e+00,-5.023546044723269155e+00,-2.056252313656149688e+00,-5.120373753267040229e+02
2.858999999999999986e+00,-5.027956657051519507e+00,-2.053564666107559944e+00,-5.120408615408209698e+02
3.811999999999999833e+00,-5.028948192292389763e+00,-2.051786936177209864e+00,-5.120419409758210350e+02
4.764999999999999680e+00,-5.027072301065009796e+00,-2.051054007785189981e+00,-5.120409018420240272e+02
5.717999999999999972e+00,-5.022880633988509480e+00,-2.051500764851560188e+00,-5.120380323497460040e+02
6.671000000000000263e+00,-5.016924841682019576e+00,-2.053262091296399916e+00,-5.120336207093070016e+02
7.624000000000000554e+00,-5.009756574764669956e+00,-2.056472871039789929e+00,-5.120279551310230772e+02
8.576999999999999957e+00,-5.001927483855579837e+00,-2.061267988001820317e+00,-5.120213238252140400e+02
9.529999999999999361e+00,-4.994110535067750156e+00,-2.068369630533810177e+00,-5.120137882419760444e+02
1.048299999999999876e+01,-4.987762521139130101e+00,-2.082294595866879927e+00,-5.120039447201310168e+02
1.143599999999999817e+01,-4.982081725916460258e+00,-2.096625939483129919e+00,-5.119946111530359758e+02
1.238899999999999757e+01,-4.977322609873679582e+00,-2.110059808306590234e+00,-5.119866312522149769e+02
1.334199999999999697e+01,-4.973739633484730582e+00,-2.121292349261270083e+00,-5.119808487291870165e+02
1.429499999999999638e+01,-4.972039765223110308e+00,-2.127369979588810356e+00,-5.119794091819640585e+02
1.524799999999999578e+01,-4.974404937681990546e+00,-2.119961770515760069e+00,-5.119887017487019989e+02
1.620099999999999696e+01,-4.977859330236900526e+00,-2.109540656592179708e+00,-5.120002764724620192e+02
1.715399999999999636e+01,-4.981918011205610952e+00,-2.097498421477909769e+00,-5.120128497992590155e+02
1.810699999999999577e+01,-4.986096048905860556e+00,-2.085226848832820057e+00,-5.120251381751049848e+02
1.905999999999999517e+01,-4.989580293287169788e+00,-2.075276092388780302e+00,-5.120345530528869631e+02
2.001299999999999457e+01,-4.991013862081079999e+00,-2.072115281744780102e+00,-5.120363440112409990e+02
2.096599999999999397e+01,-4.991595011926549752e+00,-2.071195780509150097e+00,-5.120359198371489811e+02
2.191899999999999338e+01,-4.991241327280320661e+00,-2.072488785641489972e+00,-5.120335973770130522e+02
