# Time,X,Y,Z
0.000000000000000000e+00,-6.909093414306639147e+00,-8.832337194824190219e-01,-5.122502693655419534e+02
9.529999999999999583e-01,-6.914382927588379246e+00,-8.902576413863499960e-01,-5.122588796456719820e+02
1.905999999999999917e+00,-6.917208128144530122e+00,-8.951005017992620383e-01,-5.122643690585659897e+02
2.858999999999999986e+00,-6.917726781460690866e+00,-8.982574106787520885e-01,-5.122670809765529611e+02
3.811999999999999833e+00,-6.916096653022490770e+00,-9.002234779824158650e-01,-5.122673587719630177e+02
4.764999999999999680e+00,-6.912475508315540473e+00,-9.014938136678500857e-01,-5.122655458171229839e+02
5.717999999999999972e+00,-6.907021112825460385e+00,-9.025635276926508022e-01,-5.122619854843640042e+02
6.671000000000000263e+00,-6.899891232037849598e+00,-9.039277300144150651e-01,-5.122570211460130167e+02
7.624000000000000554e+00,-6.891243631438349837e+00,-9.060815305907389261e-01,-5.122509961744000293e+02
8.576999999999999957e+00,-6.881236076512569966e+00,-9.095200393792199911e-01,-5.122442539418530032e+02
9.529999999999999361e+00,-6.869667815951319589e+00,-9.154389222054191144e-01,-5.122370385850659886e+02
1.048299999999999876e+01,-6.854021700099740322e+00,-9.295601780464599617e-01,-5.122289530733689844e+02
1.143599999999999817e+01,-6.838455022467559985e+00,-9.445636823517309377e-01,-5.122214478282420487e+02
1.238899999999999757e+01,-6.824003817712059217e+00,-9.592283726963628521e-01,-5.122151093224820215e+02
1.334199999999999697e+01,-6.811704120490508885e+00,-9.723331866554809633e-01,-5.122105240288880168e+02
1.429499999999999638e+01,-6.804081261325380048e+00,-9.812619348528101026e-01,-5.122092400082710810e+02
1.524799999999999578e+01,-6.808514977658980172e+00,-9.788509675413790134e-01,-5.122159396479879661e+02
1.620099999999999696e+01,-6.815409792026299485e+00,-9.738384986516949171e-01,-5.122243450126719608e+02
1.715399999999999636e+01,-6.823368249108869854e+00,-9.672830849605159598e-01,-5.122334713528659904e+02
1.810699999999999577e+01,-6.830992893588240022e+00,-9.602432832445999544e-01,-5.122423339191150262e+02
1.905999999999999517e+01,-6.835201118417830735e+00,-9.545630567350730233e-01,-5.122488453117479139e+02
