# Time,X,Y,Z
0.000000000000000000e+00,-2.367147445678709872e+01,-3.539966201782230115e+01,-4.227756652832029545e+02
6.750000000000000444e-01,-2.367237090820310286e+01,-3.539136231262210686e+01,-4.227709120373539804e+02
1.350000000000000089e+00,-2.367296575942989989e+01,-3.538372687881469858e+01,-4.227662533984380389e+02
2.025000000000000355e+00,-2.367325901046750047e+01,-3.537675571640010475e+01,-4.227616893664550162e+02
2.700000000000000178e+00,-2.367325066131589750e+01,-3.537044882537839641e+01,-4.227572199414060492e+02
3.375000000000000000e+00,-2.367294071197510164e+01,-3.536480620574950251e+01,-4.227528451232910243e+02
4.049999999999999822e+00,-2.367221234158910192e+01,-3.536030440790310081e+01,-4.227486267608229582e+02
4.724999999999999645e+00,-2.367106555015779890e+01,-3.535694343183920552e+01,-4.227445648540029879e+02
5.399999999999999467e+00,-2.366967556896539548e+01,-3.535400845197329289e+01,-4.227405666297599964e+02
6.074999999999999289e+00,-2.366821762929569672e+01,-3.535078464272089604e+01,-4.227365393150219575e+02
6.749999999999999112e+00,-2.366686696243289845e+01,-3.534655717849729228e+01,-4.227323901367190047e+02
7.424999999999998934e+00,-2.366559209508630346e+01,-3.533755190710110128e+01,-4.227259684086309903e+02
8.099999999999999645e+00,-2.366426850682960037e+01,-3.532308026136579571e+01,-4.227168351154170409e+02
8.775000000000000355e+00,-2.366293185824289935e+01,-3.530705579325969978e+01,-4.227074649903240129e+02
9.450000000000001066e+00,-2.366161780990629993e+01,-3.529339205475129404e+01,-4.227003327666000132e+02
1.012500000000000178e+01,-2.366036202239989805e+01,-3.528600259780879611e+01,-4.226979131774900225e+02
1.080000000000000249e+01,-2.366082115453880164e+01,-3.528729375641170662e+01,-4.226989507440899843e+02
1.147500000000000320e+01,-2.366372496795370139e+01,-3.529459214544790058e+01,-4.227004065549299412e+02
1.215000000000000391e+01,-2.366771877744820074e+01,-3.530419173824839874e+01,-4.227020801944080404e+02
1.282500000000000462e+01,-2.367144789782589953e+01,-3.531238650814439950e+01,-4.227037712469239636e+02
1.350000000000000533e+01,-2.367355764389040118e+01,-3.531547042846679574e+01,-4.227052792968750055e+02
1.417500000000000604e+01,-2.367416824105549722e+01,-3.531399897796760001e+01,-4.227065962493859956e+02
1.485000000000000675e+01,-2.367412810304499970e+01,-3.531145020451830163e+01,-4.227078529833199809e+02
1.552500000000000746e+01,-2.367317482712719823e+01,-3.530850193512939939e+01,-4.227090575436879476e+02
1.620000000000000639e+01,-2.367104601057060265e+01,-3.530583199681139916e+01,-4.227102179755009956e+02
1.687500000000000711e+01,-2.366747925064350255e+01,-3.530411821657470028e+01,-4.227113423237689744e+02
1.755000000000000782e+01,-2.366248429001030118e+01,-3.530667198625439340e+01,-4.227081149883439366e+02
1.822500000000000853e+01,-2.365659066576700198e+01,-3.531339017716779694e+01,-4.226987132056869996e+02
1.890000000000000924e+01,-2.365031566682899822e+01,-3.531982883554939434e+01,-4.226868842757240259e+02
1.957500000000000995e+01,-2.364417658211180040e+01,-3.532154400763359803e+01,-4.226763754983809918e+02
2.025000000000001066e+01,-2.363869070053100074e+01,-3.531409173965450066e+01,-4.226709341735839871e+02
2.092500000000001137e+01,-2.363380535322350084e+01,-3.529922570113210156e+01,-4.226782888520500023e+02
2.160000000000001208e+01,-2.362920538815169635e+01,-3.528222203585939809e+01,-4.226979953383940369e+02
2.227500000000001279e+01,-2.362501436946929800e+01,-3.526392050148129442e+01,-4.227215418133860112e+02
2.295000000000001350e+01,-2.362135586132989928e+01,-3.524516085564250290e+01,-4.227404164577950496e+02
2.362500000000001421e+01,-2.361835342788700132e+01,-3.522678285598760084e+01,-4.227461074523930620e+02
2.430000000000001492e+01,-2.361754228698729818e+01,-3.520831170063650006e+01,-4.227393927482600589e+02
2.497500000000001563e+01,-2.361934981013199675e+01,-3.518914883086870304e+01,-4.227286250149840043e+02
2.565000000000001634e+01,-2.362223779195580065e+01,-3.516994836906820154e+01,-4.227166545110939637e+02
2.632500000000001705e+01,-2.362466802709370128e+01,-3.515136443761900154e+01,-4.227063314951190023e+02
2.700000000000001776e+01,-2.362510231018069717e+01,-3.513405115890500241e+01,-4.227005062255860253e+02
2.767500000000001847e+01,-2.362280560906609850e+01,-3.512773153476830146e+01,-4.226978778745200316e+02
2.835000000000001918e+01,-2.361883508856939784e+01,-3.513671732748210275e+01,-4.226952741813179841e+02
2.902500000000001990e+01,-2.361434083878079804e+01,-3.515354580007740282e+01,-4.226927382555680310e+02
2.970000000000002061e+01,-2.361047294979039535e+01,-3.517075421558510584e+01,-4.226903132068579794e+02
3.037500000000002132e+01,-2.360838151168820076e+01,-3.518087983703610178e+01,-4.226880421447750109e+02
3.105000000000002203e+01,-2.360874142376630402e+01,-3.518066466287489646e+01,-4.226858004036329817e+02
3.172500000000002274e+01,-2.361078891366399901e+01,-3.517450656009499710e+01,-4.226835333058850210e+02
3.240000000000001990e+01,-2.361351606399309944e+01,-3.516642659455130371e+01,-4.226813889433319673e+02
3.307500000000001705e+01,-2.361591495736510282e+01,-3.516044583209890106e+01,-4.226795154077749430e+02
3.375000000000001421e+01,-2.361697767639160261e+01,-3.516058533859249735e+01,-4.226780607910159802e+02
3.442500000000001137e+01,-2.361530833576859933e+01,-3.518359927574069701e+01,-4.226778450720559590e+02
3.510000000000000853e+01,-2.361129882898839938e+01,-3.523200788668229677e+01,-4.226792258189150289e+02
3.577500000000000568e+01,-2.360662290685679920e+01,-3.528848135941779418e+01,-4.226816575069200326e+02
3.645000000000000284e+01,-2.360295432017970185e+01,-3.533568988194780047e+01,-4.226845946113950276e+02
3.712500000000000000e+01,-2.360196681976319866e+01,-3.535630364227289846e+01,-4.226874916076660043e+02
3.779999999999999716e+01,-2.360564905717659911e+01,-3.534908312127200247e+01,-4.226907932590029873e+02
3.847499999999999432e+01,-2.361318655275730194e+01,-3.532981840158429776e+01,-4.226949220283450472e+02
3.914999999999999147e+01,-2.362204836046320011e+01,-3.530672407385159772e+01,-4.226992989405239882e+02
3.982499999999998863e+01,-2.362970353425220082e+01,-3.528801472871550260e+01,-4.227033450203729785e+02
4.049999999999998579e+01,-2.363362112808230009e+01,-3.528190495681760552e+01,-4.227064812927250159e+02
4.117499999999998295e+01,-2.363401756314030067e+01,-3.528552653669489558e+01,-4.227071827990650377e+02
4.184999999999998010e+01,-2.363332253837319996e+01,-3.529005272317289865e+01,-4.227053007507020084e+02
4.252499999999997726e+01,-2.363232502437920246e+01,-3.529476032132679109e+01,-4.227023204271959571e+02
4.319999999999997442e+01,-2.363181399175620001e+01,-3.529892613623130160e+01,-4.226997271081079930e+02
4.387499999999997158e+01,-2.363257841110230117e+01,-3.530182697296140049e+01,-4.226990060729979746e+02
