# Time,X,Y,Z
0.000000000000000000e+00,-2.002898788452150214e+01,-3.756239318847659803e+01,-4.238810424804689774e+02
6.750000000000000444e-01,-2.003002379486080287e+01,-3.756997385711670745e+01,-4.238802386071779438e+02
1.350000000000000089e+00,-2.003003734100339983e+01,-3.757374329452520101e+01,-4.238784665808109935e+02
2.025000000000000355e+00,-2.002902852294920066e+01,-3.757370150070190107e+01,-4.238757264013670465e+02
2.700000000000000178e+00,-2.002699734069819826e+01,-3.756984847564699947e+01,-4.238720180688480355e+02
3.375000000000000000e+00,-2.002394379425049920e+01,-3.756218421936039675e+01,-4.238673415832520277e+02
4.049999999999999822e+00,-2.001913302012370011e+01,-3.754601301123609858e+01,-4.238597425195320056e+02
4.724999999999999645e+00,-2.001256501831799994e+01,-3.752133485127420442e+01,-4.238492208776889925e+02
5.399999999999999467e+00,-2.000534208405660053e+01,-3.749519332038359920e+01,-4.238387082952929745e+02
6.074999999999999289e+00,-1.999856651256280315e+01,-3.747463199947320334e+01,-4.238311364099170078e+02
6.749999999999999112e+00,-1.999334059906010097e+01,-3.746669446945190174e+01,-4.238294368591310217e+02
7.424999999999998934e+00,-1.998960325988110043e+01,-3.746830557903980008e+01,-4.238324527672230033e+02
8.099999999999999645e+00,-1.998666850967279984e+01,-3.747164073534580098e+01,-4.238367858132750143e+02
8.775000000000000355e+00,-1.998470129112980231e+01,-3.747661935686220147e+01,-4.238420054670480113e+02
9.450000000000001066e+00,-1.998386654694670028e+01,-3.748316086208100018e+01,-4.238476811983039738e+02
1.012500000000000178e+01,-1.998432921981810040e+01,-3.749118466949460071e+01,-4.238533824768070417e+02
1.080000000000000249e+01,-1.998692260549410094e+01,-3.750000994786179831e+01,-4.238592909074790214e+02
1.147500000000000320e+01,-1.999149431087650086e+01,-3.750895736434829786e+01,-4.238656354950769583e+02
1.215000000000000391e+01,-1.999673074538739925e+01,-3.751794858505629549e+01,-4.238720568091110295e+02
1.282500000000000462e+01,-2.000131831844899821e+01,-3.752690527608810100e+01,-4.238781954190930037e+02
1.350000000000000533e+01,-2.000394343948360287e+01,-3.753574910354610239e+01,-4.238836918945310117e+02
1.417500000000000604e+01,-2.000482974196289732e+01,-3.754436168544729924e+01,-4.238868214394090046e+02
1.485000000000000675e+01,-2.000513772845090088e+01,-3.755263743916790276e+01,-4.238866705742540262e+02
1.552500000000000746e+01,-2.000495911200860277e+01,-3.756051722984929597e+01,-4.238840968433989929e+02
1.620000000000000639e+01,-2.000438560569699931e+01,-3.756794192263289744e+01,-4.238799577911750021e+02
1.687500000000000711e+01,-2.000350892257689850e+01,-3.757485238265989835e+01,-4.238751109619140038e+02
1.755000000000000782e+01,-2.000143082394110294e+01,-3.756972287582529191e+01,-4.238669514791449728e+02
1.822500000000000853e+01,-1.999790956807989772e+01,-3.754808555206079745e+01,-4.238544741157539875e+02
1.890000000000000924e+01,-1.999402161355070007e+01,-3.752046810256320697e+01,-4.238409358901109840e+02
1.957500000000000995e+01,-1.999084341891110128e+01,-3.749739821852929822e+01,-4.238295938205829430e+02
2.025000000000001066e+01,-1.998945144271850083e+01,-3.748940359115599819e+01,-4.238237049255370152e+02
2.092500000000001137e+01,-1.999081023616579955e+01,-3.749329975613220256e+01,-4.238228776359500216e+02
2.160000000000001208e+01,-1.999473061297170062e+01,-3.749837723652139942e+01,-4.238242685856890262e+02
2.227500000000001279e+01,-2.000055842548180252e+01,-3.750387620458250382e+01,-4.238274570974579660e+02
2.295000000000001350e+01,-2.000763952604210161e+01,-3.750903683257410393e+01,-4.238320224939600394e+02
2.362500000000001421e+01,-2.001531976699829940e+01,-3.751309929275510058e+01,-4.238375440979000359e+02
2.430000000000001492e+01,-2.002464138681720129e+01,-3.751648803596739867e+01,-4.238451331435009592e+02
2.497500000000001563e+01,-2.003608912907500184e+01,-3.751988397629829564e+01,-4.238548448832859776e+02
2.565000000000001634e+01,-2.004817260378180066e+01,-3.752291198087510082e+01,-4.238646746674079964e+02
2.632500000000001705e+01,-2.005940142094749845e+01,-3.752519691682520175e+01,-4.238726178460240135e+02
2.700000000000001776e+01,-2.006828519058230142e+01,-3.752636365127560225e+01,-4.238766697692870480e+02
2.767500000000001847e+01,-2.007422253809950163e+01,-3.752467865776309708e+01,-4.238775602101270010e+02
2.835000000000001918e+01,-2.007781139204210064e+01,-3.751946774093660508e+01,-4.238775211221379777e+02
2.902500000000001990e+01,-2.007936031711439995e+01,-3.751194476459190241e+01,-4.238768011264720030e+02
2.970000000000002061e+01,-2.007917787802069753e+01,-3.750332359252490022e+01,-4.238756488442849673e+02
3.037500000000002132e+01,-2.007757263946530202e+01,-3.749481808853149545e+01,-4.238743128967279858e+02
3.105000000000002203e+01,-2.007450107271190021e+01,-3.748426489622890045e+01,-4.238729110346390030e+02
3.172500000000002274e+01,-2.006966743657249808e+01,-3.747024258979210032e+01,-4.238713245405719476e+02
3.240000000000001990e+01,-2.006300197707469835e+01,-3.745507792885360487e+01,-4.238694473332620305e+02
3.307500000000001705e+01,-2.005443494024569873e+01,-3.744109767304570369e+01,-4.238671733314459971e+02
3.375000000000001421e+01,-2.004389657211299891e+01,-3.743062858200070053e+01,-4.238643964538569548e+02
3.442500000000001137e+01,-2.002990466455580076e+01,-3.743206152954429911e+01,-4.238598239786879844e+02
3.510000000000000853e+01,-2.001249025255210157e+01,-3.744684186489040201e+01,-4.238527461547579946e+02
3.577500000000000568e+01,-1.999385344677749998e+01,-3.746687806075420468e+01,-4.238439313567420186e+02
3.645000000000000284e+01,-1.997619435790780074e+01,-3.748407858985110153e+01,-4.238341479593159988e+02
3.712500000000000000e+01,-1.996171309661869842e+01,-3.749035192489620272e+01,-4.238241643371579812e+02
3.779999999999999716e+01,-1.994996841408710253e+01,-3.748093653661250357e+01,-4.238111864980740506e+02
3.847499999999999432e+01,-1.993952864331599883e+01,-3.746146126043959868e+01,-4.237940200769529611e+02
3.914999999999999147e+01,-1.993110826772010213e+01,-3.743942011616800158e+01,-4.237758328890949997e+02
3.982499999999998863e+01,-1.992542177071380038e+01,-3.742230712358799849e+01,-4.237597927497989758e+02
4.049999999999998579e+01,-1.992318363571169826e+01,-3.741761630249020243e+01,-4.237490674743650061e+02
4.117499999999998295e+01,-1.992356126728810040e+01,-3.742238457615589908e+01,-4.237447776656410383e+02
4.184999999999998010e+01,-1.992512614322160402e+01,-3.742872616928210050e+01,-4.237451429983370303e+02
4.252499999999997726e+01,-1.992769885673299868e+01,-3.743675105378289913e+01,-4.237489798955509741e+02
4.319999999999997442e+01,-1.993110000104299928e+01,-3.744656920157230218e+01,-4.237551047803830215e+02
4.387499999999997158e+01,-1.993515016937260143e+01,-3.745829058456420313e+01,-4.237623340759279813e+02
4.454999999999996874e+01,-1.993964827017549979e+01,-3.747220387585320367e+01,-4.237721392690879725e+02
4.522499999999996589e+01,-1.994457254917730182e+01,-3.748758066811740264e+01,-4.237850992560320265e+02
4.589999999999996305e+01,-1.995001260550589706e+01,-3.750300531264670667e+01,-4.237986915737650406e+02
4.657499999999996021e+01,-1.995605803828919989e+01,-3.751706216073090161e+01,-4.238103937592900365e+02
4.724999999999995737e+01,-1.996279844665529879e+01,-3.752833556365970225e+01,-4.238176833496090126e+02
4.792499999999995453e+01,-1.997264839042449935e+01,-3.753698076953239848e+01,-4.238182404813520066e+02
4.859999999999995168e+01,-1.998618979464900036e+01,-3.754449279348139612e+01,-4.238137278070969955e+02
4.927499999999994884e+01,-2.000076330630410126e+01,-3.755146563734550114e+01,-4.238075966377709847e+02
4.994999999999994600e+01,-2.001370957236499848e+01,-3.755849330296379662e+01,-4.238032982843020022e+02
5.062499999999994316e+01,-2.002236923980710159e+01,-3.756616979217529462e+01,-4.238042840576170533e+02
5.129999999999994031e+01,-2.002721303852679924e+01,-3.757555877763660135e+01,-4.238097310303970175e+02
5.197499999999993747e+01,-2.003063308899339745e+01,-3.758648220281389740e+01,-4.238160617921660105e+02
5.264999999999993463e+01,-2.003285212404179916e+01,-3.759767147576040003e+01,-4.238225959291169715e+02
5.332499999999993179e+01,-2.003409287650689663e+01,-3.760785800452939753e+01,-4.238286530274430106e+02
5.399999999999992895e+01,-2.003457807922360345e+01,-3.761577319717410006e+01,-4.238335526733400229e+02
5.467499999999992610e+01,-2.003420876317330013e+01,-3.761613059654479230e+01,-4.238376477347509876e+02
5.534999999999992326e+01,-2.003309267521730064e+01,-3.760769173499399898e+01,-4.238416991272409859e+02
5.602499999999992042e+01,-2.003176262201069946e+01,-3.759526000482779295e+01,-4.238456385084350018e+02
5.669999999999991758e+01,-2.003075141020849870e+01,-3.758363879835220445e+01,-4.238493975359570527e+02
5.737499999999991473e+01,-2.003059184646610191e+01,-3.757763150787350526e+01,-4.238529078674320090e+02
5.804999999999991189e+01,-2.003262289452549894e+01,-3.757787545925300066e+01,-4.238562018206109769e+02
5.872499999999990905e+01,-2.003681346449370082e+01,-3.758060399769389903e+01,-4.238593117206950183e+02
5.939999999999990621e+01,-2.004164128257280098e+01,-3.758401454451480106e+01,-4.238621692364740170e+02
6.007499999999990337e+01,-2.004558407496460148e+01,-3.758630452103449926e+01,-4.238647060367389940e+02
6.074999999999990052e+01,-2.004711956787109983e+01,-3.758567134857179326e+01,-4.238668537902829598e+02
6.142499999999989768e+01,-2.004513264716839771e+01,-3.758030049417330076e+01,-4.238681472805200201e+02
6.209999999999989484e+01,-2.004053694367119931e+01,-3.757124808365870194e+01,-4.238685273400600408e+02
6.277499999999989200e+01,-2.003485330098910211e+01,-3.756101752650609882e+01,-4.238685347114890192e+02
6.344999999999988916e+01,-2.002960256273200201e+01,-3.755211223219350103e+01,-4.238687101373909627e+02
6.412499999999988631e+01,-2.002630557250980203e+01,-3.754703561019899638e+01,-4.238695943603520391e+02
6.479999999999988347e+01,-2.002496233032229966e+01,-3.754578766052249961e+01,-4.238711873803709977e+02
6.547499999999988063e+01,-2.002455894042969931e+01,-3.754669944351200428e+01,-4.238731287023930463e+02
6.614999999999987779e+01,-2.002509540283200096e+01,-3.754977095916749619e+01,-4.238754183264160247e+02
6.682499999999987494e+01,-2.002657171752930054e+01,-3.755500220748899665e+01,-4.238780562524410129e+02
