# Time,X,Y,Z
0.000000000000000000e+00,-2.611594772338870030e+01,-3.254893112182620030e+01,-5.278783569335939774e+02
7.620000000000000107e-01,-2.610713856567380020e+01,-3.254285190887450341e+01,-5.278797050659179604e+02
1.524000000000000021e+00,-2.610139598060610311e+01,-3.253860305252079854e+01,-5.278820500610349882e+02
2.286000000000000032e+00,-2.609871996818539586e+01,-3.253618455276489385e+01,-5.278853919189450608e+02
3.048000000000000043e+00,-2.609911052841189871e+01,-3.253559640960690302e+01,-5.278897306396489739e+02
3.810000000000000053e+00,-2.610256766128540207e+01,-3.253683862304689711e+01,-5.278950662231450224e+02
4.572000000000000064e+00,-2.610983341739680341e+01,-3.254100639861629674e+01,-5.279016407880440056e+02
5.333999999999999631e+00,-2.612090779674620222e+01,-3.254809973631530085e+01,-5.279094543343469468e+02
6.096000000000000085e+00,-2.613467772344719720e+01,-3.255647582784630600e+01,-5.279181436841380446e+02
6.858000000000000540e+00,-2.615003012161369966e+01,-3.256449186491209957e+01,-5.279273456595010430e+02
7.620000000000000995e+00,-2.616585191535950017e+01,-3.257050503921509943e+01,-5.279366970825200269e+02
8.382000000000001450e+00,-2.618619059024810269e+01,-3.257516712416430238e+01,-5.279473760026239688e+02
9.144000000000001904e+00,-2.621250645040730021e+01,-3.257895769867830182e+01,-5.279598678500880169e+02
9.906000000000002359e+00,-2.623980564779719771e+01,-3.257997566272459977e+01,-5.279727705182610862e+02
1.066800000000000281e+01,-2.626309433437790020e+01,-3.257631991627049928e+01,-5.279846819004930012e+02
1.143000000000000327e+01,-2.627737866210939899e+01,-3.256608935928340287e+01,-5.279941998901369971e+02
1.219200000000000372e+01,-2.627934032789249841e+01,-3.254913646910969760e+01,-5.280001813696139834e+02
1.295400000000000418e+01,-2.627128084137899933e+01,-3.252772278830749997e+01,-5.280027840064160500e+02
1.371600000000000463e+01,-2.625663607365549979e+01,-3.250356081466189551e+01,-5.280025568714969495e+02
1.447800000000000509e+01,-2.623884189580850190e+01,-3.247836304595779922e+01,-5.280000490358110028e+02
1.524000000000000554e+01,-2.622133417892460372e+01,-3.245384197998050269e+01,-5.279958095703129857e+02
1.600200000000000600e+01,-2.619945858549870010e+01,-3.242787475167950362e+01,-5.279899698138749500e+02
1.676400000000000645e+01,-2.617030004693250334e+01,-3.239883203366400011e+01,-5.279829500803949713e+02
1.752600000000000691e+01,-2.613990333767189966e+01,-3.236916663020789287e+01,-5.279757329033550377e+02
1.828800000000000736e+01,-2.611431323216309863e+01,-3.234133134558519629e+01,-5.279693008162420256e+02
1.905000000000000782e+01,-2.609957450485229913e+01,-3.231777898406979688e+01,-5.279646363525389461e+02
1.981200000000000827e+01,-2.611028886354279877e+01,-3.232466428281849602e+01,-5.279611849101310099e+02
2.057400000000000873e+01,-2.614648502265760044e+01,-3.237106527514470145e+01,-5.279577383675610918e+02
2.133600000000000918e+01,-2.619234826657210391e+01,-3.243381970955770299e+01,-5.279542989793000061e+02
2.209800000000000963e+01,-2.623206387966149933e+01,-3.248976533456689708e+01,-5.279508689998200452e+02
2.286000000000001009e+01,-2.624981714630130369e+01,-3.251573989868160197e+01,-5.279474506835939565e+02
2.362200000000001054e+01,-2.625128297933489918e+01,-3.251503487007919801e+01,-5.279440322048319558e+02
2.438400000000001100e+01,-2.625266726364900194e+01,-3.250895964324170251e+01,-5.279406094466700097e+02
2.514600000000001145e+01,-2.625395174168339807e+01,-3.250137885613569466e+01,-5.279371962269599408e+02
2.590800000000001191e+01,-2.625511815587789854e+01,-3.249615714672780342e+01,-5.279338063635569824e+02
2.667000000000001236e+01,-2.625614824867249908e+01,-3.249715915298460089e+01,-5.279304536743160270e+02
2.743200000000001282e+01,-2.625712801758420056e+01,-3.250642506435489310e+01,-5.279276140343579300e+02
2.819400000000001327e+01,-2.625810448820620024e+01,-3.252030023667669667e+01,-5.279255218906130267e+02
2.895600000000001373e+01,-2.625900094509210092e+01,-3.253410705750039966e+01,-5.279238289186549764e+02
2.971800000000001418e+01,-2.625974067279600277e+01,-3.254316791437630485e+01,-5.279221867940540278e+02
3.048000000000001464e+01,-2.626024695587160096e+01,-3.254280519485470080e+01,-5.279202471923829307e+02
3.124200000000001509e+01,-2.625464642950989713e+01,-3.253535806657869500e+01,-5.279177757290830186e+02
3.200400000000001199e+01,-2.624064822422160148e+01,-3.252670959584430221e+01,-5.279149308187270435e+02
3.276600000000001245e+01,-2.622354936754060262e+01,-3.251749801818159824e+01,-5.279119533355769818e+02
3.352800000000001290e+01,-2.620864688700049783e+01,-3.250836156912080099e+01,-5.279090841538960603e+02
3.429000000000001336e+01,-2.620123781013489861e+01,-3.249993848419190101e+01,-5.279065641479489841e+02
3.505200000000001381e+01,-2.620027445825010304e+01,-3.249218472962829907e+01,-5.279061163055520183e+02
3.581400000000001427e+01,-2.620064708230410133e+01,-3.248470306602360580e+01,-5.279082774104429063e+02
3.657600000000001472e+01,-2.620155960430830078e+01,-3.247760192044760430e+01,-5.279115090307710716e+02
3.733800000000001518e+01,-2.620221594627389905e+01,-3.247098971997060346e+01,-5.279142727346850279e+02
3.810000000000001563e+01,-2.620182003021239581e+01,-3.246497489166259953e+01,-5.279150300903320385e+02
3.886200000000001609e+01,-2.619880926789510411e+01,-3.246883838953730361e+01,-5.279123752877400193e+02
3.962400000000001654e+01,-2.619372286948239648e+01,-3.248621825860089984e+01,-5.279071471800580184e+02
4.038600000000001700e+01,-2.618891745456910058e+01,-3.250875856241250261e+01,-5.279011743301169872e+02
4.114800000000001745e+01,-2.618674964274979899e+01,-3.252810336453099893e+01,-5.278962853007479907e+02
4.191000000000001791e+01,-2.618957605361939756e+01,-3.253589672851560266e+01,-5.278943086547850498e+02
4.267200000000001836e+01,-2.619680097703309940e+01,-3.253057951397000380e+01,-5.278948270619900995e+02
4.343400000000001882e+01,-2.620573622545819603e+01,-3.251891948532220056e+01,-5.278961515398390247e+02
4.419600000000001927e+01,-2.621559970240789994e+01,-3.250505106336740369e+01,-5.278982031727269941e+02
4.495800000000001972e+01,-2.622560931139500084e+01,-3.249310866890070315e+01,-5.279009030450520186e+02
4.572000000000002018e+01,-2.623498295593260465e+01,-3.248722672271730261e+01,-5.279041722412109721e+02
4.648200000000002063e+01,-2.624405118541560000e+01,-3.248906690373739536e+01,-5.279083153655069509e+02
4.724400000000002109e+01,-2.625327177230749953e+01,-3.249510862970549852e+01,-5.279132825765269672e+02
4.800600000000002154e+01,-2.626205345472410357e+01,-3.250171292965320191e+01,-5.279184632900969518e+02
4.876800000000002200e+01,-2.626980497078089627e+01,-3.250524083261240094e+01,-5.279232469220410167e+02
4.953000000000002245e+01,-2.627593505859369927e+01,-3.250205336761469965e+01,-5.279270228881839557e+02
5.029200000000002291e+01,-2.627425448223389637e+01,-3.249372609235290099e+01,-5.279295408482679477e+02
5.105400000000002336e+01,-2.626151730033169684e+01,-3.248440376672110119e+01,-5.279309881311820618e+02
5.181600000000002382e+01,-2.624154719284130266e+01,-3.247430122305300415e+01,-5.279314106564650046e+02
5.257800000000002427e+01,-2.621816783971730302e+01,-3.246363329368260509e+01,-5.279308543436590071e+02
5.334000000000002473e+01,-2.619520292091370095e+01,-3.245261481094360079e+01,-5.279293651123050495e+02
5.410200000000002518e+01,-2.617329068562870020e+01,-3.244059551691400145e+01,-5.279272115826149729e+02
5.486400000000002564e+01,-2.615078144899250034e+01,-3.242742157333020003e+01,-5.279244270955000502e+02
5.562600000000002609e+01,-2.612806698985750131e+01,-3.241405244201399682e+01,-5.279207046515499542e+02
5.638800000000002655e+01,-2.610553908707610304e+01,-3.240144758478680131e+01,-5.279157372513559494e+02
5.715000000000002700e+01,-2.608358951950069837e+01,-3.239056646347049906e+01,-5.279092178955079362e+02
5.791200000000002746e+01,-2.606052772269989859e+01,-3.238357548474729697e+01,-5.279017629382900623e+02
5.867400000000002791e+01,-2.603654106573689830e+01,-3.238143206260900087e+01,-5.278942128973690160e+02
5.943600000000002836e+01,-2.601483822770649823e+01,-3.238328216984080399e+01,-5.278865970184059506e+02
6.019800000000002882e+01,-2.599862788770359856e+01,-3.238827177922799905e+01,-5.278789445470639521e+02
6.096000000000002927e+01,-2.599111872482299646e+01,-3.239554686355590007e+01,-5.278712847290039463e+02
6.172200000000002973e+01,-2.599144755581939847e+01,-3.240536705139239615e+01,-5.278632885964689194e+02
6.248400000000003018e+01,-2.599564256720289634e+01,-3.241743736813229759e+01,-5.278549130274260506e+02
6.324600000000003064e+01,-2.600224949270089780e+01,-3.243007188180180123e+01,-5.278466160361250559e+02
6.400800000000002399e+01,-2.600981406604080348e+01,-3.244158466042689781e+01,-5.278388556368159925e+02
6.477000000000002444e+01,-2.601688202095030178e+01,-3.245028977203369891e+01,-5.278320898437500546e+02
6.553200000000002490e+01,-2.602327882373030121e+01,-3.245680492850920018e+01,-5.278287152937380142e+02
6.629400000000002535e+01,-2.602983909535939588e+01,-3.246288013467059841e+01,-5.278297010743849569e+02
6.705600000000002581e+01,-2.603662230158180080e+01,-3.246852789793990013e+01,-5.278333638761320117e+02
6.781800000000002626e+01,-2.604368790814169898e+01,-3.247376072573850081e+01,-5.278380203894190572e+02
6.858000000000002672e+01,-2.605109538078309939e+01,-3.247859112548830041e+01,-5.278419873046869952e+02
6.934200000000002717e+01,-2.606376021878089944e+01,-3.248204770850340140e+01,-5.278450102339129444e+02
7.010400000000002763e+01,-2.608337187159009929e+01,-3.248402264709530129e+01,-5.278480158747239557e+02
7.086600000000002808e+01,-2.610515073022489929e+01,-3.248582379018179722e+01,-5.278510925460400358e+02
