# Time,X,Y,Z
0.000000000000000000e+00,-3.675094223022460227e+01,-3.097688293457030184e+01,-5.288894042968750000e+02
7.620000000000000107e-01,-3.674894147399899680e+01,-3.098014057754519968e+01,-5.288882819360350140e+02
1.524000000000000021e+00,-3.674794041992189619e+01,-3.098274807296749955e+01,-5.288896162329099297e+02
2.286000000000000032e+00,-3.674793906799320098e+01,-3.098470542083739687e+01,-5.288934071874999745e+02
3.048000000000000043e+00,-3.674893741821289694e+01,-3.098601262115479926e+01,-5.288996547998050346e+02
3.810000000000000053e+00,-3.675093547058110488e+01,-3.098666967391970317e+01,-5.289083590698239732e+02
4.572000000000000064e+00,-3.675496912635870217e+01,-3.098612008006229956e+01,-5.289212119344240364e+02
5.333999999999999631e+00,-3.676103838554579539e+01,-3.098436383958249962e+01,-5.289382133936049968e+02
6.096000000000000085e+00,-3.676758939625089795e+01,-3.098223570108520164e+01,-5.289568255420670084e+02
6.858000000000000540e+00,-3.677306830658229586e+01,-3.098057041317500193e+01,-5.289745104745139770e+02
7.620000000000000995e+00,-3.677592126464839595e+01,-3.098020272445680234e+01,-5.289887302856450333e+02
8.382000000000001450e+00,-3.677147644012089955e+01,-3.098216830007759981e+01,-5.289995942166480063e+02
9.144000000000001904e+00,-3.675959364100829418e+01,-3.098599398206859945e+01,-5.290088284654980271e+02
9.906000000000002359e+00,-3.674551647292459933e+01,-3.099025128436089815e+01,-5.290163205620790450e+02
1.066800000000000281e+01,-3.673448854148420395e+01,-3.099351172088520201e+01,-5.290219580362750094e+02
1.143000000000000327e+01,-3.673175345230099964e+01,-3.099434680557250132e+01,-5.290256284179689601e+02
1.219200000000000372e+01,-3.673508885842640126e+01,-3.099342496978150052e+01,-5.290252731088800147e+02
1.295400000000000418e+01,-3.673868049426319971e+01,-3.099237519190560164e+01,-5.290204974778760061e+02
1.371600000000000463e+01,-3.674238408745289775e+01,-3.099120980642780410e+01,-5.290136850055670266e+02
1.447800000000000509e+01,-3.674605536563720420e+01,-3.098994114783100073e+01,-5.290072191725630546e+02
1.524000000000000554e+01,-3.674955005645750106e+01,-3.098858155059810215e+01,-5.290034834594730455e+02
1.600200000000000600e+01,-3.675274083345429688e+01,-3.098718541150890005e+01,-5.290078170747350441e+02
1.676400000000000645e+01,-3.675571199578340043e+01,-3.098577666343139825e+01,-5.290200920029290046e+02
1.752600000000000691e+01,-3.675863670950990070e+01,-3.098432194498149883e+01,-5.290344908888720283e+02
1.828800000000000736e+01,-3.676168814069839641e+01,-3.098278789477519979e+01,-5.290451963773829220e+02
1.905000000000000782e+01,-3.676503945541379181e+01,-3.098114115142819713e+01,-5.290463911132810608e+02
1.981200000000000827e+01,-3.677601519314820422e+01,-3.097896813261339588e+01,-5.290281620673770249e+02
2.057400000000000873e+01,-3.679752661814050185e+01,-3.097610164957419698e+01,-5.289916109249019200e+02
2.133600000000000918e+01,-3.682312698357670655e+01,-3.097287793128300137e+01,-5.289474424023020447e+02
2.209800000000000963e+01,-3.684636954264220066e+01,-3.096963320671219932e+01,-5.289063612160259709e+02
2.286000000000001009e+01,-3.686080754852289942e+01,-3.096670370483399992e+01,-5.288790720825199969e+02
2.362200000000001054e+01,-3.686772230334469924e+01,-3.096376345420310017e+01,-5.288637917493999794e+02
2.438400000000001100e+01,-3.687279711670089455e+01,-3.096084489173389898e+01,-5.288518956858689535e+02
2.514600000000001145e+01,-3.687618825297889913e+01,-3.095882185893799843e+01,-5.288438266907539855e+02
2.590800000000001191e+01,-3.687805197656599887e+01,-3.095856819732719956e+01,-5.288400275628799818e+02
2.667000000000001236e+01,-3.687854455184940150e+01,-3.096095774841310089e+01,-5.288409411010740087e+02
2.743200000000001282e+01,-3.687606709679160133e+01,-3.096660169004650243e+01,-5.288522208143090211e+02
2.819400000000001327e+01,-3.687075398525190195e+01,-3.097471382414869723e+01,-5.288738029061449879e+02
2.895600000000001373e+01,-3.686536136546220632e+01,-3.098407192833680313e+01,-5.288975542172910309e+02
2.971800000000001418e+01,-3.686264538565460214e+01,-3.099345378022820086e+01,-5.289153415884570677e+02
3.048000000000001464e+01,-3.686536219406129788e+01,-3.100163715744020010e+01,-5.289190318603519927e+02
3.124200000000001509e+01,-3.687220386091079405e+01,-3.100876951365049905e+01,-5.289099097604799908e+02
3.200400000000001199e+01,-3.687984947314170370e+01,-3.101577037654760360e+01,-5.288963634794209838e+02
3.276600000000001245e+01,-3.688803570405039522e+01,-3.102257563476490176e+01,-5.288809150524980396e+02
3.352800000000001290e+01,-3.689649922693360651e+01,-3.102912117693560035e+01,-5.288660865150319523e+02
3.429000000000001336e+01,-3.690497671508789779e+01,-3.103534289169310156e+01,-5.288543999023439710e+02
3.505200000000001381e+01,-3.691418379102800174e+01,-3.104102090570810191e+01,-5.288452529223779948e+02
3.581400000000001427e+01,-3.692432265220260490e+01,-3.104563570670270067e+01,-5.288369735111949694e+02
3.657600000000001472e+01,-3.693435983430909886e+01,-3.104867372488709876e+01,-5.288304790462950677e+02
3.733800000000001518e+01,-3.694326187304500309e+01,-3.104962139047169600e+01,-5.288266869051740287e+02
3.810000000000001563e+01,-3.694999530410770205e+01,-3.104796513366700239e+01,-5.288265144653320249e+02
3.886200000000001609e+01,-3.695199663241350407e+01,-3.104427641832469931e+01,-5.288384757513580325e+02
3.962400000000001654e+01,-3.694872872436389599e+01,-3.103976427273019922e+01,-5.288647326171499117e+02
4.038600000000001700e+01,-3.694219765788339771e+01,-3.103487147374419663e+01,-5.288966741841679777e+02
4.114800000000001745e+01,-3.693440951089660018e+01,-3.103004079822749972e+01,-5.289256895738700450e+02
4.191000000000001791e+01,-3.692737036132810147e+01,-3.102571502304079942e+01,-5.289431679077149511e+02
4.267200000000001836e+01,-3.692027837390440226e+01,-3.102106191406170055e+01,-5.289512291638670831e+02
4.343400000000001882e+01,-3.691181013816060386e+01,-3.101577355622220011e+01,-5.289572301572609376e+02
4.419600000000001927e+01,-3.690318936923420523e+01,-3.101107920496410486e+01,-5.289604152645089243e+02
4.495800000000001972e+01,-3.689563978226279772e+01,-3.100820811572920022e+01,-5.289600288622240214e+02
4.572000000000002018e+01,-3.689038509238410057e+01,-3.100838954395930358e+01,-5.289553153270210260e+02
4.648200000000002063e+01,-3.689073278389690103e+01,-3.101071003311239593e+01,-5.289463140654360132e+02
4.724400000000002109e+01,-3.689696517269329235e+01,-3.101334260973320056e+01,-5.289347947962049830e+02
4.800600000000002154e+01,-3.690576822130070411e+01,-3.101614625389419899e+01,-5.289225973642330700e+02
4.876800000000002200e+01,-3.691382789224660144e+01,-3.101897994566780170e+01,-5.289115616144280239e+02
4.953000000000002245e+01,-3.691783014805859864e+01,-3.102170266512640140e+01,-5.289035273916970255e+02
5.029200000000002291e+01,-3.691813113557039827e+01,-3.102429246496269855e+01,-5.288990737445250261e+02
5.105400000000002336e+01,-3.691736092814870318e+01,-3.102684108008310204e+01,-5.288966111276409947e+02
5.181600000000002382e+01,-3.691561637811970087e+01,-3.102937801388020134e+01,-5.288947264953209242e+02
5.257800000000002427e+01,-3.691299433780999806e+01,-3.103193276974629811e+01,-5.288920068018370557e+02
5.334000000000002473e+01,-3.690959165954589594e+01,-3.103453485107419851e+01,-5.288870390014650411e+02
5.410200000000002518e+01,-3.690295171816120501e+01,-3.104053789062280089e+01,-5.288782624711200242e+02
5.486400000000002564e+01,-3.689245135741069959e+01,-3.105144940095030393e+01,-5.288664138913879924e+02
5.562600000000002609e+01,-3.688093763300179262e+01,-3.106452970514780176e+01,-5.288535261720420522e+02
5.638800000000002655e+01,-3.687125760064240154e+01,-3.107703912630680065e+01,-5.288416322228579247e+02
5.715000000000002700e+01,-3.686625831604000325e+01,-3.108623798751830236e+01,-5.288327649536129229e+02
5.791200000000002746e+01,-3.686913922036860214e+01,-3.109204364479289850e+01,-5.288287865471919531e+02
5.867400000000002791e+01,-3.687853353849670413e+01,-3.109562285833419892e+01,-5.288285263075430294e+02
5.943600000000002836e+01,-3.689043900167420276e+01,-3.109611005752350010e+01,-5.288294678260369892e+02
6.019800000000002882e+01,-3.690085334115120475e+01,-3.109263967174199905e+01,-5.288290946940419417e+02
6.096000000000002927e+01,-3.690577428817749706e+01,-3.108434613037110239e+01,-5.288248905029299749e+02
6.172200000000002973e+01,-3.690602455573370122e+01,-3.107146534082210110e+01,-5.288167140091089777e+02
6.248400000000003018e+01,-3.690515773051500048e+01,-3.105588335968560187e+01,-5.288065510251179830e+02
6.324600000000003064e+01,-3.690326785434290002e+01,-3.103920984011129747e+01,-5.287950757265130051e+02
6.400800000000002399e+01,-3.690044896903889793e+01,-3.102305443524899786e+01,-5.287829622888530139e+02
6.477000000000002444e+01,-3.689679511642460596e+01,-3.100902679824829988e+01,-5.287708848876950469e+02
6.553200000000002490e+01,-3.689181802316210224e+01,-3.099674811202540070e+01,-5.287553009856050039e+02
6.629400000000002535e+01,-3.688511584839540092e+01,-3.098491260792529900e+01,-5.287348498268401045e+02
6.705600000000002581e+01,-3.687691228266829313e+01,-3.097373951174060380e+01,-5.287134782595010165e+02
6.781800000000002626e+01,-3.686743101652489685e+01,-3.096344804926430072e+01,-5.286951331316889764e+02
6.858000000000002672e+01,-3.685689574050900319e+01,-3.095425744628910181e+01,-5.286837612915039699e+02
6.934200000000002717e+01,-3.683855485412620823e+01,-3.094698363002870067e+01,-5.286931545384079527e+02
7.010400000000002763e+01,-3.681005680252099665e+01,-3.094216695130930006e+01,-5.287263199387780332e+02
7.086600000000002808e+01,-3.677822534469620308e+01,-3.093961327134200090e+01,-5.287710272410860171e+02
7.162800000000002854e+01,-3.674988423965460527e+01,-3.093912845133809952e+01,-5.288150461938059834e+02
7.239000000000002899e+01,-3.673185724639889571e+01,-3.094051835250850147e+01,-5.288461465454099653e+02
7.315200000000002944e+01,-3.672414436492920231e+01,-3.094378297485350160e+01,-5.288643282958989857e+02
7.391400000000002990e+01,-3.672219642257689998e+01,-3.094905174423220018e+01,-5.288777449462889990e+02
7.467600000000003035e+01,-3.672601341934199581e+01,-3.095632466064449773e+01,-5.288863964965820514e+02
7.543800000000003081e+01,-3.673559535522459640e+01,-3.096560172409060030e+01,-5.288902829467770061e+02
