# Time,X,Y,Z
0.000000000000000000e+00,-4.019242653808589694e+01,-3.139561321655270021e+01,-5.279805603027340339e+02
5.889999999999999680e-01,-4.019243472570099840e+01,-3.139740070689119733e+01,-5.279769530467240202e+02
1.177999999999999936e+00,-4.019247114590110215e+01,-3.139884378399810316e+01,-5.279737676244099021e+02
1.766999999999999904e+00,-4.019253579868620108e+01,-3.139994244787320099e+01,-5.279710040357920207e+02
2.355999999999999872e+00,-4.019262868405639466e+01,-3.140069669851660095e+01,-5.279686622808700349e+02
2.944999999999999840e+00,-4.019274980201149816e+01,-3.140110653592830303e+01,-5.279667423596440585e+02
3.533999999999999808e+00,-4.019289915255160395e+01,-3.140117196010820066e+01,-5.279652442721139778e+02
4.122999999999999332e+00,-4.019307673567670491e+01,-3.140089297105649990e+01,-5.279641680182799064e+02
4.711999999999999744e+00,-4.019328255138690054e+01,-3.140026956877310127e+01,-5.279635135981419580e+02
5.301000000000000156e+00,-4.019351659968199897e+01,-3.139930175325799766e+01,-5.279632810117000190e+02
5.890000000000000568e+00,-4.019377888056220627e+01,-3.139798952451110381e+01,-5.279634702589539756e+02
6.479000000000000981e+00,-4.019409938291749995e+01,-3.139616696802670148e+01,-5.279642266889990196e+02
7.068000000000001393e+00,-4.019449476724239645e+01,-3.139374190907939877e+01,-5.279656310513320250e+02
7.657000000000001805e+00,-4.019494504094360110e+01,-3.139082495733950040e+01,-5.279675864465559698e+02
8.246000000000002217e+00,-4.019543021142770556e+01,-3.138752672247779785e+01,-5.279699959752759924e+02
8.835000000000002629e+00,-4.019593028610110252e+01,-3.138395781416469887e+01,-5.279727627380940476e+02
9.424000000000003041e+00,-4.019642527237039786e+01,-3.138022884207089902e+01,-5.279757898356129999e+02
1.001300000000000345e+01,-4.019689517764229691e+01,-3.137645041586679895e+01,-5.279789803684379876e+02
1.060200000000000387e+01,-4.019732000932329896e+01,-3.137273314522310130e+01,-5.279822374371700562e+02
1.119100000000000428e+01,-4.019767977482000276e+01,-3.136918763981029912e+01,-5.279854641424140027e+02
1.178000000000000469e+01,-4.019795448153889339e+01,-3.136592450929889608e+01,-5.279885635847740559e+02
1.236900000000000510e+01,-4.019789441199210245e+01,-3.136279813465050381e+01,-5.279922767144629461e+02
1.295800000000000551e+01,-4.019731100709260119e+01,-3.135961692081550112e+01,-5.279971653592739358e+02
1.354700000000000593e+01,-4.019627601184919996e+01,-3.135642251344809850e+01,-5.280028639361720479e+02
1.413600000000000634e+01,-4.019486117127039648e+01,-3.135325655820210144e+01,-5.280090068621260571e+02
1.472500000000000675e+01,-4.019313823036459610e+01,-3.135016070073160321e+01,-5.280152285541020092e+02
1.531400000000000716e+01,-4.019117893414050258e+01,-3.134717658669060114e+01,-5.280211634290679967e+02
1.590300000000000757e+01,-4.018905502760659942e+01,-3.134434586173310322e+01,-5.280264459039909752e+02
1.649200000000000799e+01,-4.018683825577139856e+01,-3.134171017151300020e+01,-5.280307103958380139e+02
1.708100000000000662e+01,-4.018460036364349719e+01,-3.133931116168439956e+01,-5.280335913215750452e+02
1.767000000000000526e+01,-4.018241309623149959e+01,-3.133719047790130219e+01,-5.280347230981719804e+02
1.825900000000000389e+01,-4.017947388644170559e+01,-3.133605072916649803e+01,-5.280328539586329271e+02
1.884800000000000253e+01,-4.017519808629389644e+01,-3.133642538453599968e+01,-5.280274541482809809e+02
1.943700000000000117e+01,-4.016998431946679915e+01,-3.133810237974380186e+01,-5.280192411025529964e+02
2.002599999999999980e+01,-4.016423120963889914e+01,-3.134086965052370033e+01,-5.280089322568869648e+02
2.061499999999999844e+01,-4.015833738048900159e+01,-3.134451513260940203e+01,-5.279972450467220142e+02
2.120399999999999707e+01,-4.015270145569540006e+01,-3.134882676173479865e+01,-5.279848969074960223e+02
2.179299999999999571e+01,-4.014772205893699919e+01,-3.135359247363370017e+01,-5.279726052746480036e+02
2.238199999999999434e+01,-4.014379781389229862e+01,-3.135860020404000181e+01,-5.279610875836150399e+02
2.297099999999999298e+01,-4.014132734423989746e+01,-3.136363788868749936e+01,-5.279510612698350087e+02
2.355999999999999162e+01,-4.014070927365850139e+01,-3.136849346330999921e+01,-5.279432437687470383e+02
2.414899999999999025e+01,-4.014167444370519888e+01,-3.137331684068530180e+01,-5.279368650432020331e+02
2.473799999999998889e+01,-4.014355504425620325e+01,-3.137835556732769859e+01,-5.279307095849279676e+02
2.532699999999998752e+01,-4.014615172146869781e+01,-3.138354402957549993e+01,-5.279248266226790065e+02
2.591599999999998616e+01,-4.014926512149950355e+01,-3.138881661376730037e+01,-5.279192653852130661e+02
2.650499999999998479e+01,-4.015269589050590326e+01,-3.139410770624130365e+01,-5.279140751012810142e+02
2.709399999999998343e+01,-4.015624467464470371e+01,-3.139935169333600129e+01,-5.279093049996409945e+02
