# Time,X,Y,Z
0.000000000000000000e+00,-4.111467632446289855e+01,-3.467843655029300010e+01,-5.315556716918949860e+02
5.889999999999999680e-01,-4.111388363333070117e+01,-3.468916860248639722e+01,-5.315578680310230766e+02
1.177999999999999936e+00,-4.111314503580180002e+01,-3.469936199414830469e+01,-5.315596578263059655e+02
1.766999999999999904e+00,-4.111246053187629457e+01,-3.470901672527869408e+01,-5.315610410777439938e+02
2.355999999999999872e+00,-4.111183012155400007e+01,-3.471813279587770040e+01,-5.315620177853350015e+02
2.944999999999999840e+00,-4.111125380483510128e+01,-3.472671020594510338e+01,-5.315625879490809211e+02
3.533999999999999808e+00,-4.111073158171939923e+01,-3.473474895548110197e+01,-5.315627515689819802e+02
4.122999999999999332e+00,-4.111026345220709999e+01,-3.474224904448560380e+01,-5.315625086450370418e+02
4.711999999999999744e+00,-4.110984941629799749e+01,-3.474921047295870125e+01,-5.315618591772459922e+02
5.301000000000000156e+00,-4.110948947399229780e+01,-3.475563324090019535e+01,-5.315608031656099683e+02
5.890000000000000568e+00,-4.110918362528990144e+01,-3.476151734831029927e+01,-5.315593406101270375e+02
6.479000000000000981e+00,-4.110889997051540234e+01,-3.476681588586720295e+01,-5.315569634471009977e+02
7.068000000000001393e+00,-4.110862078762710325e+01,-3.477150279283679879e+01,-5.315533894189210287e+02
7.657000000000001805e+00,-4.110836734307510199e+01,-3.477560934209999743e+01,-5.315489572347189551e+02
8.246000000000002217e+00,-4.110816090330970241e+01,-3.477916680653810033e+01,-5.315440056036270562e+02
8.835000000000002629e+00,-4.110802273478110180e+01,-3.478220645903210340e+01,-5.315388732347779523e+02
9.424000000000003041e+00,-4.110797410393949747e+01,-3.478475957246310202e+01,-5.315338988373030134e+02
1.001300000000000345e+01,-4.110803627723510090e+01,-3.478685741971219869e+01,-5.315294211203359964e+02
1.060200000000000387e+01,-4.110823052111820175e+01,-3.478853127366060249e+01,-5.315257787930070208e+02
1.119100000000000428e+01,-4.110857810203889784e+01,-3.478981240718930223e+01,-5.315233105644499574e+02
1.178000000000000469e+01,-4.110910028644759961e+01,-3.479073209317949988e+01,-5.315223551437959486e+02
1.236900000000000510e+01,-4.111079598670149693e+01,-3.479073624971920253e+01,-5.315235604621550465e+02
1.295800000000000551e+01,-4.111436898793670025e+01,-3.478946387736259993e+01,-5.315269760036779871e+02
1.354700000000000593e+01,-4.111939786577139699e+01,-3.478723587268989803e+01,-5.315320428070590424e+02
1.413600000000000634e+01,-4.112546119582379589e+01,-3.478437313228129568e+01,-5.315382019109940757e+02
1.472500000000000675e+01,-4.113213755371199909e+01,-3.478119655271689936e+01,-5.315448943541770177e+02
1.531400000000000716e+01,-4.113900551505420111e+01,-3.477802703057689371e+01,-5.315515611753040730e+02
1.590300000000000757e+01,-4.114564365546860358e+01,-3.477518546244139941e+01,-5.315576434130689449e+02
1.649200000000000799e+01,-4.115163055057329444e+01,-3.477299274489080005e+01,-5.315625821061670422e+02
