# Time,X,Y,Z
0.000000000000000000e+00,2.485605621337889559e+01,-1.876219177246089842e+01,-5.370110473632810226e+02
1.012000000000000011e+00,2.486292838897700008e+01,-1.874968813957210045e+01,-5.370096083764650530e+02
2.024000000000000021e+00,2.486762465057369553e+01,-1.873999541107180278e+01,-5.370097099340820250e+02
3.036000000000000032e+00,2.487014499816889668e+01,-1.873311358695979933e+01,-5.370113520361329620e+02
4.048000000000000043e+00,2.487048943176269944e+01,-1.872904266723630329e+01,-5.370145346826170680e+02
5.060000000000000497e+00,2.486865795135500079e+01,-1.872778265190120095e+01,-5.370192578735350253e+02
6.072000000000000952e+00,2.486324474337500234e+01,-1.873148374421630180e+01,-5.370268054170489904e+02
7.084000000000001407e+00,2.485424980782280002e+01,-1.874014594418139978e+01,-5.370371773131590771e+02
8.096000000000001862e+00,2.484378186505449904e+01,-1.875054394690399917e+01,-5.370484478496219936e+02
9.108000000000002316e+00,2.483394963542630052e+01,-1.875945244749179963e+01,-5.370586913141929699e+02
1.012000000000000277e+01,2.482686183929439849e+01,-1.876364614105219886e+01,-5.370659819946289417e+02
1.113200000000000323e+01,2.482225972822500282e+01,-1.876405364114820173e+01,-5.370703368924430379e+02
1.214400000000000368e+01,2.481833803543910122e+01,-1.876368383187919875e+01,-5.370731824905000167e+02
1.315600000000000414e+01,2.481488570377580061e+01,-1.876243181415769712e+01,-5.370747072985859631e+02
1.416800000000000459e+01,2.481169167607379933e+01,-1.876019268889610103e+01,-5.370750998264859390e+02
1.518000000000000504e+01,2.480854489517210126e+01,-1.875686155700680047e+01,-5.370745485839839830e+02
1.619200000000000372e+01,2.480750882453229877e+01,-1.875259797290430086e+01,-5.370717557178330708e+02
1.720400000000000418e+01,2.480941351654830029e+01,-1.874756533329200181e+01,-5.370663878451119899e+02
1.821600000000000463e+01,2.481219779745790177e+01,-1.874166450251560079e+01,-5.370600801811019664e+02
1.922800000000000509e+01,2.481380049349860073e+01,-1.873479634492079882e+01,-5.370544679410819526e+02
2.024000000000000554e+01,2.481216043090819667e+01,-1.872686172485349942e+01,-5.370511863403320376e+02
2.125200000000000600e+01,2.479387816562489988e+01,-1.871646418454960070e+01,-5.370535112828520141e+02
2.226400000000000645e+01,2.475436814970030142e+01,-1.870327626123459908e+01,-5.370612313139409935e+02
2.327600000000000691e+01,2.470479005354189894e+01,-1.868880231173820050e+01,-5.370707506108319649e+02
2.428800000000000736e+01,2.465630354755750275e+01,-1.867454669289019975e+01,-5.370784733507540523e+02
2.530000000000000782e+01,2.462006830215449682e+01,-1.866201376152039870e+01,-5.370808037109380848e+02
2.631200000000000827e+01,2.459920253981880123e+01,-1.865259268441020168e+01,-5.370769370999649936e+02
2.732400000000000873e+01,2.458792824106329888e+01,-1.864622002701450043e+01,-5.370691794348010717e+02
2.833600000000000918e+01,2.458406071333689624e+01,-1.864222124417320003e+01,-5.370586006552480285e+02
2.934800000000000963e+01,2.458541526408830080e+01,-1.863992179072630151e+01,-5.370462707011090515e+02
3.036000000000001009e+01,2.458980720076630178e+01,-1.863864712151350034e+01,-5.370332595121880104e+02
3.137200000000001054e+01,2.462466986662260027e+01,-1.864909354963560162e+01,-5.370155366086129334e+02
3.238400000000000745e+01,2.470020157132510263e+01,-1.867526895472429871e+01,-5.369915348471790821e+02
3.339600000000000790e+01,2.478836507194620253e+01,-1.870646614141680075e+01,-5.369660191726920857e+02
3.440800000000000836e+01,2.486112312555859916e+01,-1.873197791434989767e+01,-5.369437545299579142e+02
3.542000000000000881e+01,2.489043848923479985e+01,-1.874109707816080217e+01,-5.369295058637829925e+02
3.643200000000000927e+01,2.483879673494139695e+01,-1.872598573783600173e+01,-5.369320199602459525e+02
3.744400000000000972e+01,2.471798261715829881e+01,-1.869336910932599949e+01,-5.369501469016330475e+02
