# Time,X,Y,Z
0.000000000000000000e+00,-4.971003051757819868e+00,-4.129846573486319450e+00,-5.103413414355489977e+02
9.529999999999999583e-01,-4.975523825501589670e+00,-4.129650846750319459e+00,-5.103364072659909993e+02
1.905999999999999917e+00,-4.977585582897410710e+00,-4.129697456008250001e+00,-5.103327738872350210e+02
2.858999999999999986e+00,-4.977588549493700221e+00,-4.129978111065140567e+00,-5.103302308699149989e+02
3.811999999999999833e+00,-4.975932950838879876e+00,-4.130484521725999336e+00,-5.103285677846669728e+02
4.764999999999999680e+00,-4.973019012481369572e+00,-4.131208397795859355e+00,-5.103275742021260157e+02
5.717999999999999972e+00,-4.969246959969590094e+00,-4.132141449079769657e+00,-5.103270396929270305e+02
6.671000000000000263e+00,-4.965017018851949793e+00,-4.133275385382740197e+00,-5.103267538277059998e+02
7.624000000000000554e+00,-4.960729414676879223e+00,-4.134601916509799580e+00,-5.103265061770970306e+02
8.576999999999999957e+00,-4.956784372992789400e+00,-4.136112752265979964e+00,-5.103260863117359918e+02
9.529999999999999361e+00,-4.953829131624400972e+00,-4.137874174180409703e+00,-5.103250324280259633e+02
1.048299999999999876e+01,-4.954106889412769554e+00,-4.140434276129109747e+00,-5.103212585784850148e+02
1.143599999999999817e+01,-4.955262261748820229e+00,-4.142952863513690076e+00,-5.103173586048629886e+02
1.238899999999999757e+01,-4.957090360918630090e+00,-4.145238965586130142e+00,-5.103137378766720076e+02
1.334199999999999697e+01,-4.959386299208289550e+00,-4.147101611598430715e+00,-5.103108017634240241e+02
1.429499999999999638e+01,-4.961767782557099160e+00,-4.148150205475630514e+00,-5.103094895405290004e+02
1.524799999999999578e+01,-4.963274255312790650e+00,-4.147343466083619923e+00,-5.103124807665450362e+02
1.620099999999999696e+01,-4.964967265645900518e+00,-4.145915471338340375e+00,-5.103163694614939914e+02
1.715399999999999636e+01,-4.966931805494080088e+00,-4.144001435666480049e+00,-5.103206885996279993e+02
1.810699999999999577e+01,-4.969252866795009993e+00,-4.141736573494700480e+00,-5.103249711552020358e+02
1.905999999999999517e+01,-4.972256070572339759e+00,-4.139254204767530254e+00,-5.103281927469039942e+02
2.001299999999999457e+01,-4.976665668148370081e+00,-4.136684510996349928e+00,-5.103284056684519783e+02
2.096599999999999397e+01,-4.981332643538450178e+00,-4.134172422001920033e+00,-5.103280011571270052e+02
2.191899999999999338e+01,-4.986046889137200289e+00,-4.131855475541470035e+00,-5.103271957096240499e+02
2.287199999999999278e+01,-4.990598297339219336e+00,-4.129871209372190322e+00,-5.103262058226349609e+02
2.382499999999999218e+01,-4.994460177090989994e+00,-4.128541722450770557e+00,-5.103254375626110004e+02
2.477799999999999159e+01,-4.996886405113159846e+00,-4.128317037904779774e+00,-5.103254283917530074e+02
2.573099999999999099e+01,-4.998908077809460337e+00,-4.128611098804180202e+00,-5.103256515753839722e+02
2.668399999999999039e+01,-5.000625971484139676e+00,-4.129380204412219868e+00,-5.103261374533099115e+02
2.763699999999998980e+01,-5.002140862441460278e+00,-4.130580653992169893e+00,-5.103269163653390024e+02
2.858999999999998920e+01,-5.003867063919040348e+00,-4.132327950155979757e+00,-5.103282262674929939e+02
2.954299999999998860e+01,-5.006234354622590033e+00,-4.134745448351019981e+00,-5.103303153567109689e+02
3.049599999999998801e+01,-5.008367045857481159e+00,-4.137293632258289833e+00,-5.103325673823130160e+02
3.144899999999998741e+01,-5.010109048032570733e+00,-4.139798373410680021e+00,-5.103348425939980189e+02
3.240199999999998681e+01,-5.011304271556679346e+00,-4.142085543341059939e+00,-5.103370012414640087e+02
3.335499999999998977e+01,-5.011140790277750057e+00,-4.143658657381900312e+00,-5.103385468883200247e+02
