# Time,X,Y,Z
0.000000000000000000e+00,3.582408905029300428e+01,-3.490681457519530539e+01,-5.780397338867189774e+02
7.970000000000000417e-01,3.581512701278689548e+01,-3.490869860992430063e+01,-5.780640065136719841e+02
1.594000000000000083e+00,3.580699644378660196e+01,-3.491160264739989572e+01,-5.780842284594730245e+02
2.391000000000000014e+00,3.579969734329220188e+01,-3.491552668762210487e+01,-5.781003997241209618e+02
3.188000000000000167e+00,3.579322971130370235e+01,-3.492047073059080020e+01,-5.781125203076170465e+02
3.985000000000000320e+00,3.578759354782100388e+01,-3.492643477630620197e+01,-5.781205902099610512e+02
4.782000000000000028e+00,3.578371854600749913e+01,-3.493456865634090036e+01,-5.781233983812339829e+02
5.578999999999999737e+00,3.578160470586310282e+01,-3.494487237069500196e+01,-5.781209448214369786e+02
6.375999999999999446e+00,3.577985748764290008e+01,-3.495562117200930174e+01,-5.781150461054460266e+02
7.172999999999999154e+00,3.577708235160210393e+01,-3.496509031292460179e+01,-5.781075188081400711e+02
7.969999999999998863e+00,3.577188475799560052e+01,-3.497155504608149812e+01,-5.781001795043949869e+02
8.766999999999999460e+00,3.573984989238680043e+01,-3.494884857186180227e+01,-5.780935213171360374e+02
9.564000000000000057e+00,3.567078393197620301e+01,-3.488687397707019500e+01,-5.780868373758510188e+02
1.036100000000000065e+01,3.558462382447500261e+01,-3.480801134398269880e+01,-5.780801442652549440e+02
1.115800000000000125e+01,3.550130651759440070e+01,-3.473464075487489566e+01,-5.780734585700660091e+02
1.195500000000000185e+01,3.544076895904539981e+01,-3.468914229202270150e+01,-5.780667968750000227e+02
1.275200000000000244e+01,3.540737965681389454e+01,-3.467283200207999982e+01,-5.780601801419500134e+02
1.354900000000000304e+01,3.539158190898520218e+01,-3.467122900909630090e+01,-5.780536425641520282e+02
1.434600000000000364e+01,3.539242484842039715e+01,-3.468301801144109930e+01,-5.780472205733379951e+02
1.514300000000000423e+01,3.540895760798039760e+01,-3.470688370748359830e+01,-5.780409506012399561e+02
