# Time,X,Y,Z
0.000000000000000000e+00,-4.666287231445310368e+01,-4.646418380737299714e+01,-5.738448486328130684e+02
5.849999999999999645e-01,-4.667590000885009971e+01,-4.644656581466669820e+01,-5.738531142333979460e+02
1.169999999999999929e+00,-4.668738562728879771e+01,-4.643149555770870052e+01,-5.738582464599610375e+02
1.754999999999999893e+00,-4.669732916976929715e+01,-4.641897303649900408e+01,-5.738602453124999556e+02
2.339999999999999858e+00,-4.670573063629150568e+01,-4.640899825103759468e+01,-5.738591107910159508e+02
2.924999999999999822e+00,-4.671259002685549433e+01,-4.640157120132450075e+01,-5.738548428955079999e+02
3.509999999999999787e+00,-4.671704767738840047e+01,-4.639771514123589213e+01,-5.738451715394829762e+02
4.094999999999999751e+00,-4.671910358789030226e+01,-4.639743007077179726e+01,-5.738300967229400840e+02
4.679999999999999716e+00,-4.672004725447030182e+01,-4.639918110911789739e+01,-5.738130235756210595e+02
5.264999999999999680e+00,-4.672116817323770732e+01,-4.640143337545979563e+01,-5.737973572272660476e+02
5.849999999999999645e+00,-4.672375584030150719e+01,-4.640265198898320165e+01,-5.737865028076170120e+02
6.434999999999999609e+00,-4.672782407880700362e+01,-4.640284091019339741e+01,-5.737793168126049750e+02
7.019999999999999574e+00,-4.673232862153659539e+01,-4.640302774485099491e+01,-5.737724190518069918e+02
7.604999999999999538e+00,-4.673697182905579695e+01,-4.640321308002410206e+01,-5.737658596254279928e+02
8.189999999999999503e+00,-4.674145606193020086e+01,-4.640339750278079833e+01,-5.737596886336759781e+02
8.774999999999998579e+00,-4.674548368072509419e+01,-4.640358160018919875e+01,-5.737539561767579244e+02
9.359999999999999432e+00,-4.674864170387160556e+01,-4.640099832939600333e+01,-5.737491203885670075e+02
9.945000000000000284e+00,-4.675078250335329955e+01,-4.639523269897689772e+01,-5.737451392186450221e+02
1.053000000000000114e+01,-4.675200647006420240e+01,-4.638981337314379516e+01,-5.737413124906699977e+02
1.111500000000000199e+01,-4.675241399489839722e+01,-4.638826901610880071e+01,-5.737369400283199639e+02
1.170000000000000284e+01,-4.675210546875000261e+01,-4.639412829208369971e+01,-5.737313216552729500e+02
1.228500000000000369e+01,-4.674985878332270772e+01,-4.641325552090619766e+01,-5.737225659620199849e+02
1.287000000000000455e+01,-4.674483498868350040e+01,-4.644524911500689512e+01,-5.737105482611109437e+02
1.345500000000000540e+01,-4.673770921327170669e+01,-4.648423887748760563e+01,-5.736972184593199700e+02
1.404000000000000625e+01,-4.672915658552629736e+01,-4.652435461144970219e+01,-5.736845264634180239e+02
1.462500000000000711e+01,-4.671985223388669795e+01,-4.655972611999509780e+01,-5.736744221801760659e+02
1.521000000000000796e+01,-4.670662160004310692e+01,-4.659058585088499882e+01,-5.736666993826960379e+02
1.579500000000000881e+01,-4.668842059093410768e+01,-4.662094190801520455e+01,-5.736597688226739820e+02
1.638000000000000966e+01,-4.666912003287159649e+01,-4.665058757868909822e+01,-5.736535058747700759e+02
1.696500000000001052e+01,-4.665259075216770412e+01,-4.667931615021010572e+01,-5.736477859136469988e+02
1.755000000000001137e+01,-4.664270357513429843e+01,-4.670692090988160317e+01,-5.736424843139650420e+02
1.813500000000001222e+01,-4.663977973875920213e+01,-4.672659444144889562e+01,-5.736379395424089580e+02
1.872000000000001307e+01,-4.664026929253969911e+01,-4.673405384091079640e+01,-5.736344880007209213e+02
1.930500000000001393e+01,-4.664223628155180279e+01,-4.673287916395060648e+01,-5.736320019661500282e+02
1.989000000000001478e+01,-4.664374475087159766e+01,-4.672665046625170504e+01,-5.736303537159419648e+02
2.047500000000001563e+01,-4.664285874557489109e+01,-4.671894780349729359e+01,-5.736294155273440083e+02
2.106000000000001648e+01,-4.663797126267649418e+01,-4.669363898724760276e+01,-5.736330023061830161e+02
2.164500000000001734e+01,-4.663053820059010235e+01,-4.664486110969420452e+01,-5.736424112564750430e+02
2.223000000000001819e+01,-4.662321795649109646e+01,-4.659159814746779205e+01,-5.736537381027469564e+02
2.281500000000001904e+01,-4.661866892755459446e+01,-4.655283407719910826e+01,-5.736630785695280110e+02
2.340000000000001990e+01,-4.661954951095579958e+01,-4.654755287551879661e+01,-5.736665283813480301e+02
2.398500000000002075e+01,-4.662477009291279728e+01,-4.657541974701279486e+01,-5.736637910234979927e+02
2.457000000000002160e+01,-4.663106732695699463e+01,-4.661809511471859935e+01,-5.736577015747700443e+02
2.515500000000002245e+01,-4.663783901123359499e+01,-4.666755578294460349e+01,-5.736490531499370036e+02
2.574000000000002331e+01,-4.664448294388790117e+01,-4.671577855599889517e+01,-5.736386388637740765e+02
2.632500000000002416e+01,-4.665039692306520180e+01,-4.675474023818970437e+01,-5.736272518310549913e+02
2.691000000000002501e+01,-4.665572536570569895e+01,-4.678671604140029672e+01,-5.736109161942159744e+02
2.749500000000002586e+01,-4.666102495441249687e+01,-4.681763460364379625e+01,-5.735888809937580390e+02
2.808000000000002672e+01,-4.666631188582479695e+01,-4.684495286842329875e+01,-5.735667766915540824e+02
2.866500000000002757e+01,-4.667160235658220557e+01,-4.686612777924170814e+01,-5.735502337494750691e+02
2.925000000000002842e+01,-4.667691256332400229e+01,-4.687861627960200650e+01,-5.735448826293950333e+02
2.983500000000002927e+01,-4.668264148464379559e+01,-4.686835500605170068e+01,-5.735475104865889762e+02
3.042000000000003013e+01,-4.668888845972200130e+01,-4.683337585061620700e+01,-5.735508855088260134e+02
3.100500000000003098e+01,-4.669522022607820588e+01,-4.678927864001549608e+01,-5.735546097067140181e+02
3.159000000000003183e+01,-4.670120352123189633e+01,-4.675166320096980144e+01,-5.735582850908609771e+02
3.217500000000003268e+01,-4.670640508270259517e+01,-4.673612936019900133e+01,-5.735615136718749909e+02
3.276000000000003354e+01,-4.670230675844189960e+01,-4.673972155908329995e+01,-5.735644485641420260e+02
3.334500000000003439e+01,-4.668524691863760268e+01,-4.674718322894979394e+01,-5.735674249106369871e+02
3.393000000000003524e+01,-4.666207708416449407e+01,-4.675566268143889204e+01,-5.735703177648559858e+02
3.451500000000003610e+01,-4.663964877589690161e+01,-4.676230822819120192e+01,-5.735730021802950205e+02
3.510000000000003695e+01,-4.662481351470950131e+01,-4.676426818084720338e+01,-5.735753532104489523e+02
3.568500000000003780e+01,-4.661612191357850321e+01,-4.676343395109599754e+01,-5.735758924330650643e+02
3.627000000000003865e+01,-4.660800874738430366e+01,-4.676269586798879629e+01,-5.735740401670219626e+02
3.685500000000003951e+01,-4.660115177985750279e+01,-4.676070061920909637e+01,-5.735710195775129705e+02
3.744000000000004036e+01,-4.659622877472840230e+01,-4.675609489244039452e+01,-5.735680538297300473e+02
3.802500000000004121e+01,-4.659391749572750285e+01,-4.674752537536620167e+01,-5.735663660888670847e+02
3.861000000000004206e+01,-4.659431351677479682e+01,-4.673540890021750727e+01,-5.735661291412120590e+02
3.919500000000004292e+01,-4.659631828282349630e+01,-4.672173351434929600e+01,-5.735667686590429639e+02
3.978000000000004377e+01,-4.659881836415420509e+01,-4.670750272813129556e+01,-5.735683871365420146e+02
4.036500000000004462e+01,-4.660070033104749854e+01,-4.669372005193309860e+01,-5.735710870678890387e+02
4.095000000000004547e+01,-4.660085075378420072e+01,-4.668138899612429782e+01,-5.735749709472660243e+02
4.153500000000004633e+01,-4.659897054989210119e+01,-4.667027101150910084e+01,-5.735830319564639694e+02
4.212000000000004718e+01,-4.659597778284570779e+01,-4.665943630371749862e+01,-5.735959511035099467e+02
4.270500000000004803e+01,-4.659258474184510135e+01,-4.664885151535750651e+01,-5.736103626219329499e+02
4.329000000000004889e+01,-4.658950371609029872e+01,-4.663848328903710438e+01,-5.736229007452629958e+02
4.387500000000004974e+01,-4.658744699478150153e+01,-4.662829826736449945e+01,-5.736301997070310108e+02
4.446000000000005059e+01,-4.658687727004910784e+01,-4.661846330653240500e+01,-5.736336162622490065e+02
4.504500000000005144e+01,-4.658774567064410377e+01,-4.660945420549420248e+01,-5.736367406003120095e+02
4.563000000000005230e+01,-4.658999714069760500e+01,-4.660170102099870348e+01,-5.736395571063220586e+02
4.621500000000005315e+01,-4.659357662434070591e+01,-4.659563380979490432e+01,-5.736420501653830115e+02
4.680000000000005400e+01,-4.659842906570429477e+01,-4.659168262863160237e+01,-5.736442041625980437e+02
4.738500000000005485e+01,-4.660776502223950502e+01,-4.659271418970039491e+01,-5.736460959576600089e+02
4.797000000000005571e+01,-4.662238641049319909e+01,-4.659943838184510412e+01,-5.736478761895649541e+02
4.855500000000005656e+01,-4.663862521324050192e+01,-4.660905002679290021e+01,-5.736496399123660694e+02
4.914000000000005741e+01,-4.665281341325659525e+01,-4.661874394627059814e+01,-5.736514821801180233e+02
4.972500000000005826e+01,-4.666128299331671059e+01,-4.662571496200560262e+01,-5.736534980468750291e+02
5.031000000000005912e+01,-4.666457887400170534e+01,-4.662959592454170377e+01,-5.736559426059909583e+02
5.089500000000005997e+01,-4.666630438458789598e+01,-4.663173270042089769e+01,-5.736588840651010059e+02
5.148000000000006082e+01,-4.666737912089300266e+01,-4.663188963536709508e+01,-5.736621371496820530e+02
5.206500000000006168e+01,-4.666872267873470292e+01,-4.662983107510429193e+01,-5.736655165852120035e+02
5.265000000000006253e+01,-4.667125465393070272e+01,-4.662532136535639893e+01,-5.736688370971679660e+02
5.323500000000006338e+01,-4.667620049515729619e+01,-4.660775672512260570e+01,-5.736713423694349103e+02
5.382000000000006423e+01,-4.668297860543379585e+01,-4.657328789922470236e+01,-5.736737295750999692e+02
