# Time,X,Y,Z
0.000000000000000000e+00,-5.434598541259770599e+01,-4.701751708984379974e+01,-5.695512695312500000e+02
5.849999999999999645e-01,-5.434339746353150247e+01,-4.701107125640869810e+01,-5.695560851416020114e+02
1.169999999999999929e+00,-5.434222184341430051e+01,-4.700549518264770654e+01,-5.695613197412110367e+02
1.754999999999999893e+00,-5.434245855224610011e+01,-4.700078886856080373e+01,-5.695669733300779853e+02
2.339999999999999858e+00,-5.434410759002690128e+01,-4.699695231414790442e+01,-5.695730459082029711e+02
2.924999999999999822e+00,-5.434716895675660453e+01,-4.699398551940920044e+01,-5.695795374755859939e+02
3.509999999999999787e+00,-5.435292546038360939e+01,-4.699165807404419581e+01,-5.695872937575350079e+02
4.094999999999999751e+00,-5.436137710090789454e+01,-4.698996997805299713e+01,-5.695963147540500131e+02
4.679999999999999716e+00,-5.437059966640700281e+01,-4.698926684688610322e+01,-5.696053318771679415e+02
5.264999999999999680e+00,-5.437866894495849834e+01,-4.698989429599370027e+01,-5.696130765389279986e+02
5.849999999999999645e+00,-5.438366072463990264e+01,-4.699219794082639368e+01,-5.696182801513670029e+02
6.434999999999999609e+00,-5.438321698942609572e+01,-4.699585773183999748e+01,-5.696170608586910475e+02
7.019999999999999574e+00,-5.437811129485829298e+01,-4.700011843537610190e+01,-5.696088719856120406e+02
7.604999999999999538e+00,-5.437111678636360068e+01,-4.700467289071369947e+01,-5.695974477149250106e+02
8.189999999999999503e+00,-5.436500660936910378e+01,-4.700921393713199592e+01,-5.695865222294270325e+02
8.774999999999998579e+00,-5.436255390930179487e+01,-4.701343441390990563e+01,-5.695798297119139306e+02
9.359999999999999432e+00,-5.436727548538600274e+01,-4.701680781815500154e+01,-5.695772259817059648e+02
9.945000000000000284e+00,-5.437772770026349889e+01,-4.701941640926579424e+01,-5.695755853071480033e+02
1.053000000000000114e+01,-5.438924304448789826e+01,-4.702186616995820145e+01,-5.695741695445680080e+02
1.111500000000000199e+01,-5.439715400861249606e+01,-4.702476308294789931e+01,-5.695722405502970105e+02
1.170000000000000284e+01,-5.439679308319090012e+01,-4.702871313095089789e+01,-5.695690601806639961e+02
1.228500000000000369e+01,-5.438957089448089732e+01,-4.703908881841550027e+01,-5.695643293431039638e+02
1.287000000000000455e+01,-5.438042328710699991e+01,-4.705770676679799891e+01,-5.695584653529209618e+02
1.345500000000000540e+01,-5.436997057917229625e+01,-4.707983913432680367e+01,-5.695518046782450483e+02
1.404000000000000625e+01,-5.435883308878000264e+01,-4.710075807922979152e+01,-5.695446837872109427e+02
1.462500000000000711e+01,-5.434763113403320034e+01,-4.711573575973509520e+01,-5.695374391479490441e+02
1.521000000000000796e+01,-5.433381551948599508e+01,-4.712579331590890064e+01,-5.695267228704229865e+02
1.579500000000000881e+01,-5.431680208461479964e+01,-4.713500327160929970e+01,-5.695113333659459158e+02
1.638000000000000966e+01,-5.430015869990659638e+01,-4.714321486075229473e+01,-5.694948265546750008e+02
