# Time,X,Y,Z
0.000000000000000000e+00,4.526959999999999695e+01,-2.455622999999999934e+01,-2.396893499999999904e+02
8.860000000000000098e-01,4.528218999999999994e+01,-2.456084399999999945e+01,-2.396842200000000105e+02
1.772000000000000020e+00,4.529534000000000304e+01,-2.456399200000000249e+01,-2.396792599999999993e+02
2.657999999999999918e+00,4.530905500000000075e+01,-2.456567399999999779e+01,-2.396744700000000137e+02
3.544000000000000039e+00,4.532332999999999856e+01,-2.456589100000000059e+01,-2.396698200000000156e+02
4.429999999999999716e+00,4.533816999999999808e+01,-2.456464400000000126e+01,-2.396653299999999831e+02
5.315999999999999837e+00,4.535357299999999725e+01,-2.456193000000000026e+01,-2.396610100000000045e+02
6.201999999999999957e+00,4.536972399999999794e+01,-2.455743800000000121e+01,-2.396568299999999851e+02
7.088000000000000078e+00,4.538857300000000095e+01,-2.454788399999999982e+01,-2.396528000000000134e+02
7.974000000000000199e+00,4.540939300000000145e+01,-2.453448900000000066e+01,-2.396489100000000008e+02
8.859999999999999432e+00,4.543060300000000495e+01,-2.451992399999999961e+01,-2.396451700000000073e+02
9.745999999999998664e+00,4.545060999999999751e+01,-2.450686599999999871e+01,-2.396416299999999922e+02
1.063199999999999790e+01,4.546783400000000341e+01,-2.449798399999999887e+01,-2.396382600000000025e+02
1.151799999999999713e+01,4.548068200000000161e+01,-2.449595499999999859e+01,-2.396351200000000290e+02
1.240399999999999636e+01,4.548752000000000351e+01,-2.450168599999999941e+01,-2.396323500000000024e+02
1.328999999999999559e+01,4.548801799999999673e+01,-2.451061999999999941e+01,-2.396305000000000121e+02
1.417599999999999483e+01,4.548357399999999728e+01,-2.452178599999999875e+01,-2.396293799999999692e+02
1.506199999999999406e+01,4.547564000000000561e+01,-2.453458999999999790e+01,-2.396288299999999936e+02
1.594799999999999329e+01,4.546568700000000263e+01,-2.454844299999999890e+01,-2.396287000000000091e+02
1.683399999999999253e+01,4.545516599999999841e+01,-2.456275000000000119e+01,-2.396287799999999777e+02
1.771999999999999176e+01,4.544554999999999723e+01,-2.457692099999999868e+01,-2.396288999999999874e+02
1.860599999999999099e+01,4.543542999999999665e+01,-2.459217999999999904e+01,-2.396299600000000112e+02
1.949199999999999022e+01,4.542321400000000153e+01,-2.460942000000000007e+01,-2.396324999999999932e+02
2.037799999999998946e+01,4.541005999999999432e+01,-2.462756300000000209e+01,-2.396359999999999957e+02
2.126399999999998869e+01,4.539712000000000103e+01,-2.464552000000000120e+01,-2.396398299999999892e+02
2.214999999999998792e+01,4.538555499999999654e+01,-2.466220900000000071e+01,-2.396434299999999951e+02
2.303599999999998715e+01,4.537652599999999836e+01,-2.467654599999999832e+01,-2.396462200000000280e+02
2.392199999999998639e+01,4.537140300000000082e+01,-2.468699300000000108e+01,-2.396474000000000046e+02
2.480799999999998562e+01,4.537319600000000008e+01,-2.468784899999999993e+01,-2.396443500000000029e+02
2.569399999999998485e+01,4.538067199999999701e+01,-2.468031700000000228e+01,-2.396377299999999764e+02
2.657999999999998408e+01,4.539145999999999503e+01,-2.466775100000000265e+01,-2.396291999999999973e+02
2.746599999999998332e+01,4.540319000000000216e+01,-2.465351099999999818e+01,-2.396204200000000242e+02
2.835199999999998255e+01,4.541348299999999938e+01,-2.464095100000000116e+01,-2.396130499999999870e+02
2.923799999999998178e+01,4.541995999999999611e+01,-2.463342699999999752e+01,-2.396087600000000180e+02
3.012399999999998101e+01,4.542105499999999552e+01,-2.463358299999999801e+01,-2.396100899999999854e+02
3.100999999999998025e+01,4.541869400000000212e+01,-2.463969200000000015e+01,-2.396193000000000097e+02
3.189599999999997948e+01,4.541432999999999964e+01,-2.464905500000000060e+01,-2.396332999999999913e+02
3.278199999999998226e+01,4.540927999999999543e+01,-2.465904600000000002e+01,-2.396487100000000225e+02
3.366799999999998505e+01,4.540485800000000438e+01,-2.466703599999999952e+01,-2.396621700000000317e+02
3.455399999999998784e+01,4.540238599999999991e+01,-2.467039700000000124e+01,-2.396702700000000164e+02
3.543999999999999062e+01,4.540317999999999898e+01,-2.466649800000000070e+01,-2.396696299999999837e+02
3.632599999999999341e+01,4.540913799999999867e+01,-2.465632799999999847e+01,-2.396633500000000083e+02
3.721199999999999619e+01,4.541995200000000210e+01,-2.464309100000000186e+01,-2.396568000000000040e+02
3.809799999999999898e+01,4.543364700000000056e+01,-2.462749099999999913e+01,-2.396501000000000090e+02
3.898400000000000176e+01,4.544823000000000235e+01,-2.461022200000000026e+01,-2.396433399999999949e+02
3.987000000000000455e+01,4.546171999999999969e+01,-2.459198800000000062e+01,-2.396365999999999872e+02
4.075600000000000733e+01,4.547213400000000405e+01,-2.457348599999999905e+01,-2.396299600000000112e+02
4.164200000000001012e+01,4.547768800000000056e+01,-2.455507700000000071e+01,-2.396235000000000070e+02
4.252800000000001290e+01,4.547968699999999842e+01,-2.453332900000000194e+01,-2.396171099999999967e+02
4.341400000000001569e+01,4.547904199999999975e+01,-2.450856399999999979e+01,-2.396107499999999959e+02
4.430000000000001847e+01,4.547603600000000057e+01,-2.448254800000000131e+01,-2.396044799999999952e+02
4.518600000000002126e+01,4.547094299999999834e+01,-2.445704699999999931e+01,-2.395983299999999758e+02
4.607200000000002404e+01,4.546403499999999553e+01,-2.443382799999999833e+01,-2.395923299999999756e+02
4.695800000000002683e+01,4.545558499999999924e+01,-2.441465799999999930e+01,-2.395865299999999820e+02
4.784400000000002962e+01,4.544371999999999900e+01,-2.440648699999999849e+01,-2.395844100000000196e+02
4.873000000000003240e+01,4.542335500000000081e+01,-2.442276400000000081e+01,-2.395949600000000146e+02
