# Time,X,Y,Z
0.000000000000000000e+00,-1.900134277343750000e+01,-3.338870620727539773e+01,-4.225481872558589771e+02
6.750000000000000444e-01,-1.899548669479369778e+01,-3.338665743331910107e+01,-4.225487245825199807e+02
1.350000000000000089e+00,-1.899226059906010278e+01,-3.338500637969969631e+01,-4.225478220483399809e+02
2.025000000000000355e+00,-1.899166448623660131e+01,-3.338375304641719765e+01,-4.225454796533200010e+02
2.700000000000000178e+00,-1.899369835632320047e+01,-3.338289743347169747e+01,-4.225416973974610073e+02
3.375000000000000000e+00,-1.899836220932010278e+01,-3.338243954086299681e+01,-4.225364752807620334e+02
4.049999999999999822e+00,-1.900769048694180086e+01,-3.338290979448289875e+01,-4.225282418968479874e+02
4.724999999999999645e+00,-1.902168318918839773e+01,-3.338430819433119723e+01,-4.225169972457209724e+02
5.399999999999999467e+00,-1.903728865348780275e+01,-3.338583910157060330e+01,-4.225050984369410116e+02
6.074999999999999289e+00,-1.905145521726790037e+01,-3.338670687736389908e+01,-4.224949025800700610e+02
6.749999999999999112e+00,-1.906113121795650045e+01,-3.338611588287350429e+01,-4.224887667846679733e+02
7.424999999999998934e+00,-1.906573047781930086e+01,-3.338179877776580184e+01,-4.224887758600719962e+02
8.099999999999999645e+00,-1.906696811133929970e+01,-3.337345312321770052e+01,-4.224935110949099908e+02
8.775000000000000355e+00,-1.906524439427039752e+01,-3.336323063265849953e+01,-4.225000743176809692e+02
9.450000000000001066e+00,-1.906095960236699938e+01,-3.335328301951719965e+01,-4.225055673568830343e+02
1.012500000000000178e+01,-1.905451401138310175e+01,-3.334576199722290113e+01,-4.225070920410159943e+02
1.080000000000000249e+01,-1.904094477808580166e+01,-3.334050112048470282e+01,-4.225038386578520431e+02
1.147500000000000320e+01,-1.901909885573050119e+01,-3.333618514885839801e+01,-4.224981590121679460e+02
1.215000000000000391e+01,-1.899509121480360108e+01,-3.333324260304329556e+01,-4.224918972079680088e+02
1.282500000000000462e+01,-1.897503682579120010e+01,-3.333210200373839882e+01,-4.224868973492569921e+02
1.350000000000000533e+01,-1.896505065917969901e+01,-3.333319187164310193e+01,-4.224850035400389743e+02
1.417500000000000604e+01,-1.896693194097019841e+01,-3.333861995034689585e+01,-4.224867487496630361e+02
1.485000000000000675e+01,-1.897541421298289777e+01,-3.334834031579249825e+01,-4.224905794591520021e+02
1.552500000000000746e+01,-1.898601391943310190e+01,-3.335955098720769740e+01,-4.224952100400259951e+02
1.620000000000000639e+01,-1.899424750453569999e+01,-3.336944998382070082e+01,-4.224993548638040011e+02
1.687500000000000711e+01,-1.899563141250609988e+01,-3.337523532485960231e+01,-4.225017283020020500e+02
1.755000000000000782e+01,-1.899204032935080022e+01,-3.337779436820289902e+01,-4.225012617130629451e+02
1.822500000000000853e+01,-1.898832621796880105e+01,-3.337985540092510206e+01,-4.224986683221640078e+02
1.890000000000000924e+01,-1.898447143791360148e+01,-3.338137783604780395e+01,-4.224953353009299235e+02
1.957500000000000995e+01,-1.898045834873870064e+01,-3.338232108659299513e+01,-4.224926498209860029e+02
2.025000000000001066e+01,-1.897626930999760120e+01,-3.338264456558229654e+01,-4.224919990539549985e+02
2.092500000000001137e+01,-1.897161438327779948e+01,-3.338203554072710233e+01,-4.224969452270140096e+02
2.160000000000001208e+01,-1.896650187166130053e+01,-3.338060300691100224e+01,-4.225074947234410274e+02
2.227500000000001279e+01,-1.896136149694279993e+01,-3.337893896791389636e+01,-4.225197009490129858e+02
2.295000000000001350e+01,-1.895662298091730236e+01,-3.337763542751550006e+01,-4.225296173095049994e+02
2.362500000000001421e+01,-1.895271604537959931e+01,-3.337728438949579868e+01,-4.225332972106929788e+02
2.430000000000001492e+01,-1.895329560689319948e+01,-3.337854588839429937e+01,-4.225313402244889858e+02
2.497500000000001563e+01,-1.895961192807919815e+01,-3.338146976283569956e+01,-4.225271491871469607e+02
2.565000000000001634e+01,-1.896848774981950214e+01,-3.338573272272780201e+01,-4.225209824009639874e+02
2.632500000000001705e+01,-1.897674581299589747e+01,-3.339101147797820346e+01,-4.225130981682360130e+02
2.700000000000001776e+01,-1.898120885848999961e+01,-3.339698273849489851e+01,-4.225037547912600076e+02
2.767500000000001847e+01,-1.898229655578650110e+01,-3.340530201404180133e+01,-4.224930664379750169e+02
2.835000000000001918e+01,-1.898269101820969951e+01,-3.341660159793689644e+01,-4.224813249931079895e+02
2.902500000000001990e+01,-1.898260865240089856e+01,-3.342902337541830349e+01,-4.224690553341369537e+02
2.970000000000002061e+01,-1.898226586500139845e+01,-3.344070923172449739e+01,-4.224567823385389715e+02
3.037500000000002132e+01,-1.898187906265260239e+01,-3.344980105209349830e+01,-4.224450308837890020e+02
3.105000000000002203e+01,-1.898083954122630246e+01,-3.345539299022180302e+01,-4.224348672547669707e+02
3.172500000000002274e+01,-1.897850976400549783e+01,-3.345815663636769699e+01,-4.224269913119899797e+02
3.240000000000001990e+01,-1.897506288874859948e+01,-3.345860003061250154e+01,-4.224213782963950621e+02
3.307500000000001705e+01,-1.897067207321360272e+01,-3.345723121303760195e+01,-4.224180034489189666e+02
3.375000000000001421e+01,-1.896551047515869826e+01,-3.345455822372439769e+01,-4.224168420104979873e+02
3.442500000000001137e+01,-1.894252648651290016e+01,-3.344662796975860175e+01,-4.224542792948930128e+02
3.510000000000000853e+01,-1.889554688451639919e+01,-3.343231104042010315e+01,-4.225435489133109854e+02
3.577500000000000568e+01,-1.884106240489469997e+01,-3.341635099908130258e+01,-4.226498985528610319e+02
3.645000000000000284e+01,-1.879556378337289857e+01,-3.340349140911470016e+01,-4.227385759006539843e+02
3.712500000000000000e+01,-1.877554175567630068e+01,-3.339847583389279606e+01,-4.227748286437989691e+02
3.779999999999999716e+01,-1.878047875736430328e+01,-3.340260348409489666e+01,-4.227705474870100488e+02
3.847499999999999432e+01,-1.879489727053960024e+01,-3.341180335172060012e+01,-4.227624567053459828e+02
3.914999999999999147e+01,-1.881284810074189906e+01,-3.342276367212310362e+01,-4.227530543414330282e+02
3.982499999999998863e+01,-1.882838205351119854e+01,-3.343217268065549774e+01,-4.227448384378939750e+02
4.049999999999998579e+01,-1.883554993438719904e+01,-3.343671861267090151e+01,-4.227403070373529772e+02
4.117499999999998295e+01,-1.883516139976449821e+01,-3.343709685957909983e+01,-4.227383711338459875e+02
4.184999999999998010e+01,-1.883293807985549861e+01,-3.343668155548349574e+01,-4.227364783691470507e+02
4.252499999999997726e+01,-1.883029874092670042e+01,-3.343617904977840283e+01,-4.227349317574960423e+02
4.319999999999997442e+01,-1.882866214924450077e+01,-3.343629569185780070e+01,-4.227340343131320424e+02
4.387499999999997158e+01,-1.882944707107539983e+01,-3.343773783111569742e+01,-4.227340890502929938e+02
4.454999999999996874e+01,-1.883538311450180203e+01,-3.344004966230649956e+01,-4.227394553594680247e+02
4.522499999999996589e+01,-1.884606892653289734e+01,-3.344236416618730345e+01,-4.227510872700710252e+02
4.589999999999996305e+01,-1.885822683182579951e+01,-3.344477087115669889e+01,-4.227641797547229885e+02
4.657499999999996021e+01,-1.886857915503750149e+01,-3.344735930561319748e+01,-4.227739277860479774e+02
4.724999999999995737e+01,-1.887384822082519875e+01,-3.345021899795529663e+01,-4.227755263366699978e+02
4.792499999999995453e+01,-1.886707399217430137e+01,-3.345324900632250120e+01,-4.227664723614759623e+02
4.859999999999995168e+01,-1.884874379724880100e+01,-3.345628671800130149e+01,-4.227502938543530036e+02
4.927499999999994884e+01,-1.882675100847289684e+01,-3.345932915511080097e+01,-4.227312323464230417e+02
4.994999999999994600e+01,-1.880898899827139914e+01,-3.346237333976989703e+01,-4.227135293688100433e+02
5.062499999999994316e+01,-1.880335113906859945e+01,-3.346541629409789920e+01,-4.227014264526370084e+02
5.129999999999994031e+01,-1.880888135238380343e+01,-3.346849661297070355e+01,-4.226935461501780082e+02
5.197499999999993747e+01,-1.881784254868060202e+01,-3.347162791777189739e+01,-4.226859443802189844e+02
5.264999999999993463e+01,-1.882795658380019788e+01,-3.347476977038160584e+01,-4.226790127236479861e+02
5.332499999999993179e+01,-1.883694531358360180e+01,-3.347788173267979772e+01,-4.226731427613519827e+02
5.399999999999992895e+01,-1.884253059387210172e+01,-3.348092336654660528e+01,-4.226687260742189665e+02
5.467499999999992610e+01,-1.884393997131080312e+01,-3.347641738311619974e+01,-4.226662891880010307e+02
5.534999999999992326e+01,-1.884329613855869923e+01,-3.346097622416210271e+01,-4.226652783062950220e+02
5.602499999999992042e+01,-1.884266367047789714e+01,-3.344069404752379882e+01,-4.226644645267559781e+02
5.669999999999991758e+01,-1.884410714192999947e+01,-3.342166501104080112e+01,-4.226626189470379700e+02
5.737499999999991473e+01,-1.884969112777710265e+01,-3.340998327255250189e+01,-4.226585126647950119e+02
5.804999999999991189e+01,-1.885824861402969788e+01,-3.340413875064700022e+01,-4.226525899006549594e+02
5.872499999999990905e+01,-1.886721456374030126e+01,-3.339874764586480183e+01,-4.226462686081200673e+02
5.939999999999990621e+01,-1.887655651733389917e+01,-3.339409353897379873e+01,-4.226397804841539596e+02
6.007499999999990337e+01,-1.888624201523539625e+01,-3.339046001074189718e+01,-4.226333572257209994e+02
6.074999999999990052e+01,-1.889623859786989968e+01,-3.338813064193730185e+01,-4.226272305297849812e+02
6.142499999999989768e+01,-1.890635431245799936e+01,-3.338659438270659763e+01,-4.226218611029049725e+02
6.209999999999989484e+01,-1.891645730858080299e+01,-3.338522345484830112e+01,-4.226171046823880033e+02
6.277499999999989200e+01,-1.892660528020380184e+01,-3.338412634660789990e+01,-4.226122855113219998e+02
6.344999999999988916e+01,-1.893685592129229889e+01,-3.338341154623050500e+01,-4.226067278327940357e+02
6.412499999999988631e+01,-1.894726692581179961e+01,-3.338318754196169635e+01,-4.225997558898930606e+02
6.479999999999988347e+01,-1.895783829376220098e+01,-3.338345433380130345e+01,-4.225913696826170280e+02
6.547499999999988063e+01,-1.896853156250000083e+01,-3.338413959625239613e+01,-4.225820197155759956e+02
6.614999999999987779e+01,-1.897934673202509970e+01,-3.338524332931520178e+01,-4.225717059887699634e+02
6.682499999999987494e+01,-1.899028380233760060e+01,-3.338676553298950012e+01,-4.225604285021970554e+02
