# Time,X,Y,Z
0.000000000000000000e+00,-1.178162002563480115e+01,-2.415331649780270240e+01,-5.569877319335939774e+02
9.989999999999999991e-01,-1.178407974237440037e+01,-2.415208617933269863e+01,-5.569902099978639853e+02
1.997999999999999998e+00,-1.178642698150630075e+01,-2.415101213790889645e+01,-5.569924840649409816e+02
2.996999999999999886e+00,-1.178866174303050052e+01,-2.415009437353129940e+01,-5.569945541348270126e+02
3.995999999999999996e+00,-1.179078402694699967e+01,-2.414933288619999985e+01,-5.569964202075200319e+02
4.995000000000000107e+00,-1.179279383325580177e+01,-2.414872767591480240e+01,-5.569980822830200395e+02
5.993999999999999773e+00,-1.179469116195680201e+01,-2.414827874267579944e+01,-5.569995403613279450e+02
6.992999999999999439e+00,-1.179647601305009808e+01,-2.414798608648300160e+01,-5.570007944424439756e+02
7.991999999999999105e+00,-1.179814838653559939e+01,-2.414784970733639824e+01,-5.570018445263669946e+02
8.990999999999999659e+00,-1.179970828241349956e+01,-2.414786960523609949e+01,-5.570026906130980251e+02
9.990000000000000213e+00,-1.180115570068359787e+01,-2.414804578018189929e+01,-5.570033327026370671e+02
1.098900000000000077e+01,-1.180249766616859830e+01,-2.414862984838130089e+01,-5.570036082947400473e+02
1.198800000000000132e+01,-1.180373808154780235e+01,-2.414976159661630106e+01,-5.570034271114949433e+02
1.298700000000000188e+01,-1.180487226360600062e+01,-2.415127328074850155e+01,-5.570028974863979556e+02
1.398600000000000243e+01,-1.180589552912819862e+01,-2.415299715663969948e+01,-5.570021277529430108e+02
1.498500000000000298e+01,-1.180680319489930241e+01,-2.415476548015159963e+01,-5.570012262446259683e+02
1.598400000000000354e+01,-1.180759057770410081e+01,-2.415641050714589966e+01,-5.570003012949409822e+02
1.698300000000000409e+01,-1.180825299432770059e+01,-2.415776449348430077e+01,-5.569994612373860718e+02
1.798200000000000287e+01,-1.180878576155489945e+01,-2.415865969502850064e+01,-5.569988144054540271e+02
1.898100000000000165e+01,-1.180918419617059989e+01,-2.415892836764029994e+01,-5.569984691326400252e+02
1.998000000000000043e+01,-1.180944361495970085e+01,-2.415840276718139634e+01,-5.569985337524410625e+02
2.097899999999999920e+01,-1.180956071148280095e+01,-2.415733685571700207e+01,-5.569988433749090291e+02
2.197799999999999798e+01,-1.180954497441890005e+01,-2.415611160275549807e+01,-5.569991761560590930e+02
2.297699999999999676e+01,-1.180941091323119885e+01,-2.415474977532370104e+01,-5.569995549983249248e+02
2.397599999999999554e+01,-1.180917303738259960e+01,-2.415327414044810439e+01,-5.570000028041459927e+02
2.497499999999999432e+01,-1.180884585633640071e+01,-2.415170746515549993e+01,-5.570005424759580137e+02
2.597399999999999309e+01,-1.180844387955539965e+01,-2.415007251647239528e+01,-5.570011969161960224e+02
2.697299999999999187e+01,-1.180798161650280065e+01,-2.414839206142560002e+01,-5.570019890272989187e+02
2.797199999999999065e+01,-1.180747357664160013e+01,-2.414668886704169637e+01,-5.570029417117019648e+02
2.897099999999998943e+01,-1.180693426943490110e+01,-2.414498570034729852e+01,-5.570040778718420142e+02
2.996999999999998820e+01,-1.180637820434569818e+01,-2.414330532836910237e+01,-5.570054204101560344e+02
3.096899999999998698e+01,-1.180553350978770055e+01,-2.414148544790519679e+01,-5.570069102104380363e+02
3.196799999999998576e+01,-1.180421796494059983e+01,-2.413940744702839680e+01,-5.570084669086519398e+02
3.296699999999998454e+01,-1.180258055541669826e+01,-2.413715962967760120e+01,-5.570100815354840051e+02
3.396599999999998687e+01,-1.180077026682830166e+01,-2.413483029979179761e+01,-5.570117451216229938e+02
3.496499999999998920e+01,-1.179893608478749911e+01,-2.413250776130979958e+01,-5.570134486977580082e+02
3.596399999999999153e+01,-1.179722699490649873e+01,-2.413028031817059826e+01,-5.570151832945759907e+02
3.696299999999999386e+01,-1.179579198279769869e+01,-2.412823627431310314e+01,-5.570169399427650205e+02
3.796199999999999619e+01,-1.179478003407320053e+01,-2.412646393367619879e+01,-5.570187096730139729e+02
3.896099999999999852e+01,-1.179434013434519990e+01,-2.412505160019880179e+01,-5.570204835160100174e+02
3.996000000000000085e+01,-1.179462126922610032e+01,-2.412408757781980029e+01,-5.570222525024410061e+02
4.095900000000000318e+01,-1.179551037447190076e+01,-2.412390200035520138e+01,-5.570240428750960291e+02
4.195800000000000551e+01,-1.179674701888969857e+01,-2.412467328701830027e+01,-5.570258869823950363e+02
4.295700000000000784e+01,-1.179825913766839918e+01,-2.412626216984480010e+01,-5.570277850134790469e+02
4.395600000000001017e+01,-1.179997466599640177e+01,-2.412852938086980004e+01,-5.570297371574889667e+02
4.495500000000001251e+01,-1.180182153906249987e+01,-2.413133565212880072e+01,-5.570317436035659284e+02
4.595400000000001484e+01,-1.180372769205539996e+01,-2.413454171565729922e+01,-5.570338045408490188e+02
4.695300000000001717e+01,-1.180562106016369839e+01,-2.413800830349050131e+01,-5.570359201584799393e+02
4.795200000000001950e+01,-1.180742957857609987e+01,-2.414159614766389694e+01,-5.570380906455990271e+02
4.895100000000002183e+01,-1.180908118248119898e+01,-2.414516598021280203e+01,-5.570403161913469603e+02
4.995000000000002416e+01,-1.181050380706789937e+01,-2.414857853317260350e+01,-5.570425969848629393e+02
5.094900000000002649e+01,-1.181180486904789895e+01,-2.415193833959799719e+01,-5.570456111670839618e+02
5.194800000000002882e+01,-1.181312725498189842e+01,-2.415542113966229820e+01,-5.570498599271589910e+02
5.294700000000003115e+01,-1.181445210483130026e+01,-2.415899447607869988e+01,-5.570550780265559752e+02
5.394600000000003348e+01,-1.181576055855759932e+01,-2.416262589156050211e+01,-5.570610002267420668e+02
5.494500000000003581e+01,-1.181703375612210039e+01,-2.416628292882100126e+01,-5.570673612891810080e+02
5.594400000000003814e+01,-1.181825283748650079e+01,-2.416993313057339776e+01,-5.570738959753419977e+02
5.694300000000004047e+01,-1.181939894261210000e+01,-2.417354403953100217e+01,-5.570803390466900282e+02
5.794200000000004280e+01,-1.182045321146039996e+01,-2.417708319840700071e+01,-5.570864252646920249e+02
5.894100000000004513e+01,-1.182139678399280136e+01,-2.418051814991479986e+01,-5.570918893908140035e+02
5.994000000000004746e+01,-1.182221080017090031e+01,-2.418381643676760362e+01,-5.570964661865230028e+02
6.093900000000004979e+01,-1.182281363730919921e+01,-2.418703498364149951e+01,-5.571005498764710637e+02
6.193800000000005213e+01,-1.182317172223930157e+01,-2.419021140317560281e+01,-5.571045784758570107e+02
6.293700000000005446e+01,-1.182333826919759900e+01,-2.419328427002739801e+01,-5.571083524319719800e+02
6.393600000000005679e+01,-1.182336649242100002e+01,-2.419619215885460406e+01,-5.571116721921050612e+02
6.493500000000005912e+01,-1.182330960614599924e+01,-2.419887364431469834e+01,-5.571143382035479590e+02
6.593400000000005434e+01,-1.182322082460930091e+01,-2.420126730106530033e+01,-5.571161509135889673e+02
6.693300000000004957e+01,-1.182315336204760037e+01,-2.420331170376400109e+01,-5.571169107695200182e+02
6.793200000000004479e+01,-1.182316043269740113e+01,-2.420494542706850183e+01,-5.571164182186299740e+02
6.893100000000004002e+01,-1.182329525079560106e+01,-2.420610704563620175e+01,-5.571144737082089478e+02
6.993000000000003524e+01,-1.182361103057859886e+01,-2.420673513412479849e+01,-5.571108776855470524e+02
7.092900000000003047e+01,-1.182410519595790177e+01,-2.420688639644510332e+01,-5.571062544636689609e+02
7.192800000000002569e+01,-1.182472204658440162e+01,-2.420668408127220061e+01,-5.571013958648769631e+02
7.292700000000002092e+01,-1.182543511030419836e+01,-2.420616658041019775e+01,-5.570963536003739591e+02
7.392600000000001614e+01,-1.182621791496350028e+01,-2.420537228566319854e+01,-5.570911793813639861e+02
7.492500000000001137e+01,-1.182704398840830073e+01,-2.420433958883510073e+01,-5.570859249190519904e+02
7.592400000000000659e+01,-1.182788685848479915e+01,-2.420310688173010405e+01,-5.570806419246409860e+02
7.692300000000000182e+01,-1.182872005303910079e+01,-2.420171255615209915e+01,-5.570753821093360330e+02
7.792199999999999704e+01,-1.182951709991730027e+01,-2.420019500390529998e+01,-5.570701971843409410e+02
7.892099999999999227e+01,-1.183025152696559879e+01,-2.419859261679360429e+01,-5.570651388608599746e+02
7.991999999999998749e+01,-1.183089686203000035e+01,-2.419694378662110168e+01,-5.570602588500980801e+02
8.091899999999998272e+01,-1.183149256978260055e+01,-2.419528858448939701e+01,-5.570554081385430436e+02
