# Time,X,Y,Z
0.000000000000000000e+00,-3.439795684814449572e+01,-2.783753967285160158e+01,-5.176249389648439774e+02
7.459999999999999964e-01,-3.441954196716309866e+01,-2.781942221054080022e+01,-5.176226327758789694e+02
1.491999999999999993e+00,-3.443892186340330142e+01,-2.780145214019780298e+01,-5.176226054077150138e+02
2.237999999999999989e+00,-3.445609653686520346e+01,-2.778362946182249971e+01,-5.176248568603519971e+02
2.983999999999999986e+00,-3.447106598754879769e+01,-2.776595417541500055e+01,-5.176293871337890096e+02
3.729999999999999982e+00,-3.448383021545409832e+01,-2.774842628097529840e+01,-5.176361962280269609e+02
4.475999999999999979e+00,-3.449516681331349588e+01,-2.773099853268799819e+01,-5.176465964482499658e+02
5.221999999999999531e+00,-3.450507578112709695e+01,-2.771367093055310349e+01,-5.176605877944570011e+02
5.967999999999999972e+00,-3.451239072979610256e+01,-2.769651434329360029e+01,-5.176762018088739978e+02
6.714000000000000412e+00,-3.451594527022189851e+01,-2.767959963963269843e+01,-5.176914700337230215e+02
7.460000000000000853e+00,-3.451457301330570004e+01,-2.766299768829350114e+01,-5.177044240112300031e+02
8.206000000000001293e+00,-3.450964100496530307e+01,-2.764721596453460251e+01,-5.177150067030969467e+02
8.952000000000001734e+00,-3.450340094290280035e+01,-2.763243999453789712e+01,-5.177245443561760112e+02
9.698000000000002174e+00,-3.449601341569599811e+01,-2.761825772341100205e+01,-5.177331434404219408e+02
1.044400000000000261e+01,-3.448763901192239700e+01,-2.760425709626150237e+01,-5.177409104257869785e+02
1.119000000000000306e+01,-3.447843832015989562e+01,-2.759002605819699738e+01,-5.177479517822270054e+02
1.193600000000000350e+01,-3.446848569601360168e+01,-2.757268979223290017e+01,-5.177505318616269960e+02
1.268200000000000394e+01,-3.445796912180829707e+01,-2.755288454104060136e+01,-5.177471608900840465e+02
1.342800000000000438e+01,-3.444721962620150180e+01,-2.753546483921219945e+01,-5.177413141488609654e+02
1.417400000000000482e+01,-3.443656823785040189e+01,-2.752528522133980360e+01,-5.177364669192189695e+02
1.492000000000000526e+01,-3.442634598541260260e+01,-2.752720022201539862e+01,-5.177360944824220041e+02
1.566600000000000570e+01,-3.441663087618089634e+01,-2.754413157202240114e+01,-5.177496326255560462e+02
1.641200000000000614e+01,-3.440797761640509833e+01,-2.757261739832680192e+01,-5.177771138970829270e+02
