# Time,X,Y,Z
0.000000000000000000e+00,-3.663399505615229401e+01,-2.735635375976560013e+01,-5.185573120117189774e+02
7.459999999999999964e-01,-3.668516556030269982e+01,-2.734173229385380210e+01,-5.185635425024410097e+02
1.491999999999999993e+00,-3.672714504455570506e+01,-2.732842594436649719e+01,-5.185690509301759903e+02
2.237999999999999989e+00,-3.675993350891109657e+01,-2.731643471130370315e+01,-5.185738372949219865e+02
2.983999999999999986e+00,-3.678353095336910172e+01,-2.730575859466549815e+01,-5.185779015966800216e+02
3.729999999999999982e+00,-3.679793737792969921e+01,-2.729639759445189995e+01,-5.185812438354489586e+02
4.475999999999999979e+00,-3.679752344948660436e+01,-2.728840995783740198e+01,-5.185835970018709986e+02
5.221999999999999531e+00,-3.678228916803979587e+01,-2.728179568482200068e+01,-5.185849610959450047e+02
5.967999999999999972e+00,-3.676067853324870072e+01,-2.727646740464389907e+01,-5.185857366317100059e+02
6.714000000000000412e+00,-3.674113554477250432e+01,-2.727233774654120069e+01,-5.185863241232069640e+02
7.460000000000000853e+00,-3.673210420227049866e+01,-2.726931933975219735e+01,-5.185871240844730892e+02
8.206000000000001293e+00,-3.673523418215700076e+01,-2.726793920520099945e+01,-5.185881079272940042e+02
8.952000000000001734e+00,-3.674338665217850064e+01,-2.726820851375410015e+01,-5.185890094392250376e+02
9.698000000000002174e+00,-3.675182284899250362e+01,-2.726926611956330149e+01,-5.185898726979589810e+02
1.044400000000000261e+01,-3.675580400925679925e+01,-2.727025087678029891e+01,-5.185907417811870346e+02
1.119000000000000306e+01,-3.675059136962889994e+01,-2.727030163955689801e+01,-5.185916607666019900e+02
1.193600000000000350e+01,-3.673809075595970342e+01,-2.726687587991980166e+01,-5.185935210012629568e+02
1.268200000000000394e+01,-3.672398825329759831e+01,-2.725969835173950173e+01,-5.185969735448990150e+02
1.342800000000000438e+01,-3.670921548709650040e+01,-2.725130883193299880e+01,-5.186017020442009198e+02
1.417400000000000482e+01,-3.669470408281050311e+01,-2.724424709741739647e+01,-5.186073901458639739e+02
