# Time,X,Y,Z
0.000000000000000000e+00,-3.452695846557620030e+01,-2.785903549194339845e+01,-5.174069213867189774e+02
7.459999999999999964e-01,-3.454698301223750434e+01,-2.784050992218019971e+01,-5.174087465942379822e+02
1.491999999999999993e+00,-3.456516564727780150e+01,-2.782174131073000112e+01,-5.174118384521480039e+02
2.237999999999999989e+00,-3.458150637069699940e+01,-2.780272965759280268e+01,-5.174161969604490423e+02
2.983999999999999986e+00,-3.459600518249510515e+01,-2.778347496276860085e+01,-5.174218221191409839e+02
3.729999999999999982e+00,-3.460866208267209743e+01,-2.776397722625729969e+01,-5.174287139282230328e+02
4.475999999999999979e+00,-3.462017646341030286e+01,-2.774340200831689884e+01,-5.174374796357930109e+02
5.221999999999999531e+00,-3.463054832470979960e+01,-2.772174930894730238e+01,-5.174481192418520550e+02
5.967999999999999972e+00,-3.463872857829689877e+01,-2.770027078776169915e+01,-5.174597218742529776e+02
6.714000000000000412e+00,-3.464366813589840177e+01,-2.768021810437360131e+01,-5.174713766608490459e+02
7.460000000000000853e+00,-3.464431790924069787e+01,-2.766284291839600229e+01,-5.174821727294920493e+02
8.206000000000001293e+00,-3.464102266255640217e+01,-2.764782758673550234e+01,-5.174920071231549628e+02
8.952000000000001734e+00,-3.463518313377889513e+01,-2.763374701798739963e+01,-5.175014204054930360e+02
9.698000000000002174e+00,-3.462733419518620082e+01,-2.762019169929810047e+01,-5.175104669853840278e+02
1.044400000000000261e+01,-3.461801071905639304e+01,-2.760675211781380156e+01,-5.175192012717069474e+02
1.119000000000000306e+01,-3.460774757766719745e+01,-2.759301876068120052e+01,-5.175276776733401221e+02
1.193600000000000350e+01,-3.459602848650310136e+01,-2.757808273609949978e+01,-5.175321331653999550e+02
1.268200000000000394e+01,-3.458267079575980318e+01,-2.756215055500780053e+01,-5.175308872048429976e+02
1.342800000000000438e+01,-3.456870982978249884e+01,-2.754648580866169993e+01,-5.175271179233050134e+02
1.417400000000000482e+01,-3.455518091291649796e+01,-2.753235208831710423e+01,-5.175240034524210841e+02
1.492000000000000526e+01,-3.454311936950680462e+01,-2.752101298522950046e+01,-5.175247219238279968e+02
1.566600000000000570e+01,-3.453351647186379836e+01,-2.752603865131700189e+01,-5.175378383183559663e+02
1.641200000000000614e+01,-3.452701858249299960e+01,-2.755390745729860313e+01,-5.175633946644170464e+02
1.715800000000000480e+01,-3.452414366103239729e+01,-2.759524532263139562e+01,-5.175917846650210095e+02
1.790400000000000347e+01,-3.452540966712010118e+01,-2.764067816677269818e+01,-5.176134020231770592e+02
1.865000000000000213e+01,-3.453133456039429916e+01,-2.768083190917969816e+01,-5.176186404418949678e+02
1.939600000000000080e+01,-3.454642960654729933e+01,-2.771797750812969596e+01,-5.176080565960910462e+02
2.014199999999999946e+01,-3.457101861690969713e+01,-2.775813580897900223e+01,-5.175912041102629928e+02
2.088799999999999812e+01,-3.459933836957639386e+01,-2.779755756180289694e+01,-5.175719721117909558e+02
2.163399999999999679e+01,-3.462562564264239739e+01,-2.783249351667669913e+01,-5.175542497280520138e+02
2.237999999999999545e+01,-3.464411721420290036e+01,-2.785919442367550047e+01,-5.175419260864259741e+02
2.312599999999999412e+01,-3.465411656582060118e+01,-2.787669814211989916e+01,-5.175336175807659629e+02
2.387199999999999278e+01,-3.466064990238859878e+01,-2.788833506397029893e+01,-5.175253534718900710e+02
2.461799999999999145e+01,-3.466653808699719974e+01,-2.789679473826230094e+01,-5.175171421876200384e+02
2.536399999999999011e+01,-3.467460198273689542e+01,-2.790476671403160225e+01,-5.175089921557820389e+02
2.610999999999998877e+01,-3.468766245269780057e+01,-2.791494054031369743e+01,-5.175009118041989495e+02
2.685599999999998744e+01,-3.470513384279330182e+01,-2.792861896786710219e+01,-5.174927992289029817e+02
2.760199999999998610e+01,-3.472401772241780549e+01,-2.794412698135350226e+01,-5.174847064073539968e+02
2.834799999999998477e+01,-3.474351578988339639e+01,-2.795968748066340126e+01,-5.174768725895170292e+02
2.909399999999998343e+01,-3.476282974350200305e+01,-2.797352336568729925e+01,-5.174695370253580222e+02
2.983999999999998209e+01,-3.478116128158569609e+01,-2.798385753631589878e+01,-5.174629389648439428e+02
3.058599999999998076e+01,-3.479821892106770065e+01,-2.797843313907060292e+01,-5.174642667803669838e+02
3.133199999999997942e+01,-3.481420267803839863e+01,-2.795301548453819862e+01,-5.174767787226779774e+02
3.207799999999998164e+01,-3.482905149954549984e+01,-2.791786071870710373e+01,-5.174948188592779843e+02
3.282399999999998386e+01,-3.484270433263650091e+01,-2.788322498756599899e+01,-5.175127312576689746e+02
