# Time,X,Y,Z
0.000000000000000000e+00,-3.478496551513669743e+01,-2.760695648193360441e+01,-5.192703247070310226e+02
7.459999999999999964e-01,-3.483009904541020063e+01,-2.760698536849979945e+01,-5.192670848144530282e+02
1.491999999999999993e+00,-3.486756748977660436e+01,-2.760644632476810045e+01,-5.192658155273439888e+02
2.237999999999999989e+00,-3.489737084823610047e+01,-2.760533935073850031e+01,-5.192665168457029949e+02
2.983999999999999986e+00,-3.491950912078860370e+01,-2.760366444641109851e+01,-5.192691887695310697e+02
3.729999999999999982e+00,-3.493398230743409982e+01,-2.760142161178589859e+01,-5.192738312988279858e+02
4.475999999999999979e+00,-3.493703282956909817e+01,-2.759832527666809909e+01,-5.192815440710070334e+02
5.221999999999999531e+00,-3.492866068719360584e+01,-2.759437544105789542e+01,-5.192923270860690081e+02
5.967999999999999972e+00,-3.491450224821279846e+01,-2.759000046024710073e+01,-5.193045308878920423e+02
6.714000000000000412e+00,-3.490019388053219984e+01,-2.758562868952780178e+01,-5.193165060203569965e+02
7.460000000000000853e+00,-3.489137195205690034e+01,-2.758168848419190056e+01,-5.193266030273439355e+02
8.206000000000001293e+00,-3.488949105171020193e+01,-2.757929250824049916e+01,-5.193350050287430122e+02
8.952000000000001734e+00,-3.489043077513789370e+01,-2.757855923825169953e+01,-5.193429936705420005e+02
9.698000000000002174e+00,-3.489146500032880027e+01,-2.757842574838339900e+01,-5.193505672857629634e+02
1.044400000000000261e+01,-3.488986760527210151e+01,-2.757782911279339899e+01,-5.193577242074260312e+02
1.119000000000000306e+01,-3.488291246795650125e+01,-2.757570640563969988e+01,-5.193644627685549722e+02
1.193600000000000350e+01,-3.486798120968479964e+01,-2.756494524226580012e+01,-5.193691456783740250e+02
1.268200000000000394e+01,-3.484598373931100213e+01,-2.754336023015500245e+01,-5.193711421372639734e+02
1.342800000000000438e+01,-3.481948636615170045e+01,-2.751727893167389993e+01,-5.193719602149740240e+02
1.417400000000000482e+01,-3.479105539952339399e+01,-2.749302890918900033e+01,-5.193731079812559983e+02
1.492000000000000526e+01,-3.476325714874270290e+01,-2.747693772506709919e+01,-5.193760935058589894e+02
1.566600000000000570e+01,-3.473105204126230205e+01,-2.746921188047999962e+01,-5.193877453247549738e+02
1.641200000000000614e+01,-3.469174100442319997e+01,-2.746613717405799804e+01,-5.194086288583299620e+02
1.715800000000000480e+01,-3.465140109737409801e+01,-2.746816011435580407e+01,-5.194308575029659778e+02
1.790400000000000347e+01,-3.461610937926370468e+01,-2.747572720992819839e+01,-5.194465446550420893e+02
1.865000000000000213e+01,-3.459194290924070003e+01,-2.748928496932980181e+01,-5.194478037109369097e+02
1.939600000000000080e+01,-3.459406926736160415e+01,-2.751117285224099973e+01,-5.194383450172920220e+02
2.014199999999999946e+01,-3.462396448575140084e+01,-2.754006140607510034e+01,-5.194275877225310296e+02
2.088799999999999812e+01,-3.466716830166149776e+01,-2.757089377098660066e+01,-5.194162084257170591e+02
2.163399999999999679e+01,-3.470922045234350151e+01,-2.759861308712989825e+01,-5.194048837259089169e+02
2.237999999999999545e+01,-3.473566067504879840e+01,-2.761816249465940132e+01,-5.193942902221680242e+02
2.312599999999999412e+01,-3.474268381349410362e+01,-2.763136185035060066e+01,-5.193833140878369932e+02
2.387199999999999278e+01,-3.474060620727710358e+01,-2.764354749042950132e+01,-5.193714462313420199e+02
2.461799999999999145e+01,-3.473614983747089724e+01,-2.765493727422649783e+01,-5.193602703543649568e+02
2.536399999999999011e+01,-3.473603668514889620e+01,-2.766574906107210197e+01,-5.193513701585909530e+02
2.610999999999998877e+01,-3.474698873138429889e+01,-2.767620071029660167e+01,-5.193463293457029977e+02
2.685599999999998744e+01,-3.478395722850319771e+01,-2.768702434283830272e+01,-5.193466799447589892e+02
2.760199999999998610e+01,-3.484562464457420106e+01,-2.769773649768519874e+01,-5.193514964351750223e+02
2.834799999999998477e+01,-3.491430978428429910e+01,-2.770673166124289821e+01,-5.193586761941789973e+02
2.909399999999998343e+01,-3.497233145232029727e+01,-2.771240431991719788e+01,-5.193661165989969959e+02
2.983999999999998209e+01,-3.500200845336910049e+01,-2.771314896011350015e+01,-5.193717150268549858e+02
3.058599999999998076e+01,-3.500934841313810608e+01,-2.770122154715080143e+01,-5.193754809015480305e+02
3.133199999999997942e+01,-3.501231097099599765e+01,-2.767492381532710155e+01,-5.193790134534530125e+02
3.207799999999998164e+01,-3.501114295212180139e+01,-2.764171890451739699e+01,-5.193825947696719822e+02
3.282399999999998386e+01,-3.500609118169469980e+01,-2.760906995459620106e+01,-5.193865069373059669e+02
3.356999999999998607e+01,-3.499740248489379724e+01,-2.758444010543819758e+01,-5.193910320434570167e+02
3.431599999999998829e+01,-3.498525825241069498e+01,-2.756604695193600207e+01,-5.193961420534500348e+02
3.506199999999999051e+01,-3.497081519257120164e+01,-2.754792587330650022e+01,-5.194015256913659186e+02
3.580799999999999272e+01,-3.495578310700540214e+01,-2.753126668591189841e+01,-5.194070401824400278e+02
3.655399999999999494e+01,-3.494187179734360171e+01,-2.751725920611400156e+01,-5.194125427519060167e+02
3.729999999999999716e+01,-3.493079106521610555e+01,-2.750709325027469987e+01,-5.194178906250000409e+02
3.804599999999999937e+01,-3.492688166963360175e+01,-2.750050412013830226e+01,-5.194229769317339560e+02
3.879200000000000159e+01,-3.493047912589660342e+01,-2.749596949081230335e+01,-5.194278544177959702e+02
3.953800000000000381e+01,-3.493728537006910528e+01,-2.749279273870369877e+01,-5.194326197319370522e+02
4.028400000000000603e+01,-3.494300233821560653e+01,-2.749027724021900099e+01,-5.194373695229060104e+02
4.103000000000000824e+01,-3.494333196640010186e+01,-2.748772637176510258e+01,-5.194422004394530177e+02
4.177600000000001046e+01,-3.492339137986180475e+01,-2.748562460765349869e+01,-5.194491349090379799e+02
4.252200000000001268e+01,-3.488175901948410029e+01,-2.748507899189520032e+01,-5.194588236859649442e+02
4.326800000000001489e+01,-3.483432879479800448e+01,-2.748632675544600090e+01,-5.194693059092520571e+02
4.401400000000001711e+01,-3.479699461533460436e+01,-2.748960512926209887e+01,-5.194786207179170106e+02
4.476000000000001933e+01,-3.478565039062500119e+01,-2.749515134429930185e+01,-5.194848072509770418e+02
4.550600000000002154e+01,-3.480670032770219535e+01,-2.752193643354920027e+01,-5.194697440011650542e+02
4.625200000000002376e+01,-3.484808426658160130e+01,-2.757695918588699868e+01,-5.194277214828570095e+02
4.699800000000002598e+01,-3.489799956626809774e+01,-2.764249846609430250e+01,-5.193753968675320039e+02
4.774400000000002819e+01,-3.494464358576669838e+01,-2.770083313895289834e+01,-5.193294273266660639e+02
4.849000000000003041e+01,-3.497621368408199771e+01,-2.773424206924439872e+01,-5.193064700317379447e+02
4.923600000000003263e+01,-3.499669537154650101e+01,-2.774798540966050098e+01,-5.193016472818050033e+02
4.998200000000003485e+01,-3.501564894354979884e+01,-2.775864609423550178e+01,-5.192983188011439779e+02
5.072800000000003706e+01,-3.502963393668289882e+01,-2.776548715976520043e+01,-5.192954978990619566e+02
5.147400000000003928e+01,-3.503520988753680143e+01,-2.776777164304530032e+01,-5.192921978848679601e+02
5.222000000000004150e+01,-3.502893633270260665e+01,-2.776476258087160076e+01,-5.192874320678710092e+02
5.296600000000004371e+01,-3.500848906444080200e+01,-2.775840731695389607e+01,-5.192814591843920198e+02
5.371200000000004593e+01,-3.497832929528750157e+01,-2.775147350548029834e+01,-5.192751242022729912e+02
5.445800000000004815e+01,-3.494519469224760400e+01,-2.774445464896360036e+01,-5.192683197781050239e+02
5.520400000000005036e+01,-3.491582292232580187e+01,-2.773784424991660202e+01,-5.192609385684770587e+02
5.595000000000005258e+01,-3.489695165252690146e+01,-2.773213581085199664e+01,-5.192528732299799685e+02
5.669600000000005480e+01,-3.488560273430349667e+01,-2.772761889410699965e+01,-5.192339326384969809e+02
5.744200000000005701e+01,-3.487428796596439895e+01,-2.772382506966719973e+01,-5.192013810669390068e+02
5.818800000000005923e+01,-3.486297993479779933e+01,-2.772011085151860144e+01,-5.191662942674410033e+02
5.893400000000006145e+01,-3.485165122809220151e+01,-2.771583275364719867e+01,-5.191397479921370177e+02
5.968000000000006366e+01,-3.484027443313600259e+01,-2.771034729003909902e+01,-5.191328179931639397e+02
6.042600000000006588e+01,-3.482886091871139911e+01,-2.770265613546169803e+01,-5.191398150254730126e+02
6.117200000000006810e+01,-3.481743925356830260e+01,-2.769267010627439873e+01,-5.191474340114649522e+02
6.191800000000007032e+01,-3.480600782494660450e+01,-2.768110942885089898e+01,-5.191553269544469913e+02
6.266400000000007253e+01,-3.479456502008619623e+01,-2.766869432956490016e+01,-5.191631458577260219e+02
6.341000000000007475e+01,-3.478310922622679868e+01,-2.765614503479000064e+01,-5.191705427246090494e+02
6.415600000000007697e+01,-3.477011446527460237e+01,-2.764266768009489894e+01,-5.191776334471529708e+02
6.490200000000007208e+01,-3.475466154773119598e+01,-2.762738571801789789e+01,-5.191847310407549685e+02
6.564800000000006719e+01,-3.473765904372969970e+01,-2.761089535038750142e+01,-5.191917831937410028e+02
6.639400000000006230e+01,-3.472001552340319819e+01,-2.759379277903210337e+01,-5.191987375944320320e+02
6.714000000000005741e+01,-3.470263955688479740e+01,-2.757667420578000161e+01,-5.192055419311519699e+02
6.788600000000005252e+01,-3.467422125623259888e+01,-2.754936967979380213e+01,-5.192100229321200686e+02
6.863200000000004763e+01,-3.463145804200389932e+01,-2.750892550082139820e+01,-5.192114006661889789e+02
6.937800000000004275e+01,-3.458726944708019602e+01,-2.746676224657020171e+01,-5.192117128326349302e+02
7.012400000000003786e+01,-3.455457500434290097e+01,-2.743430049474699928e+01,-5.192129971307350615e+02
7.087000000000003297e+01,-3.454629424667360382e+01,-2.742296082305909977e+01,-5.192172912597660570e+02
7.161600000000002808e+01,-3.456242717407229748e+01,-2.743274323150630067e+01,-5.192245952197270071e+02
7.236200000000002319e+01,-3.459436076461789611e+01,-2.745603400161739671e+01,-5.192335505444340242e+02
7.310800000000001830e+01,-3.464209501831049920e+01,-2.749283313339229906e+01,-5.192441572338869946e+02
7.385400000000001342e+01,-3.470562993515010675e+01,-2.754314062683110365e+01,-5.192564152880860320e+02
