# Time,X,Y,Z
0.000000000000000000e+00,-1.446130509033200084e+01,-2.369398762939449909e+01,-5.484485931396479828e+02
5.889999999999999680e-01,-1.445817288643440079e+01,-2.369095916549949976e+01,-5.484473938148810248e+02
1.177999999999999936e+00,-1.445519437819569752e+01,-2.368803589180529912e+01,-5.484462513838819859e+02
1.766999999999999904e+00,-1.445236956561599939e+01,-2.368521780831189716e+01,-5.484451658466520030e+02
2.355999999999999872e+00,-1.444969844869509856e+01,-2.368250491501930100e+01,-5.484441372031909623e+02
2.944999999999999840e+00,-1.444718102743319932e+01,-2.367989721192759944e+01,-5.484431654534979543e+02
3.533999999999999808e+00,-1.444481730183009915e+01,-2.367739469903669658e+01,-5.484422505975740023e+02
4.122999999999999332e+00,-1.444260727188600058e+01,-2.367499737634660306e+01,-5.484413926354189925e+02
4.711999999999999744e+00,-1.444055093760090180e+01,-2.367270524385730113e+01,-5.484405915670320155e+02
5.301000000000000156e+00,-1.443864829897460034e+01,-2.367051830156890091e+01,-5.484398473924139807e+02
5.890000000000000568e+00,-1.443689935600730223e+01,-2.366843654948130293e+01,-5.484391601115639787e+02
6.479000000000000981e+00,-1.443515551522589924e+01,-2.366651539720480102e+01,-5.484385555962500121e+02
7.068000000000001393e+00,-1.443333422470109895e+01,-2.366478562785639639e+01,-5.484380482196769435e+02
7.657000000000001805e+00,-1.443153454674810021e+01,-2.366321030169579842e+01,-5.484376207339980738e+02
8.246000000000002217e+00,-1.442985554368230083e+01,-2.366175247898270229e+01,-5.484372558913700004e+02
8.835000000000002629e+00,-1.442839627781899914e+01,-2.366037521997700210e+01,-5.484369364439470473e+02
9.424000000000003041e+00,-1.442725581147340108e+01,-2.365904158493839660e+01,-5.484366451438839931e+02
1.001300000000000345e+01,-1.442653320696079966e+01,-2.365771463412660225e+01,-5.484363647433380038e+02
1.060200000000000387e+01,-1.442632752659659801e+01,-2.365635742780149897e+01,-5.484360779944619253e+02
1.119100000000000428e+01,-1.442673783269599852e+01,-2.365493302622279970e+01,-5.484357676494120142e+02
1.178000000000000469e+01,-1.442786318757440078e+01,-2.365340448965030262e+01,-5.484354164603439585e+02
1.236900000000000510e+01,-1.442977690705619764e+01,-2.365178231219480054e+01,-5.484350387590239961e+02
1.295800000000000551e+01,-1.443239125739649964e+01,-2.365010867797310468e+01,-5.484346603285059700e+02
1.354700000000000593e+01,-1.443556372655609898e+01,-2.364839418225389878e+01,-5.484342810978739635e+02
1.413600000000000634e+01,-1.443915180249599928e+01,-2.364664942030579908e+01,-5.484339009962110367e+02
1.472500000000000675e+01,-1.444301297317709931e+01,-2.364488498739769895e+01,-5.484335199526019551e+02
1.531400000000000716e+01,-1.444700472656009893e+01,-2.364311147879799790e+01,-5.484331378961300061e+02
1.590300000000000757e+01,-1.445098455060619891e+01,-2.364133948977550048e+01,-5.484327547558809783e+02
1.649200000000000799e+01,-1.445480993327599961e+01,-2.363957961559889753e+01,-5.484323704609370225e+02
1.708100000000000662e+01,-1.445833836253059879e+01,-2.363784245153679819e+01,-5.484319849403840408e+02
1.767000000000000526e+01,-1.446142732633079930e+01,-2.363613859285790042e+01,-5.484315981233039565e+02
1.825900000000000389e+01,-1.446419804575850065e+01,-2.363487773766960132e+01,-5.484310064087850378e+02
1.884800000000000253e+01,-1.446686122140159902e+01,-2.363434235421810214e+01,-5.484300594969740814e+02
1.943700000000000117e+01,-1.446940856048019874e+01,-2.363435219298069967e+01,-5.484288372685509785e+02
2.002599999999999980e+01,-1.447183177021440059e+01,-2.363472700443449881e+01,-5.484274196041930054e+02
2.061499999999999844e+01,-1.447412255782430179e+01,-2.363528653905669685e+01,-5.484258863845769838e+02
2.120399999999999707e+01,-1.447627263052999957e+01,-2.363585054732439872e+01,-5.484243174903830322e+02
2.179299999999999571e+01,-1.447827369555160004e+01,-2.363623877971479814e+01,-5.484227928022889955e+02
2.238199999999999434e+01,-1.448011746010929990e+01,-2.363627098670499649e+01,-5.484213922009710132e+02
2.297099999999999298e+01,-1.448179563142299919e+01,-2.363576691877230118e+01,-5.484201955671089763e+02
2.355999999999999162e+01,-1.448329991671289996e+01,-2.363454632639379938e+01,-5.484192827813809572e+02
2.414899999999999025e+01,-1.448359659679709921e+01,-2.363119548320660002e+01,-5.484187406380480070e+02
2.473799999999998889e+01,-1.448196399830319869e+01,-2.362489477156909956e+01,-5.484185407427239625e+02
2.532699999999998752e+01,-1.447886189716589911e+01,-2.361635510504010327e+01,-5.484185901931169838e+02
2.591599999999998616e+01,-1.447475006931990116e+01,-2.360628739717869706e+01,-5.484187960869329572e+02
2.650499999999998479e+01,-1.447008829069980074e+01,-2.359540256154379989e+01,-5.484190655218769734e+02
2.709399999999998343e+01,-1.446533633724030032e+01,-2.358441151169439820e+01,-5.484193055956569651e+02
2.768299999999998207e+01,-1.446095398487600114e+01,-2.357402516118940028e+01,-5.484194234059780229e+02
2.827199999999998070e+01,-1.445740100954160035e+01,-2.356495442358779968e+01,-5.484193260505479657e+02
2.886099999999997934e+01,-1.445513718717180041e+01,-2.355791021244850114e+01,-5.484189206270730210e+02
2.944999999999997797e+01,-1.445462229370119722e+01,-2.355360344133049821e+01,-5.484181142332589616e+02
3.003899999999997661e+01,-1.445604368299380127e+01,-2.355102839895480216e+01,-5.484170305529320331e+02
3.062799999999997524e+01,-1.445901612418029991e+01,-2.354871361632280014e+01,-5.484158678880149864e+02
3.121699999999997388e+01,-1.446314051609519957e+01,-2.354667137041390035e+01,-5.484146452633650597e+02
3.180599999999997252e+01,-1.446801775757319852e+01,-2.354491393820760337e+01,-5.484133817038359666e+02
3.239499999999997470e+01,-1.447324874744870016e+01,-2.354345359668330318e+01,-5.484120962342830126e+02
3.298399999999997334e+01,-1.447843438455650045e+01,-2.354230262282059982e+01,-5.484108078795619576e+02
3.357299999999997198e+01,-1.448317556773099923e+01,-2.354147329359900098e+01,-5.484095356645279935e+02
3.416199999999997061e+01,-1.448707319580680064e+01,-2.354097788599780117e+01,-5.484082986140350613e+02
3.475099999999996925e+01,-1.448972816761859939e+01,-2.354082867699649739e+01,-5.484071157529390348e+02
3.533999999999996788e+01,-1.449074138200080242e+01,-2.354103794357470036e+01,-5.484060061060949920e+02
3.592899999999996652e+01,-1.449069120300569935e+01,-2.354144721343589808e+01,-5.484049468098539819e+02
3.651799999999996515e+01,-1.449042265514100158e+01,-2.354190358377239534e+01,-5.484039019265979960e+02
3.710699999999996379e+01,-1.448993662792510051e+01,-2.354242768579700140e+01,-5.484028708702279573e+02
3.769599999999996243e+01,-1.448923401087609975e+01,-2.354304015072229816e+01,-5.484018530546450165e+02
3.828499999999996106e+01,-1.448831569351219883e+01,-2.354376160976099897e+01,-5.484008478937510063e+02
3.887399999999995970e+01,-1.448718256535169857e+01,-2.354461269412569990e+01,-5.483998548014479866e+02
3.946299999999995833e+01,-1.448583551591280028e+01,-2.354561403502910011e+01,-5.483988731916380175e+02
4.005199999999995697e+01,-1.448427543471369994e+01,-2.354678626368389516e+01,-5.483979024782209990e+02
4.064099999999995561e+01,-1.448250321127259888e+01,-2.354815001130280194e+01,-5.483969420750989912e+02
4.122999999999995424e+01,-1.448051973510769841e+01,-2.354972590909839525e+01,-5.483959913961749635e+02
4.181899999999995288e+01,-1.447800759623430089e+01,-2.355137621233689771e+01,-5.483951102224200440e+02
4.240799999999995151e+01,-1.447479667881609977e+01,-2.355301785980359952e+01,-5.483943494494750439e+02
4.299699999999995015e+01,-1.447110881359430046e+01,-2.355475350798960221e+01,-5.483936951632369983e+02
4.358599999999994878e+01,-1.446716583131019895e+01,-2.355668581338610323e+01,-5.483931334496040790e+02
4.417499999999994742e+01,-1.446318956270480172e+01,-2.355891743248430359e+01,-5.483926503944760498e+02
4.476399999999994606e+01,-1.445940183851930172e+01,-2.356155102177510230e+01,-5.483922320837509687e+02
4.535299999999994469e+01,-1.445602448949500030e+01,-2.356468923774979984e+01,-5.483918646033280311e+02
4.594199999999994333e+01,-1.445327934637299983e+01,-2.356843473689950130e+01,-5.483915340391049540e+02
4.653099999999994196e+01,-1.445138823989439913e+01,-2.357289017571539702e+01,-5.483912264769809326e+02
4.711999999999994060e+01,-1.445057300080049956e+01,-2.357815821068849971e+01,-5.483909280028540252e+02
4.770899999999993923e+01,-1.445062343818200112e+01,-2.358389472127100106e+01,-5.483907495948869837e+02
4.829799999999993787e+01,-1.445111953085790191e+01,-2.358968034561200255e+01,-5.483908226304679374e+02
4.888699999999993651e+01,-1.445196836416219988e+01,-2.359550487824810006e+01,-5.483911637943340338e+02
4.947599999999993514e+01,-1.445307702342850042e+01,-2.360135811371610259e+01,-5.483917897712249214e+02
5.006499999999993378e+01,-1.445435259399090100e+01,-2.360722984655270196e+01,-5.483927172458779751e+02
5.065399999999993241e+01,-1.445570216118299989e+01,-2.361310987129460415e+01,-5.483939629030300011e+02
5.124299999999993105e+01,-1.445703281033869914e+01,-2.361898798247860043e+01,-5.483955434274209892e+02
5.183199999999992968e+01,-1.445825162679180131e+01,-2.362485397464119785e+01,-5.483974755037879731e+02
5.242099999999992832e+01,-1.445926569587619959e+01,-2.363069764231939729e+01,-5.483997758168700329e+02
5.300999999999992696e+01,-1.445998210292569830e+01,-2.363650878004970224e+01,-5.484024610514040887e+02
5.359899999999992559e+01,-1.446047827682859932e+01,-2.364229589238489737e+01,-5.484055173034420250e+02
5.418799999999992423e+01,-1.446089358958440130e+01,-2.364807428752000362e+01,-5.484089195458769836e+02
5.477699999999992286e+01,-1.446122804119299943e+01,-2.365384396545489665e+01,-5.484126677787090784e+02
5.536599999999992150e+01,-1.446148163165450029e+01,-2.365960492618960487e+01,-5.484167620019379683e+02
5.595499999999992013e+01,-1.446165436096869961e+01,-2.366535716972419578e+01,-5.484212022155639943e+02
5.654399999999991877e+01,-1.446174622913569863e+01,-2.367110069605860190e+01,-5.484259884195870427e+02
5.713299999999991741e+01,-1.446175723615560038e+01,-2.367683550519279834e+01,-5.484311206140069999e+02
5.772199999999991604e+01,-1.446168738202830006e+01,-2.368256159712689879e+01,-5.484365987988239795e+02
