# Time,X,Y,Z
0.000000000000000000e+00,-9.589097631835940660e+00,-1.719065536926269999e+01,-5.496581649780270027e+02
5.889999999999999680e-01,-9.590832340245739829e+00,-1.718969041015439814e+01,-5.496574849220810393e+02
1.177999999999999936e+00,-9.592563759295739345e+00,-1.718891063613440195e+01,-5.496569312175039386e+02
1.766999999999999904e+00,-9.594291888985949868e+00,-1.718831604720280026e+01,-5.496565038642970649e+02
2.355999999999999872e+00,-9.596016729316358962e+00,-1.718790664335960017e+01,-5.496562028624579170e+02
2.944999999999999840e+00,-9.597738280286980839e+00,-1.718768242460469864e+01,-5.496560282119889962e+02
3.533999999999999808e+00,-9.599456541897788853e+00,-1.718764339093819871e+01,-5.496559799128899613e+02
4.122999999999999332e+00,-9.601171514148811426e+00,-1.718778954236010037e+01,-5.496560579651589933e+02
4.711999999999999744e+00,-9.602883197040018359e+00,-1.718812087887030060e+01,-5.496562623687980249e+02
5.301000000000000156e+00,-9.604591590571448734e+00,-1.718863740046889887e+01,-5.496565931238050098e+02
5.890000000000000568e+00,-9.606296694743070574e+00,-1.718933910715589874e+01,-5.496570502301830174e+02
6.479000000000000981e+00,-9.607978695283820869e+00,-1.719044011096419666e+01,-5.496576426998919942e+02
7.068000000000001393e+00,-9.609626584265338778e+00,-1.719205936302349969e+01,-5.496583755395799926e+02
7.657000000000001805e+00,-9.611253571201649137e+00,-1.719405412197830074e+01,-5.496592427412709867e+02
8.246000000000002217e+00,-9.612872865606821193e+00,-1.719628164647319934e+01,-5.496602382969900873e+02
8.835000000000002629e+00,-9.614497676994890440e+00,-1.719859919515300106e+01,-5.496613561987610410e+02
9.424000000000003041e+00,-9.616141214879910137e+00,-1.720086402666209935e+01,-5.496625904386089587e+02
1.001300000000000345e+01,-9.617816688775929990e+00,-1.720293339964529977e+01,-5.496639350085579281e+02
1.060200000000000387e+01,-9.619537308196990821e+00,-1.720466457274719829e+01,-5.496653839006339695e+02
1.119100000000000428e+01,-9.621316282657140562e+00,-1.720591480461240153e+01,-5.496669311068599200e+02
1.178000000000000469e+01,-9.623166821670428916e+00,-1.720654135388560135e+01,-5.496685706192620273e+02
1.236900000000000510e+01,-9.625395604651949100e+00,-1.720501806058350169e+01,-5.496702630159829823e+02
1.295800000000000551e+01,-9.628230973962788042e+00,-1.720042667854589880e+01,-5.496719706958090228e+02
1.354700000000000593e+01,-9.631568633536009116e+00,-1.719353633715190099e+01,-5.496736903817329676e+02
1.413600000000000634e+01,-9.635304287304679249e+00,-1.718511616578059886e+01,-5.496754187967459302e+02
1.472500000000000675e+01,-9.639333639201849380e+00,-1.717593529381110073e+01,-5.496771526638380010e+02
1.531400000000000716e+01,-9.643552393160570446e+00,-1.716676285062240126e+01,-5.496788887060009756e+02
1.590300000000000757e+01,-9.647856253113909375e+00,-1.715836796559360167e+01,-5.496806236462259676e+02
1.649200000000000799e+01,-9.652140922994920658e+00,-1.715151976810379963e+01,-5.496823542075029536e+02
1.708100000000000662e+01,-9.656302106736660562e+00,-1.714698738753209994e+01,-5.496840771128249798e+02
1.767000000000000526e+01,-9.660235508272188909e+00,-1.714553995325760027e+01,-5.496857890851820230e+02
1.825900000000000389e+01,-9.664152823714960761e+00,-1.714631863889569985e+01,-5.496875153387570663e+02
1.884800000000000253e+01,-9.668285932113450443e+00,-1.714783587812049959e+01,-5.496892707071230006e+02
1.943700000000000117e+01,-9.672560811803240455e+00,-1.714991769039930247e+01,-5.496910363423550052e+02
2.002599999999999980e+01,-9.676903441119920402e+00,-1.715239009519930136e+01,-5.496927933965249622e+02
2.061499999999999844e+01,-9.681239798399088770e+00,-1.715507911198750080e+01,-5.496945230217079370e+02
2.120399999999999707e+01,-9.685495861976320953e+00,-1.715781076023130325e+01,-5.496962063699789951e+02
2.179299999999999571e+01,-9.689597610187220766e+00,-1.716041105939769906e+01,-5.496978245934120650e+02
2.238199999999999434e+01,-9.693471021367368934e+00,-1.716270602895389885e+01,-5.496993588440799385e+02
2.297099999999999298e+01,-9.697042073852358612e+00,-1.716452168836709902e+01,-5.497007902740580221e+02
2.355999999999999162e+01,-9.700236745977779407e+00,-1.716568405710449952e+01,-5.497021000354210400e+02
2.414899999999999025e+01,-9.702261941103859755e+00,-1.716638915970790080e+01,-5.497028970695789667e+02
2.473799999999998889e+01,-9.702596054190189889e+00,-1.716694665774380013e+01,-5.497029036653169669e+02
2.532699999999998752e+01,-9.701572300971438523e+00,-1.716735302621640002e+01,-5.497022709957610687e+02
2.591599999999998616e+01,-9.699523897182260157e+00,-1.716760474012970050e+01,-5.497011502340400284e+02
2.650499999999998479e+01,-9.696784058557330610e+00,-1.716769827448800001e+01,-5.496996925532820342e+02
2.709399999999998343e+01,-9.693686000831279515e+00,-1.716763010429540159e+01,-5.496980491266169793e+02
2.768299999999998207e+01,-9.690562939738800452e+00,-1.716739670455600120e+01,-5.496963711271720285e+02
2.827199999999998070e+01,-9.687748091014519503e+00,-1.716699455027410082e+01,-5.496948097280750289e+02
2.886099999999997934e+01,-9.685574670393130248e+00,-1.716642011645370047e+01,-5.496935161024549643e+02
2.944999999999997797e+01,-9.684375893609260544e+00,-1.716566987809910216e+01,-5.496926414234400227e+02
3.003899999999997661e+01,-9.683957465630518513e+00,-1.716339274984889940e+01,-5.496921049243119342e+02
3.062799999999997524e+01,-9.683836734817038661e+00,-1.715868904526480065e+01,-5.496916982601110249e+02
3.121699999999997388e+01,-9.683914381992359210e+00,-1.715223233773600242e+01,-5.496913812366059346e+02
3.180599999999997252e+01,-9.684091087979989965e+00,-1.714469620065110078e+01,-5.496911136595639391e+02
3.239499999999997470e+01,-9.684267533603438949e+00,-1.713675420739919986e+01,-5.496908553347550423e+02
3.298399999999997334e+01,-9.684344399686240834e+00,-1.712907993136909823e+01,-5.496905660679460652e+02
3.357299999999997198e+01,-9.684222367051900093e+00,-1.712234694594980056e+01,-5.496902056649070119e+02
3.416199999999997061e+01,-9.683802116523949621e+00,-1.711722882453019778e+01,-5.496897339314040210e+02
3.475099999999996925e+01,-9.682984328925890338e+00,-1.711439914049909916e+01,-5.496891106732060734e+02
3.533999999999996788e+01,-9.681669685081249810e+00,-1.711453146724539920e+01,-5.496882956960820366e+02
