# Time,X,Y,Z
0.000000000000000000e+00,-1.601402738037109685e+01,-2.355989773986819813e+01,-5.477574119567869957e+02
5.889999999999999680e-01,-1.601662233696930215e+01,-2.355938304150769724e+01,-5.477573696711260709e+02
1.177999999999999936e+00,-1.601906380957069942e+01,-2.355871896540989852e+01,-5.477574074173560348e+02
1.766999999999999904e+00,-1.602135179817539878e+01,-2.355790551157460300e+01,-5.477575251954770010e+02
2.355999999999999872e+00,-1.602348630278319774e+01,-2.355694268000180358e+01,-5.477577230054899928e+02
2.944999999999999840e+00,-1.602546732339419933e+01,-2.355583047069169922e+01,-5.477580008473930775e+02
3.533999999999999808e+00,-1.602729486000839998e+01,-2.355456888364409807e+01,-5.477583587211869371e+02
4.122999999999999332e+00,-1.602896891262580326e+01,-2.355315791885909960e+01,-5.477587966268730497e+02
4.711999999999999744e+00,-1.603048948124639850e+01,-2.355159757633660433e+01,-5.477593145644490278e+02
5.301000000000000156e+00,-1.603185656587010044e+01,-2.354988785607669755e+01,-5.477599125339170314e+02
5.890000000000000568e+00,-1.603307016649710093e+01,-2.354802875807940055e+01,-5.477605905352750142e+02
6.479000000000000981e+00,-1.603409729024070174e+01,-2.354580406671729875e+01,-5.477614192154098873e+02
7.068000000000001393e+00,-1.603491960771950176e+01,-2.354309366219730038e+01,-5.477624378225920054e+02
7.657000000000001805e+00,-1.603555911419110203e+01,-2.354004168827119869e+01,-5.477635992588950558e+02
8.246000000000002217e+00,-1.603603780491339847e+01,-2.353679228869039974e+01,-5.477648564263979551e+02
8.835000000000002629e+00,-1.603637767514399926e+01,-2.353348960720650140e+01,-5.477661622271759825e+02
9.424000000000003041e+00,-1.603660072014070082e+01,-2.353027778757130051e+01,-5.477674695633049851e+02
1.001300000000000345e+01,-1.603672893516120013e+01,-2.352730097353610006e+01,-5.477687313368629702e+02
1.060200000000000387e+01,-1.603678431546320127e+01,-2.352470330885279992e+01,-5.477699004499260127e+02
1.119100000000000428e+01,-1.603678885630440121e+01,-2.352262893727269955e+01,-5.477709298045690502e+02
1.178000000000000469e+01,-1.603676455294259995e+01,-2.352122200254760287e+01,-5.477717723028709997e+02
1.236900000000000510e+01,-1.603615638125080167e+01,-2.352202868346610032e+01,-5.477723029052179982e+02
1.295800000000000551e+01,-1.603456376514909820e+01,-2.352602863143370016e+01,-5.477724825737900574e+02
1.354700000000000593e+01,-1.603224037196639884e+01,-2.353251619912749604e+01,-5.477723932133500284e+02
