# Time,X,Y,Z
0.000000000000000000e+00,-1.479404398193359782e+01,-2.389512172363280129e+01,-5.474118194580079262e+02
5.889999999999999680e-01,-1.478818752660800051e+01,-2.389138104525810391e+01,-5.474098255955020704e+02
1.177999999999999936e+00,-1.478270990685719966e+01,-2.388773574152560286e+01,-5.474080392760690756e+02
1.766999999999999904e+00,-1.477761112268110111e+01,-2.388418581243510275e+01,-5.474064604997090555e+02
2.355999999999999872e+00,-1.477289117407969954e+01,-2.388073125798680252e+01,-5.474050892664209869e+02
2.944999999999999840e+00,-1.476855006105300028e+01,-2.387737207818059915e+01,-5.474039255762049834e+02
3.533999999999999808e+00,-1.476458778360099977e+01,-2.387410827301649974e+01,-5.474029694290609314e+02
4.122999999999999332e+00,-1.476100434172379927e+01,-2.387093984249450074e+01,-5.474022208249899677e+02
4.711999999999999744e+00,-1.475779973542119983e+01,-2.386786678661469807e+01,-5.474016797639919787e+02
5.301000000000000156e+00,-1.475497396469340039e+01,-2.386488910537700292e+01,-5.474013462460650317e+02
5.890000000000000568e+00,-1.475252702954029971e+01,-2.386200679878140107e+01,-5.474012202712119688e+02
6.479000000000000981e+00,-1.475048125535330001e+01,-2.385920956049859853e+01,-5.474014335554329591e+02
7.068000000000001393e+00,-1.474884904512740214e+01,-2.385649166478989969e+01,-5.474020592742880353e+02
7.657000000000001805e+00,-1.474761551526860082e+01,-2.385385998254169948e+01,-5.474030096171060222e+02
8.246000000000002217e+00,-1.474676578218260126e+01,-2.385132138464019746e+01,-5.474041967732199510e+02
8.835000000000002629e+00,-1.474628496227519925e+01,-2.384888274197160385e+01,-5.474055329319600105e+02
9.424000000000003041e+00,-1.474615817195209999e+01,-2.384655092542230292e+01,-5.474069302826579815e+02
1.001300000000000345e+01,-1.474637052761909928e+01,-2.384433280587840187e+01,-5.474083010146459856e+02
1.060200000000000387e+01,-1.474690714568200178e+01,-2.384223525422630274e+01,-5.474095573172539844e+02
1.119100000000000428e+01,-1.474775314254659975e+01,-2.384026514135220154e+01,-5.474106113798129627e+02
1.178000000000000469e+01,-1.474889363461860015e+01,-2.383842933814219833e+01,-5.474113753916560654e+02
1.236900000000000510e+01,-1.475090402591109928e+01,-2.383696447040560074e+01,-5.474120079220570005e+02
1.295800000000000551e+01,-1.475414222760940142e+01,-2.383602742066489810e+01,-5.474126975609349302e+02
