# Time,X,Y,Z
0.000000000000000000e+00,5.757653198242139725e-01,-3.957053237866210083e+01,-5.527677324186960277e+02
9.759999999999999787e-01,5.825092986062249123e-01,-3.957234317071220175e+01,-5.527799586718190312e+02
1.951999999999999957e+00,5.876499034838729152e-01,-3.957421358019410462e+01,-5.527891891135039941e+02
2.927999999999999936e+00,5.913302978283410116e-01,-3.957597711274710406e+01,-5.527958199413350258e+02
3.903999999999999915e+00,5.936936450108150076e-01,-3.957746727401089970e+01,-5.528002473528920291e+02
4.879999999999999893e+00,5.948831084024799321e-01,-3.957851756962509882e+01,-5.528028675457560439e+02
5.855999999999999872e+00,5.950418513745210358e-01,-3.957896150522920209e+01,-5.528040767175100427e+02
6.831999999999999851e+00,5.943130372981240139e-01,-3.957863258646270310e+01,-5.528042710657350653e+02
7.807999999999999829e+00,5.928398295444720079e-01,-3.957736431896520202e+01,-5.528038467880129474e+02
8.783999999999998920e+00,5.907653914847529331e-01,-3.957499020837629899e+01,-5.528032000819259792e+02
9.759999999999998010e+00,5.882218520791460126e-01,-3.957092357420370377e+01,-5.528029549673769907e+02
1.073599999999999710e+01,5.852700463016849985e-01,-3.956186288835279186e+01,-5.528052074378410907e+02
1.171199999999999619e+01,5.821762347861920706e-01,-3.955232915293229468e+01,-5.528078121593150627e+02
1.268799999999999528e+01,5.791106122261059364e-01,-3.954318521594800018e+01,-5.528106072263179840e+02
1.366399999999999437e+01,5.762433733148679682e-01,-3.953529392540599474e+01,-5.528134307333700690e+02
1.463999999999999346e+01,5.738825563214310366e-01,-3.953057200689389816e+01,-5.528159585800650575e+02
1.561599999999999255e+01,5.727855050036739781e-01,-3.953437133326909958e+01,-5.528173379865410197e+02
1.659199999999999164e+01,5.721384016244960291e-01,-3.954003152458339798e+01,-5.528185648946599713e+02
1.756799999999999073e+01,5.718862062768219623e-01,-3.954669340665079602e+01,-5.528197424233210313e+02
1.854399999999998983e+01,5.719738790535811024e-01,-3.955349780528499792e+01,-5.528209736914229779e+02
1.951999999999998892e+01,5.720544929106379239e-01,-3.955861850456749806e+01,-5.528223589308170176e+02
2.049599999999998801e+01,5.712975755312459381e-01,-3.955862727053489891e+01,-5.528239935905049833e+02
2.147199999999998710e+01,5.711449594190349810e-01,-3.955762416806529558e+01,-5.528259955950669564e+02
2.244799999999998619e+01,5.718995653869060058e-01,-3.955593597093479730e+01,-5.528284716040129751e+02
2.342399999999998528e+01,5.738643142477590775e-01,-3.955388945291949909e+01,-5.528315282768550105e+02
2.439999999999998437e+01,5.782765747963060088e-01,-3.955210841567409830e+01,-5.528357235436070596e+02
2.537599999999998346e+01,5.870214060405660739e-01,-3.955142253861189516e+01,-5.528419281216849868e+02
2.635199999999998255e+01,5.967381115422549787e-01,-3.955099406148570296e+01,-5.528484794094689505e+02
2.732799999999998164e+01,6.068119872548690674e-01,-3.955085807766540285e+01,-5.528550409202949822e+02
2.830399999999998073e+01,6.166283291319030191e-01,-3.955104968052100389e+01,-5.528612761674970670e+02
2.927999999999997982e+01,6.245144485612120766e-01,-3.955119852812650549e+01,-5.528664316484080246e+02
