# Time,X,Y,Z
0.000000000000000000e+00,-9.776200354003901083e+00,-1.913495062683099945e+01,-5.430600509643550140e+02
5.889999999999999680e-01,-9.773734961527779319e+00,-1.913524066328939810e+01,-5.430598030100160258e+02
1.177999999999999936e+00,-9.772030880872698333e+00,-1.913572713560019878e+01,-5.430592326234099119e+02
1.766999999999999904e+00,-9.771088112038679441e+00,-1.913641004376350097e+01,-5.430583398045370132e+02
2.355999999999999872e+00,-9.770906655025699550e+00,-1.913728938777920163e+01,-5.430571245533969886e+02
2.944999999999999840e+00,-9.771486509833769318e+00,-1.913836516764749973e+01,-5.430555868699909752e+02
3.533999999999999808e+00,-9.772827676462901181e+00,-1.913963738336819986e+01,-5.430537267543170401e+02
4.122999999999999332e+00,-9.774930154913070268e+00,-1.914110603494139795e+01,-5.430515442063770024e+02
4.711999999999999744e+00,-9.777793945184289015e+00,-1.914277112236700162e+01,-5.430490392261710895e+02
5.301000000000000156e+00,-9.781419047276559198e+00,-1.914463264564509970e+01,-5.430462118136970275e+02
5.890000000000000568e+00,-9.785805461189880816e+00,-1.914669060477569928e+01,-5.430430619689559535e+02
6.479000000000000981e+00,-9.791065525162879979e+00,-1.914925852717700039e+01,-5.430393815881069486e+02
7.068000000000001393e+00,-9.797261649328119049e+00,-1.915251059474810091e+01,-5.430350550579020137e+02
7.657000000000001805e+00,-9.804318941526519282e+00,-1.915623778920999953e+01,-5.430302211142379747e+02
8.246000000000002217e+00,-9.812162509599000160e+00,-1.916023109228410348e+01,-5.430250184930080195e+02
8.835000000000002629e+00,-9.820717461386470504e+00,-1.916428148569130130e+01,-5.430195859301080645e+02
9.424000000000003041e+00,-9.829908904729849795e+00,-1.916817995115310325e+01,-5.430140621614330030e+02
1.001300000000000345e+01,-9.839661947470061065e+00,-1.917171747039039786e+01,-5.430085859228780691e+02
1.060200000000000387e+01,-9.849901697448009585e+00,-1.917468502512450002e+01,-5.430032959503370193e+02
1.119100000000000428e+01,-9.860553262504630823e+00,-1.917687359707660022e+01,-5.429983309797059974e+02
1.178000000000000469e+01,-9.871541750480810506e+00,-1.917807416796780018e+01,-5.429938297468789870e+02
1.236900000000000510e+01,-9.886009177056410024e+00,-1.917136411076239710e+01,-5.429897757075859772e+02
1.295800000000000551e+01,-9.906143175605269136e+00,-1.915190828904999876e+01,-5.429860812069730400e+02
1.354700000000000593e+01,-9.930437280509311293e+00,-1.912262892048979879e+01,-5.429827783150540199e+02
1.413600000000000634e+01,-9.957385026150481266e+00,-1.908644822274119690e+01,-5.429798991018479910e+02
