# Time,X,Y,Z
0.000000000000000000e+00,-3.370994567871090197e+01,-2.250849151611329901e+01,-5.199285278320310226e+02
7.459999999999999964e-01,-3.370737740997309828e+01,-2.252694689727779931e+01,-5.199149393505859962e+02
1.491999999999999993e+00,-3.370576958862299932e+01,-2.254058834747310058e+01,-5.199052048022459758e+02
2.237999999999999989e+00,-3.370512221466060510e+01,-2.254941586669919928e+01,-5.198993241870119846e+02
2.983999999999999986e+00,-3.370543528808590139e+01,-2.255342945495610252e+01,-5.198972975048829994e+02
3.729999999999999982e+00,-3.370670880889889531e+01,-2.255262911224370015e+01,-5.198991247558590203e+02
4.475999999999999979e+00,-3.370988475998510125e+01,-2.254292791774829752e+01,-5.199086387271520380e+02
5.221999999999999531e+00,-3.371496314134449790e+01,-2.252432587146989817e+01,-5.199258394187600061e+02
5.967999999999999972e+00,-3.372053097864889537e+01,-2.250295335462919866e+01,-5.199449776498680649e+02
6.714000000000000412e+00,-3.372517529756989774e+01,-2.248494074844669655e+01,-5.199603042396610135e+02
7.460000000000000853e+00,-3.372748312377930091e+01,-2.247641843414309903e+01,-5.199660700073239923e+02
8.206000000000001293e+00,-3.372779556537689416e+01,-2.247708716760460490e+01,-5.199649276079439915e+02
8.952000000000001734e+00,-3.372743697182460210e+01,-2.248105581085249938e+01,-5.199633819139420439e+02
9.698000000000002174e+00,-3.372646923083789972e+01,-2.248606690431000388e+01,-5.199614620705099242e+02
1.044400000000000261e+01,-3.372495423013189964e+01,-2.248986298840019771e+01,-5.199591972228370196e+02
1.119000000000000306e+01,-3.372295385742189922e+01,-2.249018660354609978e+01,-5.199566165161129447e+02
1.193600000000000350e+01,-3.372030687882610067e+01,-2.248720056844289772e+01,-5.199528548785169733e+02
1.268200000000000394e+01,-3.371706491726399690e+01,-2.248277822041230323e+01,-5.199479698976140298e+02
1.342800000000000438e+01,-3.371360914565300249e+01,-2.247722787781780340e+01,-5.199433747076780037e+02
1.417400000000000482e+01,-3.371032073691009856e+01,-2.247085785902299904e+01,-5.199404824429810787e+02
1.492000000000000526e+01,-3.370758086395260023e+01,-2.246397648239140210e+01,-5.199407062377929378e+02
1.566600000000000570e+01,-3.370588367922290018e+01,-2.245151056599380013e+01,-5.199440772275189602e+02
1.641200000000000614e+01,-3.370533576839540046e+01,-2.243172001640369828e+01,-5.199491313668099792e+02
1.715800000000000480e+01,-3.370573695423580318e+01,-2.240991278473839898e+01,-5.199550390188060192e+02
1.790400000000000347e+01,-3.370688705950960440e+01,-2.239139682211500215e+01,-5.199609705466469904e+02
1.865000000000000213e+01,-3.370858590698239965e+01,-2.238148007965089903e+01,-5.199660963134770100e+02
1.939600000000000080e+01,-3.371349849802579968e+01,-2.239185929169700273e+01,-5.199705319850420437e+02
2.014199999999999946e+01,-3.372257263035769626e+01,-2.242238032400110370e+01,-5.199749490694259748e+02
2.088799999999999812e+01,-3.373303232126340134e+01,-2.246057482477560185e+01,-5.199793516932729744e+02
2.163399999999999679e+01,-3.374210158802809900e+01,-2.249397444223280118e+01,-5.199837439832219843e+02
2.237999999999999545e+01,-3.374700444793700171e+01,-2.251011082458499857e+01,-5.199881300659179715e+02
2.312599999999999412e+01,-3.374639976896960292e+01,-2.251118453437589650e+01,-5.199923996238719610e+02
2.387199999999999278e+01,-3.374223477722590303e+01,-2.250919583216229825e+01,-5.199964553242990632e+02
2.461799999999999145e+01,-3.373666602717249674e+01,-2.250637591317569886e+01,-5.200003207708949731e+02
2.536399999999999011e+01,-3.373185007327550267e+01,-2.250495597264800196e+01,-5.200040195673580001e+02
2.610999999999998877e+01,-3.372994347000119575e+01,-2.250716720581050012e+01,-5.200075753173829298e+02
2.685599999999998744e+01,-3.373089197399689709e+01,-2.251350472852270101e+01,-5.200041041055419555e+02
2.760199999999998610e+01,-3.373315795781469717e+01,-2.252182329879580180e+01,-5.199907798571790636e+02
2.834799999999998477e+01,-3.373667289977880301e+01,-2.253039357508950147e+01,-5.199737129371479796e+02
2.909399999999998343e+01,-3.374136827821310192e+01,-2.253748621586349898e+01,-5.199590137103050438e+02
2.983999999999998209e+01,-3.374717557144170144e+01,-2.254137187957760347e+01,-5.199527925415039817e+02
3.058599999999998076e+01,-3.375690524003550053e+01,-2.254180697624039809e+01,-5.199572939441960671e+02
3.133199999999997942e+01,-3.377136318643069757e+01,-2.253996530267500020e+01,-5.199678085786009660e+02
3.207799999999998164e+01,-3.378747405174849661e+01,-2.253624359756279816e+01,-5.199800160297270395e+02
3.282399999999998386e+01,-3.380216247711040012e+01,-2.253103859958540056e+01,-5.199895958825799198e+02
3.356999999999998607e+01,-3.381235310363769742e+01,-2.252474704742430234e+01,-5.199922277221679678e+02
3.431599999999998829e+01,-3.381457743074319922e+01,-2.251581164215989972e+01,-5.199897372157140580e+02
3.506199999999999051e+01,-3.381015984631180515e+01,-2.250386324812610184e+01,-5.199869604087090238e+02
3.580799999999999272e+01,-3.380321432417289884e+01,-2.249108084888450065e+01,-5.199840924535640170e+02
3.655399999999999494e+01,-3.379785483815619784e+01,-2.247964342799680182e+01,-5.199813285026889389e+02
3.729999999999999716e+01,-3.379819536209109998e+01,-2.247172996902470032e+01,-5.199788637084959646e+02
3.804599999999999937e+01,-3.380726211661500002e+01,-2.246924959439200009e+01,-5.199766687698839860e+02
3.879200000000000159e+01,-3.382241040961699952e+01,-2.247102647603339776e+01,-5.199745892469679802e+02
3.953800000000000381e+01,-3.383924784580379708e+01,-2.247461217177639980e+01,-5.199726325839829997e+02
4.028400000000000603e+01,-3.385338202988210554e+01,-2.247755823944860154e+01,-5.199708062251639831e+02
4.103000000000000824e+01,-3.386042056655880117e+01,-2.247741623687739931e+01,-5.199691176147459828e+02
4.177600000000001046e+01,-3.385952624498089847e+01,-2.247143639932010117e+01,-5.199712029169289735e+02
4.252200000000001268e+01,-3.385441107485469558e+01,-2.246086200469200023e+01,-5.199784282456170104e+02
4.326800000000001489e+01,-3.384750649172589476e+01,-2.244923417480810102e+01,-5.199873959696000156e+02
4.401400000000001711e+01,-3.384124393114029772e+01,-2.244009403148349691e+01,-5.199947084576680254e+02
4.476000000000001933e+01,-3.383805482864379854e+01,-2.243698269653319954e+01,-5.199969680786130084e+02
4.550600000000002154e+01,-3.384137523035539630e+01,-2.244223497229519992e+01,-5.199910954609459850e+02
4.625200000000002376e+01,-3.385003778887340076e+01,-2.245342513556970232e+01,-5.199790102100720333e+02
4.699800000000002598e+01,-3.385956884946229906e+01,-2.246695351986519640e+01,-5.199648131601210252e+02
4.774400000000002819e+01,-3.386549475738640069e+01,-2.247922045869010077e+01,-5.199526051452249931e+02
4.849000000000003041e+01,-3.386334185791019991e+01,-2.248662628555300103e+01,-5.199464869995119898e+02
4.923600000000003263e+01,-3.384882759483969750e+01,-2.248850666681689603e+01,-5.199449610973169911e+02
4.998200000000003485e+01,-3.382453374783479916e+01,-2.248794327871389953e+01,-5.199438141710179480e+02
5.072800000000003706e+01,-3.379628316594050119e+01,-2.248695546955599767e+01,-5.199430735918119808e+02
5.147400000000003928e+01,-3.376989869820209833e+01,-2.248756258765510196e+01,-5.199427667308980290e+02
5.222000000000004150e+01,-3.375120319366460109e+01,-2.249178398132319856e+01,-5.199429209594729855e+02
5.296600000000004371e+01,-3.373851897034109726e+01,-2.249947763120349720e+01,-5.199438609319320221e+02
5.371200000000004593e+01,-3.372636287771400276e+01,-2.250863591867889824e+01,-5.199454964206040586e+02
5.445800000000004815e+01,-3.371484956203169503e+01,-2.251847979317090065e+01,-5.199472324735829716e+02
5.520400000000005036e+01,-3.370409366954309860e+01,-2.252823020410109933e+01,-5.199484741389650253e+02
5.595000000000005258e+01,-3.369420984649659800e+01,-2.253710810089110339e+01,-5.199486264648439828e+02
5.669600000000005480e+01,-3.368504481616760415e+01,-2.254489902616250063e+01,-5.199461406369309771e+02
5.744200000000005701e+01,-3.367659943681790224e+01,-2.255173386441670047e+01,-5.199408394444370742e+02
5.818800000000005923e+01,-3.366921955717549508e+01,-2.255735157789539969e+01,-5.199341853407039480e+02
5.893400000000006145e+01,-3.366325102596849916e+01,-2.256149112883999663e+01,-5.199276407790740677e+02
5.968000000000006366e+01,-3.365903969192510203e+01,-2.256389147949219875e+01,-5.199226682128910397e+02
6.042600000000006588e+01,-3.365821443603530128e+01,-2.255459878636670012e+01,-5.199208699486030127e+02
6.117200000000006810e+01,-3.366165242331820195e+01,-2.253021075866730172e+01,-5.199216593057050204e+02
6.191800000000007032e+01,-3.366857192854539704e+01,-2.250029368766859861e+01,-5.199232152571099732e+02
6.266400000000007253e+01,-3.367819122648850083e+01,-2.247441386464510060e+01,-5.199237167757289626e+02
6.341000000000007475e+01,-3.368972859191890024e+01,-2.246213758087160173e+01,-5.199213428344730801e+02
6.415600000000007697e+01,-3.370407680209230250e+01,-2.246022141512169767e+01,-5.199123697853340218e+02
6.490200000000007208e+01,-3.372145751806730374e+01,-2.245919260176620114e+01,-5.198967590842820528e+02
6.564800000000006719e+01,-3.374008234032039866e+01,-2.245927341547510281e+01,-5.198782173601920249e+02
6.639400000000006230e+01,-3.375816286932789723e+01,-2.246068613091839694e+01,-5.198604512419390176e+02
6.714000000000005741e+01,-3.377391070556639363e+01,-2.246365302276610265e+01,-5.198471673583979964e+02
6.788600000000005252e+01,-3.378747230771820398e+01,-2.246745248425470010e+01,-5.198382992511590146e+02
6.863200000000004763e+01,-3.379919290456309966e+01,-2.247126714882480059e+01,-5.198318356596289505e+02
6.937800000000004275e+01,-3.380758225172370146e+01,-2.247517565145249918e+01,-5.198285660094139757e+02
7.012400000000003786e+01,-3.381115010482260175e+01,-2.247925662711379857e+01,-5.198292797261200349e+02
7.087000000000003297e+01,-3.380840621948239999e+01,-2.248358871078489685e+01,-5.198347662353520491e+02
7.161600000000002808e+01,-3.379935059570310329e+01,-2.248817190246580111e+01,-5.198450255371089952e+02
7.236200000000002319e+01,-3.378497672973630017e+01,-2.249295377883910163e+01,-5.198595313476560023e+02
7.310800000000001830e+01,-3.376528462158199773e+01,-2.249793433990479841e+01,-5.198782836669920471e+02
7.385400000000001342e+01,-3.374027427124020306e+01,-2.250311358566279907e+01,-5.199012824951170160e+02
