# Time,X,Y,Z
0.000000000000000000e+00,-3.594598388671879974e+01,-2.232356643676760299e+01,-5.199285278320310226e+02
7.459999999999999964e-01,-3.593123952682499578e+01,-2.233492240158080122e+01,-5.199199225170900718e+02
1.491999999999999993e+00,-3.591973487426760414e+01,-2.234270345214839892e+01,-5.199122670703130780e+02
2.237999999999999989e+00,-3.591146992904660351e+01,-2.234690958847050268e+01,-5.199055614916990180e+02
2.983999999999999986e+00,-3.590644469116210047e+01,-2.234754081054689934e+01,-5.198998057812500520e+02
3.729999999999999982e+00,-3.590465916061400264e+01,-2.234459711837769902e+01,-5.198949999389650429e+02
4.475999999999999979e+00,-3.590797966081870385e+01,-2.233610129989819981e+01,-5.198921738921329734e+02
5.221999999999999531e+00,-3.591640619177620408e+01,-2.232205335510829869e+01,-5.198913276407530475e+02
5.967999999999999972e+00,-3.592713926836200500e+01,-2.230541910210519774e+01,-5.198909162938929285e+02
6.714000000000000412e+00,-3.593737940545139509e+01,-2.228916435898599957e+01,-5.198893949606200522e+02
7.460000000000000853e+00,-3.594432711791989732e+01,-2.227625494384770022e+01,-5.198852187500000355e+02
8.206000000000001293e+00,-3.594610957759420700e+01,-2.226594671339930187e+01,-5.198774595632330602e+02
8.952000000000001734e+00,-3.594443368114099968e+01,-2.225586018850649950e+01,-5.198671723972950076e+02
9.698000000000002174e+00,-3.594186953069600321e+01,-2.224650818350090020e+01,-5.198557870049170333e+02
1.044400000000000261e+01,-3.594098722839479620e+01,-2.223840351271429938e+01,-5.198447331388269959e+02
1.119000000000000306e+01,-3.594435687637329835e+01,-2.223205899047850309e+01,-5.198354405517579835e+02
1.193600000000000350e+01,-3.595733551418779683e+01,-2.222796290272969699e+01,-5.198282078833980222e+02
1.268200000000000394e+01,-3.597963524581889772e+01,-2.222582775136860533e+01,-5.198221944138099389e+02
1.342800000000000438e+01,-3.600535877003879648e+01,-2.222500267467420088e+01,-5.198171208562830543e+02
1.417400000000000482e+01,-3.602860878561950386e+01,-2.222483681092539953e+01,-5.198127079241060073e+02
1.492000000000000526e+01,-3.604348799133299508e+01,-2.222467929840089695e+01,-5.198086763305660725e+02
1.566600000000000570e+01,-3.605112295605249528e+01,-2.222509437602190019e+01,-5.198067593295619417e+02
1.641200000000000614e+01,-3.605651827611360005e+01,-2.222711360482610132e+01,-5.198086207094070232e+02
1.715800000000000480e+01,-3.605959369148220617e+01,-2.223078710626689869e+01,-5.198138769850180552e+02
1.790400000000000347e+01,-3.606026894212420331e+01,-2.223616500179780076e+01,-5.198221446713109799e+02
1.865000000000000213e+01,-3.605846376800540298e+01,-2.224329741287230178e+01,-5.198330402832029904e+02
1.939600000000000080e+01,-3.605251998744420661e+01,-2.226284866395949891e+01,-5.198574366566390381e+02
2.014199999999999946e+01,-3.604287035415050156e+01,-2.229851706544350165e+01,-5.198984198845739684e+02
2.088799999999999812e+01,-3.603257101117699790e+01,-2.233990371765029792e+01,-5.199439263674420317e+02
2.163399999999999679e+01,-3.602467810157659756e+01,-2.237660972090619893e+01,-5.199818925056760008e+02
2.237999999999999545e+01,-3.602224776840210296e+01,-2.239823617553710022e+01,-5.200002546997070567e+02
2.312599999999999412e+01,-3.602515786962440103e+01,-2.240754630253710289e+01,-5.200045085800690003e+02
2.387199999999999278e+01,-3.603025998668499597e+01,-2.241407022288839812e+01,-5.200081980958450458e+02
2.461799999999999145e+01,-3.603607084784280090e+01,-2.241755938689910010e+01,-5.200113321252970309e+02
2.536399999999999011e+01,-3.604110718135639502e+01,-2.241776524487730171e+01,-5.200139195466889532e+02
2.610999999999998877e+01,-3.604388571548459907e+01,-2.241443924713129832e+01,-5.200159692382810590e+02
2.685599999999998744e+01,-3.604477830756720635e+01,-2.240834289805060564e+01,-5.200177379614109441e+02
2.760199999999998610e+01,-3.604532346179289704e+01,-2.240103231590209987e+01,-5.200194874473410209e+02
2.834799999999998477e+01,-3.604578787669420592e+01,-2.239345087181019878e+01,-5.200212340292259796e+02
2.909399999999998343e+01,-3.604643825080370334e+01,-2.238654193689929883e+01,-5.200229940402200555e+02
2.983999999999998209e+01,-3.604754128265379620e+01,-2.238124888229370058e+01,-5.200247838134770291e+02
3.058599999999998076e+01,-3.604933655028970207e+01,-2.237829236221460505e+01,-5.200268533914149884e+02
3.133199999999997942e+01,-3.605168076242570407e+01,-2.237702145027519762e+01,-5.200292660708540780e+02
3.207799999999998164e+01,-3.605426631359839718e+01,-2.237632214668769848e+01,-5.200317580665489459e+02
3.282399999999998386e+01,-3.605678559834429819e+01,-2.237508045166439885e+01,-5.200340655932540130e+02
3.356999999999998607e+01,-3.605893101120000210e+01,-2.237218236541750116e+01,-5.200359248657230182e+02
3.431599999999998829e+01,-3.605767595877820497e+01,-2.236465049820520079e+01,-5.200326640449160323e+02
