# Time,X,Y,Z
0.000000000000000000e+00,-3.952636062011720242e+01,-2.990976891723629905e+01,-5.231267013549800140e+02
5.889999999999999680e-01,-3.952582344821339433e+01,-2.991369791243579712e+01,-5.231261979945940084e+02
1.177999999999999936e+00,-3.952539133383200465e+01,-2.991709008929100122e+01,-5.231254952162610152e+02
1.766999999999999904e+00,-3.952506427697320390e+01,-2.991994544780190068e+01,-5.231245930199810346e+02
2.355999999999999872e+00,-3.952484227763679314e+01,-2.992226398796860209e+01,-5.231234914057549759e+02
2.944999999999999840e+00,-3.952472533582290026e+01,-2.992404570979110190e+01,-5.231221903735829528e+02
3.533999999999999808e+00,-3.952471345153150395e+01,-2.992529061326930062e+01,-5.231206899234639423e+02
4.122999999999999332e+00,-3.952480662476250473e+01,-2.992599869840330129e+01,-5.231189900553980578e+02
4.711999999999999744e+00,-3.952500485551610154e+01,-2.992616996519300088e+01,-5.231170907693859817e+02
5.301000000000000156e+00,-3.952530814379210256e+01,-2.992580441363850241e+01,-5.231149920654270318e+02
5.890000000000000568e+00,-3.952571648959050066e+01,-2.992490204373969931e+01,-5.231126939435220038e+02
6.479000000000000981e+00,-3.952636237469229741e+01,-2.992311782009200272e+01,-5.231100162123530026e+02
7.068000000000001393e+00,-3.952731940008649758e+01,-2.992026005635939967e+01,-5.231068587656340014e+02
7.657000000000001805e+00,-3.952849924458610076e+01,-2.991655877614499914e+01,-5.231033417309089373e+02
8.246000000000002217e+00,-3.952981358700390047e+01,-2.991224400305210196e+01,-5.230995852357219746e+02
8.835000000000002629e+00,-3.953117410615279681e+01,-2.990754576068360393e+01,-5.230957094076189833e+02
9.424000000000003041e+00,-3.953249248084549805e+01,-2.990269407264279877e+01,-5.230918343741429908e+02
1.001300000000000345e+01,-3.953368038989489719e+01,-2.989791896253270309e+01,-5.230880802628400943e+02
1.060200000000000387e+01,-3.953464951211379486e+01,-2.989345045395659994e+01,-5.230845672012540035e+02
1.119100000000000428e+01,-3.953531152631510537e+01,-2.988951857051750238e+01,-5.230814153169300198e+02
1.178000000000000469e+01,-3.953557811131160094e+01,-2.988635333581860110e+01,-5.230787447374120802e+02
1.236900000000000510e+01,-3.953537409066340302e+01,-2.988377481589879991e+01,-5.230767801429869905e+02
1.295800000000000551e+01,-3.953474656550770305e+01,-2.988144713486849824e+01,-5.230755363207899791e+02
1.354700000000000593e+01,-3.953379063102329383e+01,-2.987936640343770023e+01,-5.230748185586460295e+02
1.413600000000000634e+01,-3.953260138238879762e+01,-2.987752873231660189e+01,-5.230744321443739864e+02
1.472500000000000675e+01,-3.953127391478290065e+01,-2.987593023221510080e+01,-5.230741823657990608e+02
1.531400000000000716e+01,-3.952990332338429624e+01,-2.987456701384349955e+01,-5.230738745107430532e+02
1.590300000000000757e+01,-3.952858470337169905e+01,-2.987343518791170283e+01,-5.230733138670259450e+02
1.649200000000000799e+01,-3.952741314992370292e+01,-2.987253086512980005e+01,-5.230723057224729473e+02
1.708100000000000662e+01,-3.952648375821910065e+01,-2.987185015620789841e+01,-5.230706553649050647e+02
1.767000000000000526e+01,-3.952589162343660689e+01,-2.987138917185619746e+01,-5.230681680821439841e+02
1.825900000000000389e+01,-3.952556769952749960e+01,-2.987221702582220217e+01,-5.230650390012799562e+02
1.884800000000000253e+01,-3.952537345341900021e+01,-2.987508088340520018e+01,-5.230616310098099575e+02
1.943700000000000117e+01,-3.952529974975320215e+01,-2.987949393264249665e+01,-5.230580010361669565e+02
2.002599999999999980e+01,-3.952533745317249725e+01,-2.988496936157139672e+01,-5.230542060087840355e+02
2.061499999999999844e+01,-3.952547742831900024e+01,-2.989102035822929793e+01,-5.230503028560939356e+02
2.120399999999999707e+01,-3.952571053983500349e+01,-2.989716011065370083e+01,-5.230463485065309897e+02
2.179299999999999571e+01,-3.952602765236250093e+01,-2.990290180688180044e+01,-5.230423998885279389e+02
2.238199999999999434e+01,-3.952641963054389862e+01,-2.990775863495089837e+01,-5.230385139305179791e+02
