# Time,X,Y,Z
0.000000000000000000e+00,-3.819422878417969969e+01,-3.089563531127930318e+01,-5.250964393615720383e+02
5.889999999999999680e-01,-3.818356389871090073e+01,-3.089882004036889995e+01,-5.251009320691620132e+02
1.177999999999999936e+00,-3.817364298715450133e+01,-3.090185833615419853e+01,-5.251053713071489710e+02
1.766999999999999904e+00,-3.816446604951020305e+01,-3.090475019863499995e+01,-5.251097570755330253e+02
2.355999999999999872e+00,-3.815603308577829722e+01,-3.090749562781140014e+01,-5.251140893743129254e+02
2.944999999999999840e+00,-3.814834409595859910e+01,-3.091009462368349858e+01,-5.251183682034909452e+02
3.533999999999999808e+00,-3.814139908005110158e+01,-3.091254718625109987e+01,-5.251225935630650383e+02
4.122999999999999332e+00,-3.813519803805589703e+01,-3.091485331551430349e+01,-5.251267654530360005e+02
4.711999999999999744e+00,-3.812974096997299966e+01,-3.091701301147319825e+01,-5.251308838734040592e+02
5.301000000000000156e+00,-3.812502787580229580e+01,-3.091902627412760296e+01,-5.251349488241689869e+02
5.890000000000000568e+00,-3.812105875554389911e+01,-3.092089310347760289e+01,-5.251389603053310111e+02
6.479000000000000981e+00,-3.811810949148410543e+01,-3.092264080107390001e+01,-5.251428640868700768e+02
7.068000000000001393e+00,-3.811633335155979552e+01,-3.092428453444449943e+01,-5.251466300409989572e+02
7.657000000000001805e+00,-3.811554641424670109e+01,-3.092580610255579998e+01,-5.251502943210630292e+02
8.246000000000002217e+00,-3.811556475802070310e+01,-3.092718730437380259e+01,-5.251538930804080110e+02
8.835000000000002629e+00,-3.811620446135739826e+01,-3.092840993886499845e+01,-5.251574624723809848e+02
9.424000000000003041e+00,-3.811728160273260357e+01,-3.092945580499549862e+01,-5.251610386503280097e+02
1.001300000000000345e+01,-3.811861226062219998e+01,-3.093030670173170193e+01,-5.251646577675940080e+02
1.060200000000000387e+01,-3.812001251350169895e+01,-3.093094442803960220e+01,-5.251683559775269714e+02
1.119100000000000428e+01,-3.812129843984710220e+01,-3.093135078288569773e+01,-5.251721694334719359e+02
1.178000000000000469e+01,-3.812228611813399937e+01,-3.093150756523609957e+01,-5.251761342887759838e+02
1.236900000000000510e+01,-3.812303237215350293e+01,-3.093141015803580274e+01,-5.251804101929729995e+02
1.295800000000000551e+01,-3.812375286170839672e+01,-3.093107321121500064e+01,-5.251850926887300375e+02
1.354700000000000593e+01,-3.812450191929210064e+01,-3.093050742421810284e+01,-5.251901217690889325e+02
1.413600000000000634e+01,-3.812533387739809854e+01,-3.092972349648890074e+01,-5.251954374270919743e+02
1.472500000000000675e+01,-3.812630306851989559e+01,-3.092873212747189982e+01,-5.252009796557820209e+02
1.531400000000000716e+01,-3.812746382515099697e+01,-3.092754401661099806e+01,-5.252066884482010209e+02
1.590300000000000757e+01,-3.812887047978500021e+01,-3.092616986335050200e+01,-5.252125037973919461e+02
1.649200000000000799e+01,-3.813057736491520444e+01,-3.092462036713439844e+01,-5.252183656963950398e+02
1.708100000000000662e+01,-3.813263881303510061e+01,-3.092290622740699746e+01,-5.252242141382549789e+02
1.767000000000000526e+01,-3.813510915663830048e+01,-3.092103814361239955e+01,-5.252299891160120069e+02
1.825900000000000389e+01,-3.813882847435399981e+01,-3.091902717375860377e+01,-5.252362121626520093e+02
1.884800000000000253e+01,-3.814433689695560048e+01,-3.091688045161880183e+01,-5.252433001625850011e+02
1.943700000000000117e+01,-3.815123883515250469e+01,-3.091460279028489921e+01,-5.252510361359960598e+02
2.002599999999999980e+01,-3.815913869965429939e+01,-3.091219900284880140e+01,-5.252592031030669659e+02
2.061499999999999844e+01,-3.816764090117039387e+01,-3.090967390240250268e+01,-5.252675840839809780e+02
2.120399999999999707e+01,-3.817634985041060247e+01,-3.090703230203810392e+01,-5.252759620989210134e+02
2.179299999999999571e+01,-3.818486995808410001e+01,-3.090427901484730100e+01,-5.252841201680699896e+02
2.238199999999999434e+01,-3.819280563490070080e+01,-3.090141885392220189e+01,-5.252918413116110514e+02
2.297099999999999298e+01,-3.819976129156970757e+01,-3.089845663235469786e+01,-5.252989085497270025e+02
2.355999999999999162e+01,-3.820534133880079963e+01,-3.089539716323669793e+01,-5.253051049026020110e+02
2.414899999999999025e+01,-3.820975998340329483e+01,-3.089195349419389558e+01,-5.253097707974579862e+02
2.473799999999998889e+01,-3.821358940264460102e+01,-3.088794420849139755e+01,-5.253125273207230066e+02
2.532699999999998752e+01,-3.821697096292089668e+01,-3.088353242268050280e+01,-5.253135784813820237e+02
2.591599999999998616e+01,-3.822004603062870842e+01,-3.087888125331239664e+01,-5.253131282884199891e+02
2.650499999999998479e+01,-3.822295597216410101e+01,-3.087415381693849881e+01,-5.253113807508240143e+02
2.709399999999998343e+01,-3.822584215392360107e+01,-3.086951323010999815e+01,-5.253085398775789372e+02
2.768299999999998207e+01,-3.822884594230340127e+01,-3.086512260937820074e+01,-5.253048096776709599e+02
2.827199999999998070e+01,-3.823210870369990033e+01,-3.086114507129439843e+01,-5.253003941600850339e+02
2.886099999999997934e+01,-3.823577180450939750e+01,-3.085774373240989732e+01,-5.252954973338070204e+02
2.944999999999997797e+01,-3.823997661112819912e+01,-3.085508170927599991e+01,-5.252903232078230076e+02
3.003899999999997661e+01,-3.824523482938029417e+01,-3.085301099255780244e+01,-5.252836118199719522e+02
3.062799999999997524e+01,-3.825173621178139882e+01,-3.085123577171279763e+01,-5.252744149539920500e+02
3.121699999999997388e+01,-3.825913919476579395e+01,-3.084969746148129843e+01,-5.252634042377200103e+02
3.180599999999997252e+01,-3.826710221476770357e+01,-3.084833747660369951e+01,-5.252512512989910647e+02
3.239499999999997470e+01,-3.827528370822139436e+01,-3.084709723182019658e+01,-5.252386277656410130e+02
3.298399999999997334e+01,-3.828334211156110456e+01,-3.084591814187099956e+01,-5.252262052655059961e+02
3.357299999999997198e+01,-3.829093586122100135e+01,-3.084474162149649956e+01,-5.252146554264210181e+02
3.416199999999997061e+01,-3.829772339363529454e+01,-3.084350908543700243e+01,-5.252046498762219926e+02
3.475099999999996925e+01,-3.830336314523829344e+01,-3.084216194843260439e+01,-5.251968602427440374e+02
3.533999999999996788e+01,-3.830751355246420076e+01,-3.084064162522370012e+01,-5.251919581538239754e+02
3.592899999999996652e+01,-3.831022704683320512e+01,-3.083887742083989636e+01,-5.251900276702029942e+02
3.651799999999996515e+01,-3.831186148240509937e+01,-3.083687815986380087e+01,-5.251903192095169288e+02
3.710699999999996379e+01,-3.831253342942320472e+01,-3.083470453636489950e+01,-5.251922539349400267e+02
3.769599999999996243e+01,-3.831235945813129717e+01,-3.083241724441249687e+01,-5.251952530096469900e+02
3.828499999999996106e+01,-3.831145613877260558e+01,-3.083007697807610015e+01,-5.251987375968139986e+02
3.887399999999995970e+01,-3.830994004159079225e+01,-3.082774443142529819e+01,-5.252021288596150725e+02
3.946299999999995833e+01,-3.830792773682939867e+01,-3.082548029852950222e+01,-5.252048479612250276e+02
4.005199999999995697e+01,-3.830553579473170345e+01,-3.082334527345809860e+01,-5.252063160648190205e+02
4.064099999999995561e+01,-3.830288078554139730e+01,-3.082140005028070107e+01,-5.252059543335719809e+02
4.122999999999995424e+01,-3.830007927950190094e+01,-3.081970532306660004e+01,-5.252031839306580423e+02
4.181899999999995288e+01,-3.829674863897020032e+01,-3.081959755689710079e+01,-5.251989405743969428e+02
4.240799999999995151e+01,-3.829257094271760309e+01,-3.082200239864560132e+01,-5.251945694705609640e+02
4.299699999999995015e+01,-3.828775983560939977e+01,-3.082636431506989894e+01,-5.251901060135030548e+02
4.358599999999994878e+01,-3.828252896251100168e+01,-3.083212777292779805e+01,-5.251855855975769600e+02
4.417499999999994742e+01,-3.827709196828759985e+01,-3.083873723897719898e+01,-5.251810436171369929e+02
4.476399999999994606e+01,-3.827166249780449903e+01,-3.084563717997600207e+01,-5.251765154665380351e+02
4.535299999999994469e+01,-3.826645419592699682e+01,-3.085227206268179856e+01,-5.251720365401320123e+02
4.594199999999994333e+01,-3.826168070752029848e+01,-3.085808635385260246e+01,-5.251676422322740336e+02
4.653099999999994196e+01,-3.825755567744980112e+01,-3.086252452024620041e+01,-5.251633679373179575e+02
4.711999999999994060e+01,-3.825429275058079526e+01,-3.086503102862049985e+01,-5.251592490496179835e+02
4.770899999999993923e+01,-3.825279323580819835e+01,-3.086522827149110171e+01,-5.251551686882610284e+02
4.829799999999993787e+01,-3.825345221999079826e+01,-3.086344242383219694e+01,-5.251510136390929802e+02
4.888699999999993651e+01,-3.825572401493970176e+01,-3.086017362608900072e+01,-5.251468247966049603e+02
4.947599999999993514e+01,-3.825906293246589485e+01,-3.085592201870689877e+01,-5.251426430552889997e+02
5.006499999999993378e+01,-3.826292328438049850e+01,-3.085118774213099968e+01,-5.251385093096370156e+02
5.065399999999993241e+01,-3.826675938249429976e+01,-3.084647093680680285e+01,-5.251344644541400157e+02
5.124299999999993105e+01,-3.827002553861849776e+01,-3.084227174317939912e+01,-5.251305493832900311e+02
5.183199999999992968e+01,-3.827217606456400034e+01,-3.083909030169410315e+01,-5.251268049915779557e+02
5.242099999999992832e+01,-3.827266527214190006e+01,-3.083742675279630063e+01,-5.251232721734960478e+02
5.300999999999992696e+01,-3.827094747316309764e+01,-3.083778123693110018e+01,-5.251199918235359974e+02
5.359899999999992559e+01,-3.826747740778520068e+01,-3.083973697039420259e+01,-5.251169298629540663e+02
5.418799999999992423e+01,-3.826307360829170534e+01,-3.084254374251770159e+01,-5.251140249500140271e+02
5.477699999999992286e+01,-3.825773607468249793e+01,-3.084620155330160074e+01,-5.251112770847149704e+02
5.536599999999992150e+01,-3.825146480695759976e+01,-3.085071040274590004e+01,-5.251086862670559867e+02
5.595499999999992013e+01,-3.824425980511710321e+01,-3.085607029085050002e+01,-5.251062524970390086e+02
5.654399999999991877e+01,-3.823612106916100117e+01,-3.086228121761550014e+01,-5.251039757746640362e+02
5.713299999999991741e+01,-3.822704859908910180e+01,-3.086934318304090041e+01,-5.251018560999290230e+02
5.772199999999991604e+01,-3.821704239490159694e+01,-3.087725618712660136e+01,-5.250998934728360155e+02
