# Time,X,Y,Z
0.000000000000000000e+00,-2.327554512023930045e+01,-3.277451324462889914e+01,-5.286366577148439774e+02
7.620000000000000107e-01,-2.328005630172729923e+01,-3.277471837326049808e+01,-5.286350423413090311e+02
1.524000000000000021e+00,-2.328497907997130056e+01,-3.277568965209960083e+01,-5.286340239550779643e+02
2.286000000000000032e+00,-2.329031345497130090e+01,-3.277742708114620029e+01,-5.286336025561519136e+02
3.048000000000000043e+00,-2.329605942672730023e+01,-3.277993066040040304e+01,-5.286337781445309929e+02
3.810000000000000053e+00,-2.330221699523930212e+01,-3.278320038986210250e+01,-5.286345507202149747e+02
4.572000000000000064e+00,-2.330880632306350364e+01,-3.278748405535829846e+01,-5.286361365637329754e+02
5.333999999999999631e+00,-2.331582741020000071e+01,-3.279278165688909752e+01,-5.286385356750860183e+02
6.096000000000000085e+00,-2.332325001281430232e+01,-3.279872151571389338e+01,-5.286414236334790075e+02
6.858000000000000540e+00,-2.333104388707210219e+01,-3.280493195309210108e+01,-5.286444760181160518e+02
7.620000000000000995e+00,-2.333917878913879917e+01,-3.281104129028319960e+01,-5.286473684082029649e+02
8.382000000000001450e+00,-2.335356620520820314e+01,-3.281782066238329776e+01,-5.286501395078370251e+02
9.144000000000001904e+00,-2.337683797009650277e+01,-3.282581372634239614e+01,-5.286530103906700333e+02
9.906000000000002359e+00,-2.340404436290279833e+01,-3.283430758620019674e+01,-5.286559301902390189e+02
1.066800000000000281e+01,-2.343023566272639613e+01,-3.284258934599669999e+01,-5.286588480400799881e+02
1.143000000000000327e+01,-2.345046214866639644e+01,-3.284994610977170026e+01,-5.286617130737299703e+02
1.219200000000000372e+01,-2.345847177346239931e+01,-3.285085756469840135e+01,-5.286630096222570501e+02
1.295400000000000418e+01,-2.345386545909139642e+01,-3.284239184202169781e+01,-5.286620918397419473e+02
1.371600000000000463e+01,-2.344047293850810121e+01,-3.282771871188899837e+01,-5.286602135942430323e+02
1.447800000000000509e+01,-2.342212394466789860e+01,-3.281000794444760515e+01,-5.286586287538169699e+02
1.524000000000000554e+01,-2.340264821052549848e+01,-3.279242930984499793e+01,-5.286585911865229264e+02
1.600200000000000600e+01,-2.335653213483660195e+01,-3.275848802741529653e+01,-5.286706123541420084e+02
1.676400000000000645e+01,-2.327367721414410084e+01,-3.270090386083479927e+01,-5.286975983893020157e+02
1.752600000000000691e+01,-2.318103582808410223e+01,-3.263666839676370302e+01,-5.287293951663369853e+02
1.828800000000000736e+01,-2.310556035629259952e+01,-3.258277322186219749e+01,-5.287558485595779985e+02
1.905000000000000782e+01,-2.307420317840579926e+01,-3.255620992279050085e+01,-5.287668044433589785e+02
1.981200000000000827e+01,-2.312060134305560055e+01,-3.258814598612180191e+01,-5.287576402094900914e+02
2.057400000000000873e+01,-2.323309780816839520e+01,-3.267522569584689762e+01,-5.287358042194830432e+02
2.133600000000000918e+01,-2.337070381732210222e+01,-3.278265583475219813e+01,-5.287092488022209409e+02
2.209800000000000963e+01,-2.349243061409420008e+01,-3.287564318562439780e+01,-5.286859262865870051e+02
2.286000000000001009e+01,-2.355728944206239817e+01,-3.291939453124999915e+01,-5.286737890014650247e+02
2.362200000000001054e+01,-2.357920059801089607e+01,-3.292613501424330025e+01,-5.286705816992960081e+02
2.438400000000001100e+01,-2.359838846881919849e+01,-3.293083129140109833e+01,-5.286688797086519571e+02
2.514600000000001145e+01,-2.361332043320789964e+01,-3.293280241678399989e+01,-5.286688812226079790e+02
2.590800000000001191e+01,-2.362246386989729885e+01,-3.293136744445239827e+01,-5.286707844342389535e+02
2.667000000000001236e+01,-2.362428615760799744e+01,-3.292584542846680051e+01,-5.286747875366210110e+02
