# Time,X,Y,Z
0.000000000000000000e+00,-2.842790222167969816e+01,-4.060898971557620740e+01,-5.268673095703130684e+02
7.620000000000000107e-01,-2.842459924575809893e+01,-4.060713862258910467e+01,-5.268784198876950313e+02
1.524000000000000021e+00,-2.842178533027649934e+01,-4.060515056350710239e+01,-5.268885726538089784e+02
2.286000000000000032e+00,-2.841946047523499885e+01,-4.060302553833010109e+01,-5.268977678686519539e+02
3.048000000000000043e+00,-2.841762468063350155e+01,-4.060076354705810076e+01,-5.269060055322270273e+02
3.810000000000000053e+00,-2.841627794647220284e+01,-4.059836458969120798e+01,-5.269132856445310154e+02
4.572000000000000064e+00,-2.841515104935700009e+01,-4.059576451712720058e+01,-5.269209684209190527e+02
5.333999999999999631e+00,-2.841424398928789685e+01,-4.059296332936629881e+01,-5.269290538613889794e+02
6.096000000000000085e+00,-2.841396060135589963e+01,-4.059005725006139897e+01,-5.269355016429140051e+02
6.858000000000000540e+00,-2.841470472065169872e+01,-4.058714250286560343e+01,-5.269382714424649521e+02
7.620000000000000995e+00,-2.841688018226619761e+01,-4.058431531143190085e+01,-5.269353229370120744e+02
8.382000000000001450e+00,-2.842597278713010311e+01,-4.058161062236529659e+01,-5.269258618586229659e+02
9.144000000000001904e+00,-2.844428383712029884e+01,-4.057897904961200197e+01,-5.269117450083959966e+02
9.906000000000002359e+00,-2.846744041874680065e+01,-4.057639031783679684e+01,-5.268949086668450263e+02
1.066800000000000281e+01,-2.849106961851969544e+01,-4.057381415170420524e+01,-5.268772891144869845e+02
1.143000000000000327e+01,-2.851079852294919803e+01,-4.057122027587889335e+01,-5.268608226318359584e+02
1.219200000000000372e+01,-2.852413210146369948e+01,-4.056926813243750019e+01,-5.268440535781369363e+02
1.295400000000000418e+01,-2.853231805442069913e+01,-4.056828517167310366e+01,-5.268250895501870446e+02
1.371600000000000463e+01,-2.853659756472380238e+01,-4.056774313057570680e+01,-5.268052116848290325e+02
1.447800000000000509e+01,-2.853821181527679940e+01,-4.056711374613489340e+01,-5.267857011189050809e+02
1.524000000000000554e+01,-2.853840198898319613e+01,-4.056586875534060255e+01,-5.267678389892579389e+02
1.600200000000000600e+01,-2.849935382850069843e+01,-4.053966512148549839e+01,-5.268447063556849344e+02
1.676400000000000645e+01,-2.840612051086519685e+01,-4.047959853072659797e+01,-5.270522340812270841e+02
1.752600000000000691e+01,-2.829424437054739982e+01,-4.040829880435009613e+01,-5.273059780075869867e+02
1.828800000000000736e+01,-2.819926774201789854e+01,-4.034839576364210245e+01,-5.275214939764730389e+02
1.905000000000000782e+01,-2.815673295974729839e+01,-4.032251922988889703e+01,-5.276143378295901130e+02
1.981200000000000827e+01,-2.820939923966780327e+01,-4.035340410491739505e+01,-5.275228594669080167e+02
2.057400000000000873e+01,-2.834074619990630239e+01,-4.042910107095120509e+01,-5.273005167707980263e+02
2.133600000000000918e+01,-2.849739677822599759e+01,-4.052021361987189607e+01,-5.270355275565669899e+02
2.209800000000000963e+01,-2.862597391238989886e+01,-4.059734524356060348e+01,-5.268161096395189134e+02
2.286000000000001009e+01,-2.867310054016109788e+01,-4.063109943389889622e+01,-5.267304808349609857e+02
2.362200000000001054e+01,-2.866017773935610435e+01,-4.063285118644530058e+01,-5.267438100803719863e+02
2.438400000000001100e+01,-2.864411359777319888e+01,-4.063330424024479726e+01,-5.267631013272280143e+02
2.514600000000001145e+01,-2.862479156814839953e+01,-4.063205520240860125e+01,-5.267893249118270660e+02
2.590800000000001191e+01,-2.860209510321730164e+01,-4.062870068004779966e+01,-5.268234511704689567e+02
2.667000000000001236e+01,-2.857590765571589841e+01,-4.062283728027340146e+01,-5.268664504394529331e+02
2.743200000000001282e+01,-2.854466529962550325e+01,-4.061425928375059868e+01,-5.269221161543099470e+02
2.819400000000001327e+01,-2.850933791033839526e+01,-4.060402017879360415e+01,-5.269876762153430718e+02
2.895600000000001373e+01,-2.847360964270779959e+01,-4.059360538398779994e+01,-5.270542526560089982e+02
2.971800000000001418e+01,-2.844116465158650087e+01,-4.058450031791809920e+01,-5.271129675097619156e+02
3.048000000000001464e+01,-2.841568709182739738e+01,-4.057819039916989823e+01,-5.271549428100589694e+02
3.124200000000001509e+01,-2.841880251351030040e+01,-4.058150311473949756e+01,-5.271491026512150029e+02
3.200400000000001199e+01,-2.845525592301700257e+01,-4.059543888905229636e+01,-5.270924712082669430e+02
3.276600000000001245e+01,-2.850341065965369580e+01,-4.061274254683710438e+01,-5.270183206357579593e+02
3.352800000000001290e+01,-2.854163006272680292e+01,-4.062615891282239744e+01,-5.269599230882270149e+02
3.429000000000001336e+01,-2.854827747154239503e+01,-4.062843281173710608e+01,-5.269505507202150056e+02
3.505200000000001381e+01,-2.852976117336730155e+01,-4.062096799949189574e+01,-5.269792966530039848e+02
3.581400000000001427e+01,-2.850708353004320017e+01,-4.061024107249109960e+01,-5.270132661562950034e+02
3.657600000000001472e+01,-2.848049899273869912e+01,-4.059660611620339665e+01,-5.270527496072530766e+02
3.733800000000001518e+01,-2.845026201262249899e+01,-4.058041721609729535e+01,-5.270980373830460621e+02
3.810000000000001563e+01,-2.841662704086299840e+01,-4.056202845764160259e+01,-5.271494198608401121e+02
3.886200000000001609e+01,-2.837849109503190093e+01,-4.054108121181410240e+01,-5.272069118740570275e+02
3.962400000000001654e+01,-2.833652567484399754e+01,-4.051795386601710192e+01,-5.272683973486259674e+02
4.038600000000001700e+01,-2.829364695468349922e+01,-4.049410603035619971e+01,-5.273309703004730409e+02
4.114800000000001745e+01,-2.825277110893460275e+01,-4.047099731493679542e+01,-5.273917247455240158e+02
4.191000000000001791e+01,-2.821681431198120293e+01,-4.045008732986450184e+01,-5.274477546997070476e+02
4.267200000000001836e+01,-2.818775997826610080e+01,-4.043232048615389829e+01,-5.274954463934369642e+02
4.343400000000001882e+01,-2.816627471832589791e+01,-4.041781005083339551e+01,-5.275339039513710304e+02
4.419600000000001927e+01,-2.815329950068580089e+01,-4.040676891802920068e+01,-5.275642982307990678e+02
4.495800000000001972e+01,-2.814977529387080324e+01,-4.039940998186749965e+01,-5.275878000890129442e+02
4.572000000000002018e+01,-2.815664306640630343e+01,-4.039594613647459909e+01,-5.276055803833010032e+02
4.648200000000002063e+01,-2.817271039207929917e+01,-4.039877299563239887e+01,-5.276101827695860038e+02
4.724400000000002109e+01,-2.819509718645239715e+01,-4.040904579984029965e+01,-5.275952615144300353e+02
4.800600000000002154e+01,-2.822221293071320147e+01,-4.042511688330129971e+01,-5.275636533910829939e+02
4.876800000000002200e+01,-2.825246710604960043e+01,-4.044533858021770811e+01,-5.275181951727939804e+02
4.953000000000002245e+01,-2.828426919364930114e+01,-4.046806322479250184e+01,-5.274617236328130048e+02
5.029200000000002291e+01,-2.832678481260219883e+01,-4.049848974811710178e+01,-5.273766635510320384e+02
5.105400000000002336e+01,-2.838147441421629935e+01,-4.053802534779710243e+01,-5.272587869674059675e+02
5.181600000000002382e+01,-2.843518972800610101e+01,-4.057933475780559718e+01,-5.271309515452760479e+02
5.257800000000002427e+01,-2.847478248348630103e+01,-4.061508271211620524e+01,-5.270160149479820575e+02
5.334000000000002473e+01,-2.848710441017150075e+01,-4.063793394470209819e+01,-5.269368348388670711e+02
5.410200000000002518e+01,-2.848026339206469970e+01,-4.064982643786039773e+01,-5.268891330679340399e+02
5.486400000000002564e+01,-2.847171372155350255e+01,-4.065774063417120487e+01,-5.268535907934900706e+02
5.562600000000002609e+01,-2.846232674072910385e+01,-4.066190495803329696e+01,-5.268305046413289574e+02
5.638800000000002655e+01,-2.845297379168310314e+01,-4.066254783384489713e+01,-5.268201712372450629e+02
5.715000000000002700e+01,-2.844452621650700053e+01,-4.065989768600459797e+01,-5.268228872070310445e+02
5.791200000000002746e+01,-2.843651449081189497e+01,-4.065580245909340107e+01,-5.268411765191830227e+02
5.867400000000002791e+01,-2.842821657752019959e+01,-4.065168667151409920e+01,-5.268711690503180307e+02
5.943600000000002836e+01,-2.842012504968960229e+01,-4.064714360839810325e+01,-5.269035702884140164e+02
6.019800000000002882e+01,-2.841273248037769861e+01,-4.064176655487679568e+01,-5.269290857214489279e+02
6.096000000000002927e+01,-2.840653144264219776e+01,-4.063514879608150210e+01,-5.269384208374019636e+02
6.172200000000002973e+01,-2.840268620465000282e+01,-4.062774093173660361e+01,-5.269334479145130672e+02
6.248400000000003018e+01,-2.840128175223499696e+01,-4.062028275326699855e+01,-5.269233037932999650e+02
6.324600000000003064e+01,-2.840119173495520144e+01,-4.061280133335539944e+01,-5.269095908051640436e+02
6.400800000000002399e+01,-2.840128980236899991e+01,-4.060532374468429850e+01,-5.268939112815010049e+02
6.477000000000002444e+01,-2.840044960403439944e+01,-4.059787705993650064e+01,-5.268778675537109848e+02
6.553200000000002490e+01,-2.839838627743669974e+01,-4.059057123853279592e+01,-5.268546911508249195e+02
6.629400000000002535e+01,-2.839567914919149771e+01,-4.058343755779399942e+01,-5.268209740064629614e+02
6.705600000000002581e+01,-2.839249815255270093e+01,-4.057638506725220395e+01,-5.267833590589060577e+02
6.781800000000002626e+01,-2.838901322077400380e+01,-4.056932281643970839e+01,-5.267484892464329960e+02
6.858000000000002672e+01,-2.838539428710939916e+01,-4.056215985488889686e+01,-5.267230075073240414e+02
6.934200000000002717e+01,-2.837142828885500023e+01,-4.054176338553150316e+01,-5.267708474637199743e+02
7.010400000000002763e+01,-2.834363485381249959e+01,-4.050388924346489716e+01,-5.269126753513349968e+02
7.086600000000002808e+01,-2.831228295099339931e+01,-4.046177942647010184e+01,-5.270902330288200801e+02
7.162800000000002854e+01,-2.828764154940949993e+01,-4.042867593232799805e+01,-5.272452623548209658e+02
7.239000000000002899e+01,-2.827997961807249894e+01,-4.041782075881960168e+01,-5.273195051879879429e+02
7.315200000000002944e+01,-2.828929715698239633e+01,-4.042921390594479902e+01,-5.273129615283199882e+02
7.391400000000002990e+01,-2.830874818679810190e+01,-4.045402737518310232e+01,-5.272644701367189555e+02
7.467600000000003035e+01,-2.833833270751949840e+01,-4.049226116653439789e+01,-5.271740310131839351e+02
7.543800000000003081e+01,-2.837805071914669952e+01,-4.054391527999879941e+01,-5.270416441577150408e+02
