# Time,X,Y,Z
0.000000000000000000e+00,4.059921264648439632e+01,-2.237801361083980112e+01,-4.833447570800779545e+02
6.959999999999999520e-01,4.059386575362400151e+01,-2.237440676698039965e+01,-4.833440743908490163e+02
1.391999999999999904e+00,4.058898268978879287e+01,-2.237048263165739925e+01,-4.833433653536189922e+02
2.088000000000000078e+00,4.058456345497889828e+01,-2.236624120487100242e+01,-4.833426299683879961e+02
2.783999999999999808e+00,4.058060804919429643e+01,-2.236168248662110258e+01,-4.833418682351560278e+02
3.479999999999999538e+00,4.057711647243500153e+01,-2.235680647690769973e+01,-4.833410801539230306e+02
4.175999999999999268e+00,4.057408872470089989e+01,-2.235161317573090045e+01,-4.833402657246890044e+02
4.871999999999998998e+00,4.057152480599210520e+01,-2.234610258309060171e+01,-4.833394249474529829e+02
5.567999999999998728e+00,4.056942471630860325e+01,-2.234027469898680351e+01,-4.833385578222170125e+02
6.263999999999998458e+00,4.056778845565029457e+01,-2.233412952341959823e+01,-4.833376643489790467e+02
6.959999999999998188e+00,4.056695992964700537e+01,-2.232761752446439729e+01,-4.833367428309269940e+02
7.655999999999997918e+00,4.056723868010220713e+01,-2.232069555981500031e+01,-4.833357917901370229e+02
8.351999999999998536e+00,4.056832340747239840e+01,-2.231340702494080119e+01,-4.833348127132050536e+02
9.047999999999998266e+00,4.056990895282899601e+01,-2.230579587116950080e+01,-4.833338071057710295e+02
9.743999999999997996e+00,4.057169015724309702e+01,-2.229790604982879998e+01,-4.833327764734719949e+02
1.043999999999999773e+01,4.057336186178610404e+01,-2.228978151224619708e+01,-4.833317223219480070e+02
1.113599999999999746e+01,4.057461890752909994e+01,-2.228146620974949954e+01,-4.833306461568379859e+02
1.183199999999999719e+01,4.057515613554340206e+01,-2.227300409366630163e+01,-4.833295494837809656e+02
1.252799999999999692e+01,4.057466838690029931e+01,-2.226443911532420117e+01,-4.833284338084150136e+02
1.322399999999999665e+01,4.057200438270439946e+01,-2.225273957887350207e+01,-4.833244862780449580e+02
1.391999999999999638e+01,4.056592752141109770e+01,-2.223341003412460282e+01,-4.833134755307769979e+02
1.461599999999999611e+01,4.055736982506950028e+01,-2.220890932731749956e+01,-4.832974700241700248e+02
1.531199999999999584e+01,4.054731218510770674e+01,-2.218186240888410055e+01,-4.832786894176770147e+02
1.600799999999999557e+01,4.053673549295379530e+01,-2.215489422925639573e+01,-4.832593533707479878e+02
1.670399999999999707e+01,4.052662064003570208e+01,-2.213062973886610152e+01,-4.832416815428370001e+02
1.739999999999999858e+01,4.051794851778170425e+01,-2.211169388814530024e+01,-4.832278935933930484e+02
1.809600000000000009e+01,4.051170001761970241e+01,-2.210071162752589657e+01,-4.832202091818689951e+02
1.879200000000000159e+01,4.050885603097789556e+01,-2.210030790743979878e+01,-4.832208479677169635e+02
1.948800000000000310e+01,4.050944179086379648e+01,-2.210965943259120081e+01,-4.832296190215039928e+02
2.018400000000000460e+01,4.051136315457289783e+01,-2.212086893043289493e+01,-4.832410196335030150e+02
2.088000000000000611e+01,4.051437126531949673e+01,-2.213326266550300048e+01,-4.832542354520230106e+02
2.157600000000000762e+01,4.051833790651070188e+01,-2.214661649252680320e+01,-4.832687572857050213e+02
2.227200000000000912e+01,4.052313486155329514e+01,-2.216070626622940054e+01,-4.832840759431919651e+02
2.296800000000001063e+01,4.052863391385420044e+01,-2.217530784133630206e+01,-4.832996822331259636e+02
2.366400000000001214e+01,4.053470684682029912e+01,-2.219019707257260166e+01,-4.833150669641480022e+02
2.436000000000001364e+01,4.054122544385850091e+01,-2.220514981466380178e+01,-4.833297209449019647e+02
2.505600000000001515e+01,4.054806148837580082e+01,-2.221994192233499987e+01,-4.833431349840290068e+02
2.575200000000001666e+01,4.055549857534520442e+01,-2.223462615814000287e+01,-4.833553523331610222e+02
2.644800000000001816e+01,4.056468071069890158e+01,-2.224996122822319933e+01,-4.833679439819759978e+02
2.714400000000001967e+01,4.057514225615739889e+01,-2.226577526018949982e+01,-4.833807665650150511e+02
2.784000000000002117e+01,4.058627247020000084e+01,-2.228180510313289631e+01,-4.833935005061239849e+02
2.853600000000002268e+01,4.059746061130609718e+01,-2.229778760614749800e+01,-4.834058262291439974e+02
2.923200000000002419e+01,4.060809593795499950e+01,-2.231345961832730396e+01,-4.834174241579179920e+02
2.992800000000002569e+01,4.061756770862610466e+01,-2.232855798876630260e+01,-4.834279747162900662e+02
3.062400000000002720e+01,4.062526518179870294e+01,-2.234281956655850010e+01,-4.834371583281020435e+02
3.132000000000002871e+01,4.063057761595229778e+01,-2.235598120079789553e+01,-4.834446554171980210e+02
3.201600000000002666e+01,4.063315325253400090e+01,-2.236700421159790153e+01,-4.834498053871230354e+02
3.271200000000002461e+01,4.063406220678749747e+01,-2.237236454391520013e+01,-4.834510686854689538e+02
3.340800000000002257e+01,4.063379227960960094e+01,-2.237280870840789859e+01,-4.834490886161170238e+02
3.410400000000002052e+01,4.063268418627760070e+01,-2.236967699233930063e+01,-4.834447880878939827e+02
