# Time,X,Y,Z
0.000000000000000000e+00,2.626609199999999689e+01,-1.740779900000000069e+01,-5.505312999999999874e+02
8.259999999999999565e-01,2.627019299999999902e+01,-1.741383400000000137e+01,-5.505319999999999254e+02
1.651999999999999913e+00,2.627393499999999804e+01,-1.741953699999999827e+01,-5.505328400000000784e+02
2.477999999999999758e+00,2.627731999999999957e+01,-1.742491000000000057e+01,-5.505338000000000420e+02
3.303999999999999826e+00,2.628035200000000060e+01,-1.742995300000000114e+01,-5.505348999999999933e+02
4.129999999999999893e+00,2.628302399999999750e+01,-1.743466400000000149e+01,-5.505362000000000080e+02
4.955999999999999517e+00,2.628533699999999840e+01,-1.743904500000000013e+01,-5.505375999999999976e+02
5.781999999999999140e+00,2.628729600000000133e+01,-1.744309600000000060e+01,-5.505390999999999622e+02
6.607999999999998764e+00,2.628889799999999966e+01,-1.744681700000000291e+01,-5.505408300000000281e+02
7.433999999999998387e+00,2.629014199999999946e+01,-1.745020700000000247e+01,-5.505426599999999553e+02
8.259999999999998010e+00,2.629102999999999923e+01,-1.745326599999999928e+01,-5.505445999999999458e+02
9.085999999999998522e+00,2.629124499999999998e+01,-1.745577600000000018e+01,-5.505469400000000633e+02
9.911999999999999034e+00,2.629061099999999840e+01,-1.745760999999999896e+01,-5.505496000000000549e+02
1.073799999999999955e+01,2.628934000000000282e+01,-1.745891800000000060e+01,-5.505525499999999965e+02
1.156400000000000006e+01,2.628764000000000323e+01,-1.745984599999999887e+01,-5.505556599999999889e+02
1.239000000000000057e+01,2.628572499999999934e+01,-1.746054299999999770e+01,-5.505588999999999942e+02
1.321600000000000108e+01,2.628380399999999639e+01,-1.746115299999999948e+01,-5.505620999999999867e+02
1.404200000000000159e+01,2.628208700000000064e+01,-1.746182400000000001e+01,-5.505651000000000295e+02
1.486800000000000210e+01,2.628078700000000012e+01,-1.746270799999999923e+01,-5.505679000000000087e+02
1.569400000000000261e+01,2.628011300000000006e+01,-1.746394500000000249e+01,-5.505702999999999747e+02
1.652000000000000313e+01,2.628027499999999961e+01,-1.746568699999999907e+01,-5.505722700000000032e+02
1.734600000000000364e+01,2.628454199999999830e+01,-1.746932600000000235e+01,-5.505733999999999924e+02
1.817200000000000415e+01,2.629489299999999830e+01,-1.747562000000000282e+01,-5.505735499999999547e+02
1.899800000000000466e+01,2.630960499999999769e+01,-1.748377200000000187e+01,-5.505729400000000169e+02
1.982400000000000517e+01,2.632695800000000119e+01,-1.749297999999999931e+01,-5.505716999999999643e+02
2.065000000000000568e+01,2.634522999999999726e+01,-1.750244000000000000e+01,-5.505701000000000249e+02
2.147600000000000620e+01,2.636270000000000024e+01,-1.751135599999999926e+01,-5.505683599999999842e+02
2.230200000000000671e+01,2.637764699999999607e+01,-1.751892300000000091e+01,-5.505666499999999814e+02
2.312800000000000722e+01,2.638834999999999908e+01,-1.752434299999999823e+01,-5.505651000000000295e+02
2.395400000000000773e+01,2.639308499999999924e+01,-1.752681499999999915e+01,-5.505641000000000531e+02
2.478000000000000824e+01,2.639013499999999723e+01,-1.752553699999999992e+01,-5.505636599999999135e+02
2.560600000000000875e+01,2.638231500000000196e+01,-1.752100000000000080e+01,-5.505643000000000029e+02
2.643200000000000927e+01,2.637365700000000146e+01,-1.751441600000000065e+01,-5.505660400000000436e+02
2.725800000000000978e+01,2.636426400000000214e+01,-1.750607499999999916e+01,-5.505687000000000353e+02
2.808400000000001029e+01,2.635423700000000125e+01,-1.749626500000000107e+01,-5.505720000000000027e+02
2.891000000000001080e+01,2.634367800000000415e+01,-1.748527500000000146e+01,-5.505756999999999834e+02
2.973600000000001131e+01,2.633269000000000304e+01,-1.747339200000000048e+01,-5.505793499999999767e+02
3.056200000000001182e+01,2.632137100000000274e+01,-1.746090500000000034e+01,-5.505828000000000202e+02
3.138800000000001234e+01,2.630982600000000105e+01,-1.744810299999999970e+01,-5.505857499999999618e+02
3.221400000000001285e+01,2.629815699999999978e+01,-1.743527399999999972e+01,-5.505879499999999780e+02
3.304000000000001336e+01,2.628646500000000330e+01,-1.742270500000000055e+01,-5.505890500000000429e+02
3.386600000000001387e+01,2.627410300000000376e+01,-1.740981299999999976e+01,-5.505865999999999758e+02
3.469200000000001438e+01,2.626063699999999912e+01,-1.739600400000000135e+01,-5.505792999999999893e+02
3.551800000000001489e+01,2.624648300000000134e+01,-1.738155000000000072e+01,-5.505683599999999842e+02
3.634400000000001540e+01,2.623205600000000004e+01,-1.736672399999999783e+01,-5.505551000000000386e+02
