# Time,X,Y,Z
0.000000000000000000e+00,-2.981569500000000161e+01,-2.414271499999999904e+01,-6.018881999999999834e+02
9.140000000000000346e-01,-2.981334899999999877e+01,-2.415747600000000261e+01,-6.018948400000000447e+02
1.828000000000000069e+00,-2.981004699999999730e+01,-2.416968299999999914e+01,-6.019017299999999295e+02
2.741999999999999993e+00,-2.980578799999999973e+01,-2.417933299999999974e+01,-6.019089400000000296e+02
3.656000000000000139e+00,-2.980057100000000148e+01,-2.418642600000000087e+01,-6.019163999999999533e+02
4.570000000000000284e+00,-2.979439699999999647e+01,-2.419096400000000102e+01,-6.019242000000000417e+02
5.483999999999999986e+00,-2.978719999999999857e+01,-2.419225100000000239e+01,-6.019320999999999913e+02
6.397999999999999687e+00,-2.977898599999999973e+01,-2.419028699999999787e+01,-6.019402999999999793e+02
7.311999999999999389e+00,-2.976984399999999908e+01,-2.418611299999999886e+01,-6.019488000000000056e+02
8.225999999999999091e+00,-2.975987399999999994e+01,-2.418077500000000057e+01,-6.019577600000000075e+02
9.139999999999998792e+00,-2.974917199999999795e+01,-2.417531599999999870e+01,-6.019672000000000480e+02
1.005399999999999849e+01,-2.971613100000000074e+01,-2.416632300000000200e+01,-6.019840000000000373e+02
1.096799999999999820e+01,-2.965306700000000006e+01,-2.415213599999999872e+01,-6.020108999999999924e+02
1.188199999999999790e+01,-2.958095399999999842e+01,-2.413642099999999857e+01,-6.020422399999999925e+02
1.279599999999999760e+01,-2.952077299999999838e+01,-2.412284899999999865e+01,-6.020721399999999903e+02
1.370999999999999730e+01,-2.949350000000000094e+01,-2.411508399999999952e+01,-6.020949000000000524e+02
1.462399999999999700e+01,-2.951361699999999999e+01,-2.412890400000000213e+01,-6.021105299999999261e+02
1.553799999999999670e+01,-2.956749699999999592e+01,-2.416709900000000033e+01,-6.021222500000000082e+02
1.645199999999999818e+01,-2.963395099999999971e+01,-2.421386299999999991e+01,-6.021296399999999949e+02
1.736599999999999966e+01,-2.969179199999999952e+01,-2.425338599999999900e+01,-6.021319599999999355e+02
1.828000000000000114e+01,-2.971983300000000128e+01,-2.426985700000000179e+01,-6.021286000000000058e+02
1.919400000000000261e+01,-2.972300100000000000e+01,-2.426832399999999978e+01,-6.021184700000000021e+02
2.010800000000000409e+01,-2.972236300000000142e+01,-2.426449799999999968e+01,-6.021028400000000147e+02
2.102200000000000557e+01,-2.972093400000000329e+01,-2.425857500000000044e+01,-6.020847999999999729e+02
2.193600000000000705e+01,-2.972173300000000040e+01,-2.425074599999999947e+01,-6.020674400000000333e+02
2.285000000000000853e+01,-2.972777700000000323e+01,-2.424120699999999928e+01,-6.020539599999999609e+02
2.376400000000001000e+01,-2.973954000000000164e+01,-2.423090600000000094e+01,-6.020475500000000011e+02
2.467800000000001148e+01,-2.975397999999999854e+01,-2.422006799999999771e+01,-6.020469000000000506e+02
2.559200000000001296e+01,-2.976885399999999748e+01,-2.420779800000000037e+01,-6.020480999999999767e+02
2.650600000000001444e+01,-2.978191999999999950e+01,-2.419320499999999896e+01,-6.020473599999999124e+02
