# Time,X,Y,Z
0.000000000000000000e+00,-3.177491760253910158e+01,-2.579796600341800072e+01,-5.170764160156250000e+02
7.459999999999999964e-01,-3.176886625335690084e+01,-2.580130336685180126e+01,-5.170740674096679186e+02
1.491999999999999993e+00,-3.176748133422850273e+01,-2.580162931518550096e+01,-5.170726511450200178e+02
2.237999999999999989e+00,-3.177076284515380067e+01,-2.579894384841919930e+01,-5.170721672216800471e+02
2.983999999999999986e+00,-3.177871078613280176e+01,-2.579324696655270088e+01,-5.170726156396480064e+02
3.729999999999999982e+00,-3.179132515716549889e+01,-2.578453866958620111e+01,-5.170739963989260559e+02
4.475999999999999979e+00,-3.181209494167760354e+01,-2.577087445002999644e+01,-5.170769841604250132e+02
5.221999999999999531e+00,-3.184102013966899847e+01,-2.575225430788410108e+01,-5.170815789241449920e+02
5.967999999999999972e+00,-3.187286727600130121e+01,-2.573159500438289626e+01,-5.170867686987180605e+02
6.714000000000000412e+00,-3.190240287553610443e+01,-2.571181330076069926e+01,-5.170915414927729898e+02
7.460000000000000853e+00,-3.192439346313479831e+01,-2.569582595825200144e+01,-5.170948853149410525e+02
8.206000000000001293e+00,-3.193199840566079928e+01,-2.568325942609270029e+01,-5.170903939067879946e+02
8.952000000000001734e+00,-3.192695104558599795e+01,-2.567193839651450205e+01,-5.170767027245760801e+02
9.698000000000002174e+00,-3.191687887118489897e+01,-2.566207699524419894e+01,-5.170603623489790834e+02
1.044400000000000261e+01,-3.190940937073180095e+01,-2.565388934800899889e+01,-5.170479233606729395e+02
1.119000000000000306e+01,-3.191217003250119788e+01,-2.564758958053589666e+01,-5.170459363403319912e+02
1.193600000000000350e+01,-3.194355663755940000e+01,-2.564294931128829802e+01,-5.170579375257599395e+02
1.268200000000000394e+01,-3.200204515695419616e+01,-2.564034062647710499e+01,-5.170794482741870297e+02
1.342800000000000438e+01,-3.206538336393209931e+01,-2.564087835345030442e+01,-5.171049968454279906e+02
1.417400000000000482e+01,-3.211131903173989599e+01,-2.564567731955610341e+01,-5.171291114992960729e+02
1.492000000000000526e+01,-3.211759993362429810e+01,-2.565585235214230053e+01,-5.171463204956049822e+02
1.566600000000000570e+01,-3.209460485526980023e+01,-2.566944649168900128e+01,-5.171580750483210522e+02
1.641200000000000614e+01,-3.206813240049060454e+01,-2.568365801024689787e+01,-5.171685897578720414e+02
