# Time,X,Y,Z
0.000000000000000000e+00,-3.606167602539060368e+01,-2.575199890136719816e+01,-5.219030151367189774e+02
7.459999999999999964e-01,-3.605076244827270671e+01,-2.573666198471069677e+01,-5.219161064770510166e+02
1.491999999999999993e+00,-3.604270179885860159e+01,-2.572116468994139638e+01,-5.219259409838870170e+02
2.237999999999999989e+00,-3.603749407714840203e+01,-2.570550701705930408e+01,-5.219325186572269786e+02
2.983999999999999986e+00,-3.603513928314210091e+01,-2.568968896606450159e+01,-5.219358394970699919e+02
3.729999999999999982e+00,-3.603563741683959876e+01,-2.567371053695680061e+01,-5.219359035034179897e+02
4.475999999999999979e+00,-3.604093508251249744e+01,-2.565745698228510463e+01,-5.219313670876080096e+02
5.221999999999999531e+00,-3.605103228016079697e+01,-2.564092830204930351e+01,-5.219222302496400516e+02
5.967999999999999972e+00,-3.606300910337710519e+01,-2.562429661742639908e+01,-5.219105083725070244e+02
6.714000000000000412e+00,-3.607394564575429996e+01,-2.560773404959320132e+01,-5.218982168392009271e+02
7.460000000000000853e+00,-3.608092200088500334e+01,-2.559141271972660192e+01,-5.218873710327150093e+02
8.206000000000001293e+00,-3.608390461839950092e+01,-2.557677373772349938e+01,-5.218779127252860235e+02
8.952000000000001734e+00,-3.608501799920379938e+01,-2.556462153624130096e+01,-5.218684940831619770e+02
9.698000000000002174e+00,-3.608457931380460337e+01,-2.555417322059700069e+01,-5.218591960803470329e+02
1.044400000000000261e+01,-3.608290573270860335e+01,-2.554464589610780223e+01,-5.218500996908489924e+02
1.119000000000000306e+01,-3.608031442642209896e+01,-2.553525666809080263e+01,-5.218412858886720187e+02
1.193600000000000350e+01,-3.607277221223760222e+01,-2.552824294273570160e+01,-5.218386150432539807e+02
1.268200000000000394e+01,-3.605884799027199961e+01,-2.552595787006070083e+01,-5.218447906781150323e+02
1.342800000000000438e+01,-3.604276205526939947e+01,-2.552779217112580312e+01,-5.218551584983789553e+02
1.417400000000000482e+01,-3.602873470197339856e+01,-2.553313656699119960e+01,-5.218650642091739655e+02
1.492000000000000526e+01,-3.602098622512820469e+01,-2.554138177871699966e+01,-5.218698535156249818e+02
