# Time,X,Y,Z
0.000000000000000000e+00,-3.022689056396480112e+01,-2.536499404907229760e+01,-5.167857055664060226e+02
7.459999999999999964e-01,-3.023397061492919846e+01,-2.539760932144160321e+01,-5.167956634277339845e+02
1.491999999999999993e+00,-3.024280948226930121e+01,-2.542108582168580000e+01,-5.168011218627930248e+02
2.237999999999999989e+00,-3.025340716598510227e+01,-2.543542354980469611e+01,-5.168020808715820067e+02
2.983999999999999986e+00,-3.026576366607669755e+01,-2.544062250579830220e+01,-5.167985404541020671e+02
3.729999999999999982e+00,-3.027987898254389876e+01,-2.543668268966669999e+01,-5.167905006103520691e+02
4.475999999999999979e+00,-3.029742984334819766e+01,-2.541518296883339900e+01,-5.167737490273290177e+02
5.221999999999999531e+00,-3.031841624848949834e+01,-2.537612334329830333e+01,-5.167482857050350731e+02
5.967999999999999972e+00,-3.034032310602589533e+01,-2.533213551192619661e+01,-5.167204291129720559e+02
6.714000000000000412e+00,-3.036063532401549736e+01,-2.529585117358190161e+01,-5.166964977206449703e+02
7.460000000000000853e+00,-3.037683781051639897e+01,-2.527990202713010248e+01,-5.166828099975589339e+02
8.206000000000001293e+00,-3.037765833264030135e+01,-2.527865981462239731e+01,-5.166808349419669639e+02
8.952000000000001734e+00,-3.036067343751949821e+01,-2.527786656950809885e+01,-5.166852468094360802e+02
9.698000000000002174e+00,-3.033664120324219837e+01,-2.527720942774839941e+01,-5.166921719554329684e+02
1.044400000000000261e+01,-3.031631970789679897e+01,-2.527637552530469733e+01,-5.166977367354260195e+02
1.119000000000000306e+01,-3.031046702957149819e+01,-2.527505199813839809e+01,-5.166980675048829426e+02
1.193600000000000350e+01,-3.032773987490829981e+01,-2.527323477509980165e+01,-5.166898006081439689e+02
1.268200000000000394e+01,-3.036135627838820028e+01,-2.527122908683789859e+01,-5.166753318819170318e+02
1.342800000000000438e+01,-3.039891630985900051e+01,-2.526918602201250152e+01,-5.166594269202220175e+02
1.417400000000000482e+01,-3.042802003916819942e+01,-2.526725666928310332e+01,-5.166468513170780170e+02
1.492000000000000526e+01,-3.043626753616330305e+01,-2.526559211730960541e+01,-5.166423706665040072e+02
1.566600000000000570e+01,-3.042756225359159927e+01,-2.526654407430630300e+01,-5.166515997812149408e+02
1.641200000000000614e+01,-3.041552870867920078e+01,-2.527174496379110380e+01,-5.166720537867660141e+02
1.715800000000000480e+01,-3.040234856799200003e+01,-2.528026694737899760e+01,-5.166963487464360014e+02
1.790400000000000347e+01,-3.039020349809629806e+01,-2.529118218668460472e+01,-5.167171007235040179e+02
1.865000000000000213e+01,-3.038127516555789853e+01,-2.530356284332280126e+01,-5.167269257812499745e+02
1.939600000000000080e+01,-3.037486504295899792e+01,-2.532433541816189759e+01,-5.167271433511840542e+02
2.014199999999999946e+01,-3.036890049175810447e+01,-2.535611445389139718e+01,-5.167250432383700627e+02
2.088799999999999812e+01,-3.036350201183600106e+01,-2.539150417485760158e+01,-5.167221970664199944e+02
2.163399999999999679e+01,-3.035879010307320058e+01,-2.542310880540679818e+01,-5.167201764589440245e+02
2.237999999999999545e+01,-3.035488526535029763e+01,-2.544353256988530276e+01,-5.167205530395509641e+02
2.312599999999999412e+01,-3.035180576084929882e+01,-2.545042607477819985e+01,-5.167229196834580307e+02
