# Time,X,Y,Z
0.000000000000000000e+00,-3.517221069335939632e+01,-2.510699081420899859e+01,-5.186669921875000000e+02
7.459999999999999964e-01,-3.520456857666020056e+01,-2.509840947265630362e+01,-5.186646171899410547e+02
1.491999999999999993e+00,-3.522967456451420531e+01,-2.508857037124629841e+01,-5.186628737524409871e+02
2.237999999999999989e+00,-3.524752865692139636e+01,-2.507747350997919966e+01,-5.186617618750000247e+02
2.983999999999999986e+00,-3.525813085388179502e+01,-2.506511888885500028e+01,-5.186612815576170306e+02
3.729999999999999982e+00,-3.526148115539550076e+01,-2.505150650787350131e+01,-5.186614328002929142e+02
4.475999999999999979e+00,-3.525259089936120205e+01,-2.503503086203069827e+01,-5.186624793456950329e+02
5.221999999999999531e+00,-3.523146008577879940e+01,-2.501569195132649881e+01,-5.186644211938220224e+02
5.967999999999999972e+00,-3.520557170780020328e+01,-2.499589803326730220e+01,-5.186668627306750068e+02
6.714000000000000412e+00,-3.518240875857740235e+01,-2.497805736535920218e+01,-5.186694083422519270e+02
7.460000000000000853e+00,-3.516945423126220049e+01,-2.496457820510859804e+01,-5.186716624145510650e+02
8.206000000000001293e+00,-3.516880149814959822e+01,-2.495687133453439799e+01,-5.186732478479300426e+02
8.952000000000001734e+00,-3.517429754077439696e+01,-2.495333977356670019e+01,-5.186744173584239661e+02
9.698000000000002174e+00,-3.518105576614819796e+01,-2.495188013657950066e+01,-5.186757200555490499e+02
1.044400000000000261e+01,-3.518418958128239638e+01,-2.495038903794630158e+01,-5.186777050488200302e+02
1.119000000000000306e+01,-3.517881239318850106e+01,-2.494676309204100306e+01,-5.186809214477540309e+02
1.193600000000000350e+01,-3.516428216862809819e+01,-2.493811833889339979e+01,-5.186862169608180011e+02
1.268200000000000394e+01,-3.514509333307050554e+01,-2.492532408485139683e+01,-5.186934928093039616e+02
1.342800000000000438e+01,-3.512406398158880450e+01,-2.491190684376630315e+01,-5.187018783719610155e+02
1.417400000000000482e+01,-3.510401220925589882e+01,-2.490139312948930339e+01,-5.187105030275380386e+02
1.492000000000000526e+01,-3.508775611114499782e+01,-2.489730945587159994e+01,-5.187184961547850435e+02
1.566600000000000570e+01,-3.507513419181569958e+01,-2.490790427557660180e+01,-5.187259114414820260e+02
1.641200000000000614e+01,-3.506449677924319985e+01,-2.493353439807339811e+01,-5.187333176083409398e+02
1.715800000000000480e+01,-3.505642970362430333e+01,-2.496588887242110388e+01,-5.187406165835130878e+02
1.790400000000000347e+01,-3.505151879515539548e+01,-2.499665674767910062e+01,-5.187477102951449979e+02
1.865000000000000213e+01,-3.505034988403319574e+01,-2.501752707290649980e+01,-5.187545006713870634e+02
1.939600000000000080e+01,-3.505848263526180375e+01,-2.503028531085420028e+01,-5.187586474833200327e+02
2.014199999999999946e+01,-3.507715152091599720e+01,-2.504188324067879989e+01,-5.187588032142830343e+02
2.088799999999999812e+01,-3.510045458179820344e+01,-2.505175938604789820e+01,-5.187563588608129521e+02
2.163399999999999679e+01,-3.512248985871070062e+01,-2.505935227062930082e+01,-5.187527054194470111e+02
2.237999999999999545e+01,-3.513735539245610084e+01,-2.506410041809080269e+01,-5.187492338867190256e+02
2.312599999999999412e+01,-3.513944540065389788e+01,-2.506423038781199963e+01,-5.187448422009019851e+02
2.387199999999999278e+01,-3.513170254608809984e+01,-2.506019640162360318e+01,-5.187385397814809949e+02
2.461799999999999145e+01,-3.512104753730750417e+01,-2.505477847686969639e+01,-5.187318848468149781e+02
2.536399999999999011e+01,-3.511440108286069517e+01,-2.505075663089460392e+01,-5.187264356152599021e+02
2.610999999999998877e+01,-3.511868389129639922e+01,-2.505091088104250119e+01,-5.187237503051760541e+02
2.685599999999998744e+01,-3.514348384029089800e+01,-2.505918145352739757e+01,-5.187254661290539843e+02
2.760199999999998610e+01,-3.518589999627700138e+01,-2.507414746462880117e+01,-5.187307501688420643e+02
2.834799999999998477e+01,-3.523411985093779464e+01,-2.509054726678869685e+01,-5.187374554470819703e+02
2.909399999999998343e+01,-3.527633089595650517e+01,-2.510311921244930389e+01,-5.187434349863150373e+02
