# Time,X,Y,Z
0.000000000000000000e+00,-3.783557708129879416e+01,-2.944864580932620157e+01,-5.235721206665040199e+02
5.889999999999999680e-01,-3.783359024601389820e+01,-2.945241471763990049e+01,-5.235745201481410049e+02
1.177999999999999936e+00,-3.783146088600879864e+01,-2.945586401043129854e+01,-5.235770724420730176e+02
1.766999999999999904e+00,-3.782918900128349549e+01,-2.945899368770039928e+01,-5.235797775483009673e+02
2.355999999999999872e+00,-3.782677459183789637e+01,-2.946180374944710323e+01,-5.235826354668229214e+02
2.944999999999999840e+00,-3.782421765767210076e+01,-2.946429419567139618e+01,-5.235856461976401306e+02
3.533999999999999808e+00,-3.782151819878620103e+01,-2.946646502637339893e+01,-5.235888097407530495e+02
4.122999999999999332e+00,-3.781867621517999822e+01,-2.946831624155310081e+01,-5.235921260961609960e+02
4.711999999999999744e+00,-3.781569170685349945e+01,-2.946984784121039880e+01,-5.235955952638629469e+02
5.301000000000000156e+00,-3.781256467380689656e+01,-2.947105982534530000e+01,-5.235992172438610623e+02
5.890000000000000568e+00,-3.780929511603999771e+01,-2.947195219395789678e+01,-5.236029920361539780e+02
6.479000000000000981e+00,-3.780565397655539783e+01,-2.947230299158760047e+01,-5.236070454054449783e+02
7.068000000000001393e+00,-3.780151400146529994e+01,-2.947198890964530094e+01,-5.236114472210130089e+02
7.657000000000001805e+00,-3.779702789543490127e+01,-2.947115791843789978e+01,-5.236161136397239488e+02
8.246000000000002217e+00,-3.779234836312929957e+01,-2.946995798827240165e+01,-5.236209608184410627e+02
8.835000000000002629e+00,-3.778762810921350024e+01,-2.946853708945599948e+01,-5.236259049140300021e+02
9.424000000000003041e+00,-3.778301983835260103e+01,-2.946704319229549895e+01,-5.236308620833550549e+02
1.001300000000000345e+01,-3.777867625521169970e+01,-2.946562426709819960e+01,-5.236357484832810769e+02
1.060200000000000387e+01,-3.777475006445579453e+01,-2.946442828417080051e+01,-5.236404802706730379e+02
1.119100000000000428e+01,-3.777139397075010407e+01,-2.946360321382060121e+01,-5.236449736023939749e+02
1.178000000000000469e+01,-3.776876067875960530e+01,-2.946329702635440029e+01,-5.236491446353110177e+02
1.236900000000000510e+01,-3.776767126246900119e+01,-2.946330761278569810e+01,-5.236530269312739847e+02
1.295800000000000551e+01,-3.776856355359729633e+01,-2.946333217281960160e+01,-5.236567334835700649e+02
1.354700000000000593e+01,-3.777101539341100533e+01,-2.946336763980089657e+01,-5.236602995962130080e+02
1.413600000000000634e+01,-3.777460462317660017e+01,-2.946341094707429775e+01,-5.236637605732170186e+02
1.472500000000000675e+01,-3.777890908416050308e+01,-2.946345902798460159e+01,-5.236671517185969833e+02
1.531400000000000716e+01,-3.778350661762910079e+01,-2.946350881587660453e+01,-5.236705083363680160e+02
1.590300000000000757e+01,-3.778797506484900026e+01,-2.946355724409499999e+01,-5.236738657305420475e+02
1.649200000000000799e+01,-3.779189226708650295e+01,-2.946360124598450270e+01,-5.236772592051360107e+02
1.708100000000000662e+01,-3.779483606560810216e+01,-2.946363775489010450e+01,-5.236807240641629733e+02
1.767000000000000526e+01,-3.779638430168029828e+01,-2.946366370415639935e+01,-5.236842956116380492e+02
1.825900000000000389e+01,-3.779662053205049688e+01,-2.946366936374430168e+01,-5.236883047712809685e+02
1.884800000000000253e+01,-3.779603916248120044e+01,-2.946364844284269680e+01,-5.236929380354270052e+02
1.943700000000000117e+01,-3.779483430776230080e+01,-2.946360303363789868e+01,-5.236980140610140779e+02
2.002599999999999980e+01,-3.779320008268339848e+01,-2.946353522831619642e+01,-5.237033515049820380e+02
2.061499999999999844e+01,-3.779133060203420058e+01,-2.946344711906410296e+01,-5.237087690242680083e+02
2.120399999999999707e+01,-3.778941998060420815e+01,-2.946334079806799977e+01,-5.237140852758110441e+02
2.179299999999999571e+01,-3.778766233318319934e+01,-2.946321835751420082e+01,-5.237191189165499736e+02
2.238199999999999434e+01,-3.778625177456090256e+01,-2.946308188958899876e+01,-5.237236886034220333e+02
2.297099999999999298e+01,-3.778538241952679755e+01,-2.946293348647900245e+01,-5.237276129933679840e+02
2.355999999999999162e+01,-3.778524838287070509e+01,-2.946277524037039797e+01,-5.237307107433239253e+02
2.414899999999999025e+01,-3.778681329435710268e+01,-2.946115731099930457e+01,-5.237317509239500168e+02
