# Time,X,Y,Z
0.000000000000000000e+00,-3.804051989135739831e+01,-3.194662865844729893e+01,-5.243300895690920242e+02
5.889999999999999680e-01,-3.802329248411779616e+01,-3.194884256030880110e+01,-5.243390683920189304e+02
1.177999999999999936e+00,-3.800753530312260153e+01,-3.195083313520430224e+01,-5.243470604630670096e+02
1.766999999999999904e+00,-3.799324834837170073e+01,-3.195260038313389828e+01,-5.243540657822339881e+02
2.355999999999999872e+00,-3.798043161986539928e+01,-3.195414430409750040e+01,-5.243600843495220261e+02
2.944999999999999840e+00,-3.796908511760339877e+01,-3.195546489809519741e+01,-5.243651161649289634e+02
3.533999999999999808e+00,-3.795920884158589814e+01,-3.195656216512690051e+01,-5.243691612284559369e+02
4.122999999999999332e+00,-3.795080279181279792e+01,-3.195743610519259903e+01,-5.243722195401039698e+02
4.711999999999999744e+00,-3.794386696828409811e+01,-3.195808671829239955e+01,-5.243742910998710158e+02
5.301000000000000156e+00,-3.793840137099979870e+01,-3.195851400442619905e+01,-5.243753759077579844e+02
5.890000000000000568e+00,-3.793440599995989970e+01,-3.195871796359410411e+01,-5.243754739637649891e+02
6.479000000000000981e+00,-3.793299529079839516e+01,-3.195842226865999791e+01,-5.243732436596170601e+02
7.068000000000001393e+00,-3.793478837442300033e+01,-3.195747340454830265e+01,-5.243679396573809299e+02
7.657000000000001805e+00,-3.793904229374429349e+01,-3.195605558934979840e+01,-5.243604563625749506e+02
8.246000000000002217e+00,-3.794501409167310157e+01,-3.195435304115499875e+01,-5.243516881807170193e+02
8.835000000000002629e+00,-3.795196081112020181e+01,-3.195254997805480102e+01,-5.243425295173240102e+02
9.424000000000003041e+00,-3.795913949499620088e+01,-3.195083061813980052e+01,-5.243338747779130244e+02
1.001300000000000345e+01,-3.796580718621189732e+01,-3.194937917950060324e+01,-5.243266183680010499e+02
1.060200000000000387e+01,-3.797122092767810386e+01,-3.194837988022790043e+01,-5.243216546931059838e+02
1.119100000000000428e+01,-3.797463776230549826e+01,-3.194801693841250056e+01,-5.243198781587449275e+02
