# Time,X,Y,Z
0.000000000000000000e+00,-4.603332518920900185e+01,-3.518706948486329367e+01,-5.288678054809570312e+02
5.889999999999999680e-01,-4.602967675815329329e+01,-3.519896797593359850e+01,-5.288614796241120075e+02
1.177999999999999936e+00,-4.602640365192389282e+01,-3.521020252467290135e+01,-5.288555947737270344e+02
1.766999999999999904e+00,-4.602350587052080044e+01,-3.522077313108120222e+01,-5.288501509298040446e+02
2.355999999999999872e+00,-4.602098341394390246e+01,-3.523067979515840165e+01,-5.288451480923420149e+02
2.944999999999999840e+00,-4.601883628219339073e+01,-3.523992251690459909e+01,-5.288405862613410591e+02
3.533999999999999808e+00,-4.601706447526910182e+01,-3.524850129631979456e+01,-5.288364654368019728e+02
4.122999999999999332e+00,-4.601566799317120626e+01,-3.525641613340400227e+01,-5.288327856187229372e+02
4.711999999999999744e+00,-4.601464683589949800e+01,-3.526366702815710141e+01,-5.288295468071049754e+02
5.301000000000000156e+00,-4.601400100345410493e+01,-3.527025398057920569e+01,-5.288267490019489969e+02
5.890000000000000568e+00,-4.601373049583499864e+01,-3.527617699067029378e+01,-5.288243922032539786e+02
6.479000000000000981e+00,-4.601390813336939800e+01,-3.528153992024270735e+01,-5.288224766055279815e+02
7.068000000000001393e+00,-4.601457437179479371e+01,-3.528640047030339844e+01,-5.288210023168319367e+02
7.657000000000001805e+00,-4.601568066422629499e+01,-3.529068939964410134e+01,-5.288199692074929317e+02
8.246000000000002217e+00,-4.601717846377910348e+01,-3.529433746705650066e+01,-5.288193771478399867e+02
8.835000000000002629e+00,-4.601901922356820052e+01,-3.529727543133239465e+01,-5.288192260081999621e+02
9.424000000000003041e+00,-4.602115439670879482e+01,-3.529943405126349631e+01,-5.288195156588999453e+02
1.001300000000000345e+01,-4.602353543631610222e+01,-3.530074408564149735e+01,-5.288202459702689566e+02
1.060200000000000387e+01,-4.602611379550529591e+01,-3.530113629325809654e+01,-5.288214168126339700e+02
1.119100000000000428e+01,-4.602884092739139277e+01,-3.530054143290509927e+01,-5.288230280563220731e+02
1.178000000000000469e+01,-4.603166828508959441e+01,-3.529889026337420432e+01,-5.288250795716619450e+02
1.236900000000000510e+01,-4.603469182528570514e+01,-3.529577937706289958e+01,-5.288274021986640037e+02
1.295800000000000551e+01,-4.603802553870559677e+01,-3.529111304847120323e+01,-5.288298249744170789e+02
1.354700000000000593e+01,-4.604164792952489904e+01,-3.528528355954500029e+01,-5.288323450648680364e+02
1.413600000000000634e+01,-4.604553750191940509e+01,-3.527868319222999816e+01,-5.288349596359629459e+02
1.472500000000000675e+01,-4.604967276006460253e+01,-3.527170422847189712e+01,-5.288376658536490140e+02
1.531400000000000716e+01,-4.605403220813620635e+01,-3.526473895021649696e+01,-5.288404608838729928e+02
1.590300000000000757e+01,-4.605859435030980364e+01,-3.525817963940949795e+01,-5.288433418925799288e+02
1.649200000000000799e+01,-4.606333769076100282e+01,-3.525241857799669987e+01,-5.288463060457170286e+02
1.708100000000000662e+01,-4.606824073366539807e+01,-3.524784804792379589e+01,-5.288493505092300211e+02
1.767000000000000526e+01,-4.607328198319879675e+01,-3.524486033113660000e+01,-5.288524724490670224e+02
1.825900000000000389e+01,-4.607968495347889615e+01,-3.524327696921479713e+01,-5.288558048359020631e+02
1.884800000000000253e+01,-4.608827110259549897e+01,-3.524250645551420291e+01,-5.288594287207349680e+02
1.943700000000000117e+01,-4.609841585068189573e+01,-3.524232149964429794e+01,-5.288632633899979965e+02
2.002599999999999980e+01,-4.610949461787139825e+01,-3.524249481121489680e+01,-5.288672281301220437e+02
2.061499999999999844e+01,-4.612088282429729702e+01,-3.524279909983550141e+01,-5.288712422275390281e+02
2.120399999999999707e+01,-4.613195589009279018e+01,-3.524300707511559949e+01,-5.288752249686799587e+02
2.179299999999999571e+01,-4.614208923539128904e+01,-3.524289144666509799e+01,-5.288790956399780043e+02
2.238199999999999434e+01,-4.615065828032609829e+01,-3.524222492409339935e+01,-5.288827735278639466e+02
2.297099999999999298e+01,-4.615703844503040187e+01,-3.524078021701010499e+01,-5.288861779187690217e+02
2.355999999999999162e+01,-4.616060514963749739e+01,-3.523833003502500105e+01,-5.288892280991269672e+02
2.414899999999999025e+01,-4.616197818512470263e+01,-3.523504502101800284e+01,-5.288914580680409472e+02
2.473799999999998889e+01,-4.616234683563359908e+01,-3.523132249726199916e+01,-5.288926207445269938e+02
2.532699999999998752e+01,-4.616194076104470412e+01,-3.522727519245589889e+01,-5.288929637948829168e+02
2.591599999999998616e+01,-4.616098962123830063e+01,-3.522301583529859670e+01,-5.288927348854069805e+02
2.650499999999998479e+01,-4.615972307609489178e+01,-3.521865715448910095e+01,-5.288921816823969948e+02
2.709399999999998343e+01,-4.615837078549490258e+01,-3.521431187872619972e+01,-5.288915518521489503e+02
2.768299999999998207e+01,-4.615716240931860170e+01,-3.521009273670880191e+01,-5.288910930609629304e+02
2.827199999999998070e+01,-4.615632760744649943e+01,-3.520611245713600113e+01,-5.288910529751349259e+02
2.886099999999997934e+01,-4.615609603975879338e+01,-3.520248376870640072e+01,-5.288916792609639970e+02
2.944999999999997797e+01,-4.615669736613610041e+01,-3.519931940011920801e+01,-5.288932195847460207e+02
3.003899999999997661e+01,-4.615781940088130142e+01,-3.519643618650329842e+01,-5.288956862286860314e+02
3.062799999999997524e+01,-4.615898871832810357e+01,-3.519360352824629956e+01,-5.288988025489610436e+02
3.121699999999997388e+01,-4.616019311840299366e+01,-3.519086300193409755e+01,-5.289023828228370121e+02
3.180599999999997252e+01,-4.616142040103220268e+01,-3.518825618415289824e+01,-5.289062413275769359e+02
3.239499999999997470e+01,-4.616265836614199713e+01,-3.518582465148890037e+01,-5.289101923404459740e+02
3.298399999999997334e+01,-4.616389481365879988e+01,-3.518360998052810373e+01,-5.289140501387059885e+02
3.357299999999997198e+01,-4.616511754350899821e+01,-3.518165374785660049e+01,-5.289176289996219111e+02
3.416199999999997061e+01,-4.616631435561880181e+01,-3.517999753006060359e+01,-5.289207432004590146e+02
3.475099999999996925e+01,-4.616747304991470457e+01,-3.517868290372609863e+01,-5.289232070184790473e+02
3.533999999999996788e+01,-4.616858142632290196e+01,-3.517775144543939803e+01,-5.289248347309470546e+02
3.592899999999996652e+01,-4.616983296945590354e+01,-3.517712726633019571e+01,-5.289259704090650303e+02
3.651799999999996515e+01,-4.617133184826029435e+01,-3.517670374037360403e+01,-5.289270830957769931e+02
3.710699999999996379e+01,-4.617293188916399771e+01,-3.517647633842310029e+01,-5.289281745259580703e+02
3.769599999999996243e+01,-4.617448691859459586e+01,-3.517644053133250281e+01,-5.289292464344840710e+02
3.828499999999996106e+01,-4.617585076297979185e+01,-3.517659178995539548e+01,-5.289303005562289854e+02
3.887399999999995970e+01,-4.617687724874750188e+01,-3.517692558514560375e+01,-5.289313386260690777e+02
3.946299999999995833e+01,-4.617742020232529399e+01,-3.517743738775669726e+01,-5.289323623788779969e+02
4.005199999999995697e+01,-4.617733345014099910e+01,-3.517812266864239490e+01,-5.289333735495330302e+02
4.064099999999995561e+01,-4.617647081862229186e+01,-3.517897689865639421e+01,-5.289343738729080542e+02
