# Time,X,Y,Z
0.000000000000000000e+00,2.834378989257810133e+01,-2.235836105944819963e+01,-5.095531895246909926e+02
7.830000000000000293e-01,2.835021288905910097e+01,-2.236472351303610395e+01,-5.095588067239710313e+02
1.566000000000000059e+00,2.835669350187939486e+01,-2.237069805284830082e+01,-5.095638207402590183e+02
2.349000000000000199e+00,2.836323173103900075e+01,-2.237628467888469785e+01,-5.095682315735539873e+02
3.132000000000000117e+00,2.836982757653800036e+01,-2.238148339114530216e+01,-5.095720392238569616e+02
3.915000000000000036e+00,2.837648103837630131e+01,-2.238629418963019901e+01,-5.095752436911669747e+02
4.698000000000000398e+00,2.838319211655389651e+01,-2.239071707433929959e+01,-5.095778449754849930e+02
5.481000000000000760e+00,2.838996081107080016e+01,-2.239475204527269980e+01,-5.095798430768099934e+02
6.264000000000001123e+00,2.839678712192709753e+01,-2.239839910243030019e+01,-5.095812379951429989e+02
7.047000000000001485e+00,2.840367104912269980e+01,-2.240165824581220022e+01,-5.095820297304840096e+02
7.830000000000001847e+00,2.841061259265759986e+01,-2.240452947541830042e+01,-5.095822182828320592e+02
8.613000000000001322e+00,2.841760412366829769e+01,-2.240671956155950184e+01,-5.095813895312680302e+02
9.396000000000000796e+00,2.842464140389720129e+01,-2.240806559885289673e+01,-5.095793134086139844e+02
1.017900000000000027e+01,2.843172951925330239e+01,-2.240876307375800280e+01,-5.095762659954839933e+02
1.096199999999999974e+01,2.843887355564579877e+01,-2.240900747273419924e+01,-5.095725233724900249e+02
1.174499999999999922e+01,2.844607859898360402e+01,-2.240899428224089718e+01,-5.095683616202459802e+02
1.252799999999999869e+01,2.845334973517579868e+01,-2.240891898873760368e+01,-5.095640568193650211e+02
1.331099999999999817e+01,2.846069205013150238e+01,-2.240897707868380095e+01,-5.095598850504599682e+02
1.409399999999999764e+01,2.846811062975980278e+01,-2.240936403853880066e+01,-5.095561223941430171e+02
1.487699999999999712e+01,2.847561055996960278e+01,-2.241027535476210275e+01,-5.095530449310280119e+02
1.565999999999999659e+01,2.848319692667000425e+01,-2.241190651381310062e+01,-5.095509287417269775e+02
1.644299999999999784e+01,2.849255704305729964e+01,-2.241589749424760214e+01,-5.095510650334390448e+02
1.722599999999999909e+01,2.850494727065039768e+01,-2.242314288756680085e+01,-5.095541037810530156e+02
1.800900000000000034e+01,2.851972626784230158e+01,-2.243272009964849900e+01,-5.095593592167230099e+02
1.879200000000000159e+01,2.853625269302589729e+01,-2.244370653637080082e+01,-5.095661455726040003e+02
1.957500000000000284e+01,2.855388520459430168e+01,-2.245517960361149790e+01,-5.095737770808490268e+02
2.035800000000000409e+01,2.857198246094050020e+01,-2.246621670724860209e+01,-5.095815679736129482e+02
2.114100000000000534e+01,2.858990312045730064e+01,-2.247589525315990144e+01,-5.095888324830480087e+02
2.192400000000000659e+01,2.860700584153779857e+01,-2.248329264722330123e+01,-5.095948848413099768e+02
2.270700000000000784e+01,2.862264928257500074e+01,-2.248748629531689502e+01,-5.095990392805529723e+02
2.349000000000000909e+01,2.863619210196180020e+01,-2.248755360331839981e+01,-5.096006100329290120e+02
2.427300000000001035e+01,2.864746011104560353e+01,-2.248373298960469668e+01,-5.095953097988330001e+02
2.505600000000001160e+01,2.865676349055040006e+01,-2.247727057580200238e+01,-5.095808039897689810e+02
2.583900000000001285e+01,2.866418745293389847e+01,-2.246875532266220077e+01,-5.095593359045619763e+02
2.662200000000001410e+01,2.866981721065400279e+01,-2.245877619093720057e+01,-5.095331488420349615e+02
2.740500000000001535e+01,2.867373797616849984e+01,-2.244792214137889985e+01,-5.095044861010109685e+02
2.818800000000001660e+01,2.867603496193539669e+01,-2.243678213473910432e+01,-5.094755909803140526e+02
2.897100000000001785e+01,2.867679338041250148e+01,-2.242594513176970139e+01,-5.094487067787670185e+02
2.975400000000001910e+01,2.867609844405769692e+01,-2.241600009322269926e+01,-5.094260767951940352e+02
3.053700000000002035e+01,2.867403536532869879e+01,-2.240753597984999956e+01,-5.094099443284190443e+02
3.132000000000002160e+01,2.867068935668350349e+01,-2.240114175240339733e+01,-5.094025526772639978e+02
3.210300000000002285e+01,2.866207519451710084e+01,-2.239584044457739864e+01,-5.094045097910379809e+02
3.288600000000002410e+01,2.864550452114029966e+01,-2.239036422117110092e+01,-5.094137216182520547e+02
3.366900000000002535e+01,2.862300784788480357e+01,-2.238486573959299974e+01,-5.094283784565360520e+02
3.445200000000002660e+01,2.859661568608239790e+01,-2.237949765725170082e+01,-5.094466706035200332e+02
3.523500000000002785e+01,2.856835854706489997e+01,-2.237441263155590221e+01,-5.094667883568329785e+02
3.601800000000002910e+01,2.854026694216380022e+01,-2.236976331991419897e+01,-5.094869220141050050e+02
3.680100000000003035e+01,2.851437138271090177e+01,-2.236570237973510089e+01,-5.095052618729650362e+02
3.758400000000003160e+01,2.849270238003800060e+01,-2.236238246842729893e+01,-5.095199982310430187e+02
3.836700000000003286e+01,2.847729044547669730e+01,-2.235995624339940235e+01,-5.095293213859690127e+02
3.915000000000003411e+01,2.847016609035880208e+01,-2.235857636205989962e+01,-5.095314216353719985e+02
3.993300000000003536e+01,2.846991351398200010e+01,-2.235783800512690078e+01,-5.095271852566430084e+02
4.071600000000003661e+01,2.847320678797850135e+01,-2.235723893180049870e+01,-5.095193627048169560e+02
4.149900000000003786e+01,2.847921123218210226e+01,-2.235678566721270144e+01,-5.095089405439910024e+02
4.228200000000003911e+01,2.848709216642649977e+01,-2.235648473649530033e+01,-5.094969053382599782e+02
4.306500000000004036e+01,2.849601491054539792e+01,-2.235634266478039578e+01,-5.094842436517200213e+02
4.384800000000004161e+01,2.850514478437250077e+01,-2.235636597719989638e+01,-5.094719420484670422e+02
4.463100000000004286e+01,2.851364710774129918e+01,-2.235656119888560411e+01,-5.094609870925969517e+02
4.541400000000004411e+01,2.852068720048570327e+01,-2.235693485496950217e+01,-5.094523653482070245e+02
4.619700000000004536e+01,2.852543038243939932e+01,-2.235749347058349912e+01,-5.094470633793910110e+02
4.698000000000004661e+01,2.852704197343599901e+01,-2.235824357085960301e+01,-5.094460677502469821e+02
4.776300000000004786e+01,2.852426903032590033e+01,-2.235911427162880116e+01,-5.094486544194149928e+02
4.854600000000004911e+01,2.851733698900910241e+01,-2.236002471661650048e+01,-5.094531291362930574e+02
4.932900000000005036e+01,2.850762873789389573e+01,-2.236096647279610039e+01,-5.094590231511170373e+02
5.011200000000005161e+01,2.849652716538819774e+01,-2.236193110714100030e+01,-5.094658677141230214e+02
5.089500000000005286e+01,2.848541515990019946e+01,-2.236291018662469909e+01,-5.094731940755449955e+02
5.167800000000005411e+01,2.847567560983809898e+01,-2.236389527822070278e+01,-5.094805334856179684e+02
5.246100000000005537e+01,2.846869140360979955e+01,-2.236487794890239655e+01,-5.094874171945780290e+02
5.324400000000005662e+01,2.846584542962360231e+01,-2.236584976564320115e+01,-5.094933764526589925e+02
5.402700000000005787e+01,2.846852057628760235e+01,-2.236680229541660481e+01,-5.094979425100969479e+02
5.481000000000005912e+01,2.847809973200980238e+01,-2.236772710519599983e+01,-5.095006466171270176e+02
5.559300000000006037e+01,2.849197505543540032e+01,-2.236853240018239930e+01,-5.095009183784439983e+02
5.637600000000006162e+01,2.850653015138199819e+01,-2.236915813353650151e+01,-5.094988911369059679e+02
5.715900000000006287e+01,2.852163507751639671e+01,-2.236964349417129938e+01,-5.094951517499939655e+02
5.794200000000006412e+01,2.853715989150549959e+01,-2.237002767099989953e+01,-5.094902870751869841e+02
5.872500000000006537e+01,2.855297465101630294e+01,-2.237034985293500000e+01,-5.094848839699629934e+02
5.950800000000006662e+01,2.856894941371569985e+01,-2.237064922888979979e+01,-5.094795292918020095e+02
6.029100000000006787e+01,2.858495423727039864e+01,-2.237096498777729892e+01,-5.094748098981839917e+02
6.107400000000006912e+01,2.860085917934739896e+01,-2.237133631851029847e+01,-5.094713126465879895e+02
6.185700000000007037e+01,2.861653429761350154e+01,-2.237180241000189795e+01,-5.094696243944920298e+02
6.264000000000007162e+01,2.863184964973579838e+01,-2.237240245116510451e+01,-5.094703319993769810e+02
6.342300000000007287e+01,2.864937214290850065e+01,-2.237615883011559959e+01,-5.094755539289109834e+02
6.420600000000007412e+01,2.867063957101310123e+01,-2.238516912119629865e+01,-5.094861549293509597e+02
6.498900000000007537e+01,2.869397832174660223e+01,-2.239808529266079873e+01,-5.095008412760659553e+02
6.577200000000007662e+01,2.871771478280620116e+01,-2.241355931276260449e+01,-5.095183192444209794e+02
6.655500000000007788e+01,2.874017534188890011e+01,-2.243024314975530231e+01,-5.095372951097830310e+02
6.733800000000007913e+01,2.875968638669190014e+01,-2.244678877189230093e+01,-5.095564751475170056e+02
6.812100000000008038e+01,2.877457430491239876e+01,-2.246184814742739633e+01,-5.095745656329910389e+02
6.890400000000008163e+01,2.878316548424730215e+01,-2.247407324461400080e+01,-5.095902728415720162e+02
6.968700000000008288e+01,2.878378631239390018e+01,-2.248211603170560480e+01,-5.096023030486239804e+02
7.047000000000008413e+01,2.877476317704930153e+01,-2.248462847695600075e+01,-5.096093625295150105e+02
7.125300000000008538e+01,2.875749075513249764e+01,-2.248273394015360438e+01,-5.096125293881059974e+02
7.203600000000008663e+01,2.873447946509779882e+01,-2.247845446891830079e+01,-5.096137442113469547e+02
7.281900000000008788e+01,2.870572930694530100e+01,-2.247179006324999762e+01,-5.096130069992389622e+02
7.360200000000008913e+01,2.867124028067500063e+01,-2.246274072314869841e+01,-5.096103177517809968e+02
7.438500000000009038e+01,2.863101238628680179e+01,-2.245130644861439606e+01,-5.096056764689730016e+02
7.516800000000009163e+01,2.858504562378080038e+01,-2.243748723964719716e+01,-5.095990831508159431e+02
7.595100000000009288e+01,2.853333999315690050e+01,-2.242128309624689919e+01,-5.095905377973090253e+02
7.673400000000009413e+01,2.847589549441510215e+01,-2.240269401841370112e+01,-5.095800404084529873e+02
7.751700000000009538e+01,2.841271212755560072e+01,-2.238172000614749990e+01,-5.095675909842469764e+02
