# Time,X,Y,Z
0.000000000000000000e+00,-2.811043357849120028e+01,-3.312486648559569602e+01,-5.332706909179689774e+02
7.620000000000000107e-01,-2.811107500160220241e+01,-3.312283235366820122e+01,-5.332671933789059722e+02
1.524000000000000021e+00,-2.811083259956360436e+01,-3.312180777923580166e+01,-5.332645334887699846e+02
2.286000000000000032e+00,-2.810970637237549852e+01,-3.312179276229860392e+01,-5.332627112475589684e+02
3.048000000000000043e+00,-2.810769632003779961e+01,-3.312278730285639483e+01,-5.332617266552729234e+02
3.810000000000000053e+00,-2.810480244255069593e+01,-3.312479140090940177e+01,-5.332615797119140097e+02
4.572000000000000064e+00,-2.809938206495110080e+01,-3.312958131406750084e+01,-5.332629273978469655e+02
5.333999999999999631e+00,-2.809143518723929844e+01,-3.313715704233079862e+01,-5.332657697130720180e+02
6.096000000000000085e+00,-2.808342582185930425e+01,-3.314485419928409726e+01,-5.332691211870400139e+02
6.858000000000000540e+00,-2.807781798125539652e+01,-3.315000839851250447e+01,-5.332719963492010038e+02
7.620000000000000995e+00,-2.807707567787170078e+01,-3.314995525360109951e+01,-5.332734097290040154e+02
8.382000000000001450e+00,-2.807959740390250047e+01,-3.314619973064279890e+01,-5.332720124732270506e+02
9.144000000000001904e+00,-2.808213549009319721e+01,-3.314210709141070055e+01,-5.332681534443059945e+02
9.906000000000002359e+00,-2.808468470671480333e+01,-3.313780339300959810e+01,-5.332633937451779502e+02
1.066800000000000281e+01,-2.808723982403850172e+01,-3.313341469254410043e+01,-5.332592944787789975e+02
1.143000000000000327e+01,-2.808979561233520172e+01,-3.312906704711910066e+01,-5.332574167480470351e+02
1.219200000000000372e+01,-2.809235403391500085e+01,-3.312463658797519628e+01,-5.332583317132520051e+02
1.295400000000000418e+01,-2.809491794823070165e+01,-3.312000779473979861e+01,-5.332612968743729880e+02
1.371600000000000463e+01,-2.809748347126810231e+01,-3.311531924709809971e+01,-5.332659028439070426e+02
1.447800000000000509e+01,-2.810004671901239703e+01,-3.311070952473530582e+01,-5.332717402343510003e+02
1.524000000000000554e+01,-2.810260380744930231e+01,-3.310631720733639582e+01,-5.332783996582029431e+02
1.600200000000000600e+01,-2.810232144533750187e+01,-3.311253687441060123e+01,-5.332884894208499418e+02
1.676400000000000645e+01,-2.809807594162899846e+01,-3.313369161691699816e+01,-5.333028625901499709e+02
1.752600000000000691e+01,-2.809242781260000399e+01,-3.316081278171610336e+01,-5.333184769223139483e+02
1.828800000000000736e+01,-2.808793757452639994e+01,-3.318493171566809963e+01,-5.333322901735489268e+02
