# Time,X,Y,Z
0.000000000000000000e+00,-3.049460983276370030e+01,-1.910261917114260299e+01,-5.372156982421880684e+02
1.106000000000000094e+00,-3.049593963043210110e+01,-1.909982376274109939e+01,-5.372208848559570242e+02
2.212000000000000188e+00,-3.049945044448850240e+01,-1.909801101737980034e+01,-5.372238449902339426e+02
3.318000000000000504e+00,-3.050514227493290065e+01,-1.909718093505859926e+01,-5.372245786450199603e+02
4.424000000000000377e+00,-3.051301512176510400e+01,-1.909733351577760274e+01,-5.372230858203120079e+02
5.530000000000000249e+00,-3.052306898498540022e+01,-1.909846875953670065e+01,-5.372193665161129275e+02
6.636000000000000121e+00,-3.053764212085469865e+01,-1.910133119832250159e+01,-5.372123293914710302e+02
7.741999999999999993e+00,-3.055673452937330126e+01,-1.910592083213489900e+01,-5.372019744463869984e+02
8.848000000000000753e+00,-3.057683882614909976e+01,-1.911112086299430146e+01,-5.371899386922849544e+02
9.954000000000000625e+00,-3.059444762679050100e+01,-1.911581449292080137e+01,-5.371778591405919769e+02
1.106000000000000050e+01,-3.060605354690549973e+01,-1.911888492393489969e+01,-5.371673728027340076e+02
1.216600000000000037e+01,-3.060500855551060084e+01,-1.912043477223010157e+01,-5.371579499631220642e+02
1.327200000000000024e+01,-3.059150029181419939e+01,-1.912143807450269861e+01,-5.371484992194430106e+02
1.437800000000000011e+01,-3.057227487671299926e+01,-1.912208516352700016e+01,-5.371398150530410476e+02
1.548399999999999999e+01,-3.055407843110339527e+01,-1.912256637207750032e+01,-5.371326919452599213e+02
1.658999999999999986e+01,-3.054365707588200252e+01,-1.912307203292850133e+01,-5.371279243774409906e+02
1.769600000000000151e+01,-3.055065523581669851e+01,-1.912335667237050174e+01,-5.371266115751409416e+02
1.880200000000000315e+01,-3.057203873429189755e+01,-1.912292651132080223e+01,-5.371286239334539232e+02
1.990800000000000480e+01,-3.059553579012889912e+01,-1.912159942449400063e+01,-5.371329126880340255e+02
2.101400000000000645e+01,-3.060887462214880017e+01,-1.911919328660430040e+01,-5.371384290745360204e+02
2.212000000000000810e+01,-3.059978344917300319e+01,-1.911552597236629936e+01,-5.371441243286129748e+02
2.322600000000000975e+01,-3.056701799472670089e+01,-1.909987115221980147e+01,-5.371498692534700012e+02
2.433200000000001140e+01,-3.052200088213779949e+01,-1.906819069793239763e+01,-5.371562066856320143e+02
2.543800000000001305e+01,-3.047146067993089602e+01,-1.903033478621030028e+01,-5.371630959107369563e+02
2.654400000000001469e+01,-3.042212595663069763e+01,-1.899615359375970058e+01,-5.371704962144219735e+02
2.765000000000001634e+01,-3.038072528076169831e+01,-1.897549729728699930e+01,-5.371783668823239850e+02
2.875600000000001799e+01,-3.034536310464449826e+01,-1.896538410174829892e+01,-5.371902551423049772e+02
2.986200000000001964e+01,-3.031068929205680007e+01,-1.895618404822320002e+01,-5.372071238894229737e+02
3.096800000000002129e+01,-3.027825052870939615e+01,-1.894777506760339847e+01,-5.372250559101149747e+02
3.207400000000001938e+01,-3.024959350031290128e+01,-1.894003509078009984e+01,-5.372401339908179807e+02
3.318000000000002103e+01,-3.022626489257810078e+01,-1.893284204864499998e+01,-5.372484409179689919e+02
3.428600000000002268e+01,-3.020973780063730274e+01,-1.892587462079189820e+01,-5.372491058948389764e+02
3.539200000000002433e+01,-3.020017255504960119e+01,-1.891921934375439918e+01,-5.372454634905069497e+02
3.649800000000002598e+01,-3.019714669466560508e+01,-1.891336593383419995e+01,-5.372399045401230069e+02
3.760400000000002763e+01,-3.020023775833620050e+01,-1.890880410733260319e+01,-5.372348198788359923e+02
