# Time,X,Y,Z
0.000000000000000000e+00,-2.532327842712399857e+01,-3.273508071899410510e+01,-5.301532592773439774e+02
7.620000000000000107e-01,-2.532785750091549914e+01,-3.274274405639649643e+01,-5.301552475195310308e+02
1.524000000000000021e+00,-2.533168390266419934e+01,-3.274897473022460304e+01,-5.301574884179690343e+02
2.286000000000000032e+00,-2.533475763236999967e+01,-3.275377274047850307e+01,-5.301599819726560554e+02
3.048000000000000043e+00,-2.533707869003300317e+01,-3.275713808715819653e+01,-5.301627281835940266e+02
3.810000000000000053e+00,-2.533864707565309971e+01,-3.275907077026369763e+01,-5.301657270507810154e+02
4.572000000000000064e+00,-2.533901947630729978e+01,-3.276004604993620006e+01,-5.301691819188780528e+02
5.333999999999999631e+00,-2.533819589199569577e+01,-3.276006392617569674e+01,-5.301730927878829789e+02
6.096000000000000085e+00,-2.533684129210280034e+01,-3.275841150877040064e+01,-5.301771546408090217e+02
6.858000000000000540e+00,-2.533562064601299824e+01,-3.275437590750839689e+01,-5.301810624606670217e+02
7.620000000000000995e+00,-2.533519892311100108e+01,-3.274724423217769953e+01,-5.301845112304689565e+02
8.382000000000001450e+00,-2.533669056935619679e+01,-3.273806519531559900e+01,-5.301869481130750046e+02
9.144000000000001904e+00,-2.533993036280930156e+01,-3.272840232857119958e+01,-5.301882284842249646e+02
9.906000000000002359e+00,-2.534366377100599621e+01,-3.271831497040069792e+01,-5.301886596462489933e+02
1.066800000000000281e+01,-2.534663626148200066e+01,-3.270786245926019831e+01,-5.301885489014799759e+02
1.143000000000000327e+01,-2.534759330177309877e+01,-3.269710413360599688e+01,-5.301882035522460228e+02
1.219200000000000372e+01,-2.534486684545370139e+01,-3.268607452290289928e+01,-5.301858623760620048e+02
1.295400000000000418e+01,-2.533854247568899964e+01,-3.267483658170989713e+01,-5.301808196819810064e+02
1.371600000000000463e+01,-2.532999610440110061e+01,-3.266349228612410371e+01,-5.301749660696440287e+02
1.447800000000000509e+01,-2.532060364351200121e+01,-3.265214361224290229e+01,-5.301701921386929826e+02
1.524000000000000554e+01,-2.531174100494380141e+01,-3.264089253616329955e+01,-5.301683884887700060e+02
1.600200000000000600e+01,-2.530005540323200108e+01,-3.263013119497110637e+01,-5.301716491344099040e+02
1.676400000000000645e+01,-2.528357631460919919e+01,-3.262038475682540195e+01,-5.301789833624579842e+02
1.752600000000000691e+01,-2.526575304354300044e+01,-3.261195474443319853e+01,-5.301876546810160562e+02
1.828800000000000736e+01,-2.525003489450109839e+01,-3.260514268050170017e+01,-5.301949265981860435e+02
1.905000000000000782e+01,-2.523987117195130025e+01,-3.260025008773799726e+01,-5.301980626220699833e+02
1.981200000000000827e+01,-2.526070209405810374e+01,-3.261628290028829724e+01,-5.301979847749839792e+02
2.057400000000000873e+01,-2.531939539077769652e+01,-3.266129329752799748e+01,-5.301975920434739464e+02
2.133600000000000918e+01,-2.539154163426569966e+01,-3.271915217000800169e+01,-5.301971133819910165e+02
2.209800000000000963e+01,-2.545273139667719775e+01,-3.277373040827939832e+01,-5.301967777449880259e+02
2.286000000000001009e+01,-2.547855525016779765e+01,-3.280889890289309818e+01,-5.301968140869139461e+02
