# Time,X,Y,Z
0.000000000000000000e+00,-3.715538400000000507e+01,-3.488995399999999592e+01,-6.007763700000000426e+02
9.140000000000000346e-01,-3.717519999999999669e+01,-3.489034000000000191e+01,-6.007695300000000316e+02
1.828000000000000069e+00,-3.719222299999999848e+01,-3.489003799999999700e+01,-6.007629400000000714e+02
2.741999999999999993e+00,-3.720645499999999828e+01,-3.488905300000000409e+01,-6.007566000000000486e+02
3.656000000000000139e+00,-3.721789600000000320e+01,-3.488738599999999934e+01,-6.007504999999999882e+02
4.570000000000000284e+00,-3.722653999999999996e+01,-3.488503599999999949e+01,-6.007445999999999913e+02
5.483999999999999986e+00,-3.723032800000000009e+01,-3.488092999999999932e+01,-6.007392999999999574e+02
6.397999999999999687e+00,-3.722924799999999834e+01,-3.487507999999999697e+01,-6.007345000000000255e+02
7.311999999999999389e+00,-3.722641399999999834e+01,-3.486907599999999974e+01,-6.007297399999999925e+02
8.225999999999999091e+00,-3.722493000000000052e+01,-3.486452500000000043e+01,-6.007247999999999593e+02
9.139999999999998792e+00,-3.722789799999999616e+01,-3.486302599999999785e+01,-6.007192000000000007e+02
1.005399999999999849e+01,-3.723801399999999973e+01,-3.486727499999999935e+01,-6.007055699999999661e+02
1.096799999999999820e+01,-3.725334999999999752e+01,-3.487681200000000104e+01,-6.006816400000000158e+02
1.188199999999999790e+01,-3.727007700000000057e+01,-3.488848499999999575e+01,-6.006544999999999845e+02
1.279599999999999760e+01,-3.728437000000000268e+01,-3.489915999999999485e+01,-6.006310999999999467e+02
1.370999999999999730e+01,-3.729240000000000066e+01,-3.490568499999999830e+01,-6.006186500000000024e+02
1.462399999999999700e+01,-3.729286599999999652e+01,-3.490889400000000364e+01,-6.006151999999999589e+02
1.553799999999999670e+01,-3.728890200000000021e+01,-3.491183000000000192e+01,-6.006134599999999182e+02
1.645199999999999818e+01,-3.728334399999999960e+01,-3.491469000000000023e+01,-6.006123999999999796e+02
1.736599999999999966e+01,-3.727902999999999878e+01,-3.491765200000000391e+01,-6.006112000000000535e+02
1.828000000000000114e+01,-3.727879300000000029e+01,-3.492090600000000222e+01,-6.006087599999999611e+02
1.919400000000000261e+01,-3.728361500000000461e+01,-3.492498799999999903e+01,-6.006026600000000144e+02
2.010800000000000409e+01,-3.729115000000000180e+01,-3.492978699999999748e+01,-6.005936000000000377e+02
2.102200000000000557e+01,-3.729923000000000144e+01,-3.493451999999999913e+01,-6.005852999999999611e+02
2.193600000000000705e+01,-3.730569500000000005e+01,-3.493841599999999659e+01,-6.005815400000000182e+02
2.285000000000000853e+01,-3.730837999999999965e+01,-3.494069000000000358e+01,-6.005859400000000505e+02
2.376400000000001000e+01,-3.730801400000000001e+01,-3.494039000000000073e+01,-6.005960999999999785e+02
2.467800000000001148e+01,-3.730656400000000161e+01,-3.493784999999999741e+01,-6.006069300000000339e+02
2.559200000000001296e+01,-3.730372200000000049e+01,-3.493423500000000104e+01,-6.006181000000000267e+02
2.650600000000001444e+01,-3.729919000000000295e+01,-3.493070200000000369e+01,-6.006294599999999946e+02
2.742000000000001592e+01,-3.729265600000000092e+01,-3.492842000000000269e+01,-6.006407000000000380e+02
2.833400000000001739e+01,-3.728495800000000315e+01,-3.492717400000000083e+01,-6.006517999999999802e+02
2.924800000000001887e+01,-3.727713400000000377e+01,-3.492595000000000027e+01,-6.006630999999999858e+02
3.016200000000002035e+01,-3.726920700000000153e+01,-3.492473199999999878e+01,-6.006743000000000166e+02
3.107600000000002183e+01,-3.726120800000000344e+01,-3.492349999999999710e+01,-6.006855000000000473e+02
3.199000000000002331e+01,-3.725314300000000145e+01,-3.492222999999999900e+01,-6.006964000000000397e+02
3.290400000000002478e+01,-3.724508000000000152e+01,-3.492090600000000222e+01,-6.007044700000000148e+02
3.381800000000002626e+01,-3.723695800000000133e+01,-3.491952500000000015e+01,-6.007080000000000837e+02
3.473200000000002774e+01,-3.722864500000000021e+01,-3.491810999999999865e+01,-6.007087400000000343e+02
3.564600000000002922e+01,-3.722000999999999493e+01,-3.491667600000000249e+01,-6.007082000000000335e+02
3.656000000000003070e+01,-3.721091499999999996e+01,-3.491524499999999875e+01,-6.007078999999999951e+02
3.747400000000003217e+01,-3.719816199999999640e+01,-3.491122000000000014e+01,-6.007064000000000306e+02
