# Time,X,Y,Z
0.000000000000000000e+00,-4.555620574951169743e+01,-4.369752502441409803e+01,-5.700739746093750000e+02
5.849999999999999645e-01,-4.556752659271240447e+01,-4.369099955413820169e+01,-5.700736208789060129e+02
1.169999999999999929e+00,-4.557842873260499772e+01,-4.368520847122189821e+01,-5.700734007763670661e+02
1.754999999999999893e+00,-4.558891216918939904e+01,-4.368015177566529417e+01,-5.700733143017579323e+02
2.339999999999999858e+00,-4.559897690246580026e+01,-4.367582946746829720e+01,-5.700733614550779293e+02
2.924999999999999822e+00,-4.560862293243410193e+01,-4.367224154663090019e+01,-5.700735422363279667e+02
3.509999999999999787e+00,-4.561791943015879980e+01,-4.366965993672710766e+01,-5.700739530626750593e+02
4.094999999999999751e+00,-4.562686639564000046e+01,-4.366808463775710436e+01,-5.700745939341189796e+02
4.679999999999999716e+00,-4.563536007228079683e+01,-4.366710776435959929e+01,-5.700753202249079550e+02
5.264999999999999680e+00,-4.564329670348440260e+01,-4.366632143117370646e+01,-5.700759873092929411e+02
5.849999999999999645e+00,-4.565057253265379700e+01,-4.366531775283810646e+01,-5.700764505615229609e+02
6.434999999999999609e+00,-4.565448505868339879e+01,-4.366414921461890231e+01,-5.700766510631899564e+02
7.019999999999999574e+00,-4.565407975905279869e+01,-4.366315086918500299e+01,-5.700763943529900644e+02
7.604999999999999538e+00,-4.565187484504329518e+01,-4.366233868228029280e+01,-5.700753324908350805e+02
8.189999999999999503e+00,-4.565038852793610857e+01,-4.366172861964859919e+01,-5.700731175366330490e+02
8.774999999999998579e+00,-4.565213901901250182e+01,-4.366133664703369988e+01,-5.700694015502929233e+02
9.359999999999999432e+00,-4.565968453288109430e+01,-4.366446651409410151e+01,-5.700643882970319964e+02
9.945000000000000284e+00,-4.567165592157560638e+01,-4.367333340229729544e+01,-5.700587214554719822e+02
1.053000000000000114e+01,-4.568468035251489567e+01,-4.368632042510089519e+01,-5.700527129556299997e+02
1.111500000000000199e+01,-4.569538499311779844e+01,-4.370181069596220169e+01,-5.700466747275240778e+02
1.170000000000000284e+01,-4.570039701080320071e+01,-4.371818732833860111e+01,-5.700409187011720178e+02
1.228500000000000369e+01,-4.570074550887649423e+01,-4.373960570180549468e+01,-5.700349409818379627e+02
1.287000000000000455e+01,-4.569986567983539771e+01,-4.376782308369279662e+01,-5.700285992286089822e+02
1.345500000000000540e+01,-4.569799382488689332e+01,-4.379762541909020257e+01,-5.700227477022339144e+02
1.404000000000000625e+01,-4.569536624523799873e+01,-4.382379865308730160e+01,-5.700182406634639847e+02
1.462500000000000711e+01,-4.569221924209590213e+01,-4.384112873077389594e+01,-5.700159323730470078e+02
1.521000000000000796e+01,-4.568742973911479766e+01,-4.385061357308259744e+01,-5.700179974989649736e+02
1.579500000000000881e+01,-4.568093648672260088e+01,-4.385697998409020215e+01,-5.700246099124919965e+02
1.638000000000000966e+01,-4.567456852628720299e+01,-4.386060723360210289e+01,-5.700336226793200467e+02
1.696500000000001052e+01,-4.567015489917680071e+01,-4.386187459142421119e+01,-5.700428888651400712e+02
1.755000000000001137e+01,-4.566952464675900814e+01,-4.386116132736209750e+01,-5.700502615356440401e+02
1.813500000000001222e+01,-4.567207449776479677e+01,-4.385867946664589567e+01,-5.700559588150520085e+02
1.872000000000001307e+01,-4.567563635338029826e+01,-4.385499815853439998e+01,-5.700616067284449855e+02
1.930500000000001393e+01,-4.567969201365639975e+01,-4.385103235887529394e+01,-5.700671701928069979e+02
1.989000000000001478e+01,-4.568372327864420157e+01,-4.384769702351680110e+01,-5.700726141251249146e+02
2.047500000000001563e+01,-4.568721194839479693e+01,-4.384590710830689630e+01,-5.700779034423829899e+02
2.106000000000001648e+01,-4.569025653404389686e+01,-4.384717219735250637e+01,-5.700822034259649627e+02
2.164500000000001734e+01,-4.569324867974870585e+01,-4.385103329476059741e+01,-5.700852952387820096e+02
2.223000000000001819e+01,-4.569610988509160165e+01,-4.385545248637870941e+01,-5.700880676201120423e+02
2.281500000000001904e+01,-4.569876164965540255e+01,-4.385839185805460261e+01,-5.700914093092289932e+02
2.340000000000001990e+01,-4.570112547302250050e+01,-4.385781349563599463e+01,-5.700962090454099780e+02
2.398500000000002075e+01,-4.570230109274489649e+01,-4.385295904682610768e+01,-5.701037106428000243e+02
2.457000000000002160e+01,-4.570171793332630017e+01,-4.384547917052410071e+01,-5.701137110445699818e+02
2.515500000000002245e+01,-4.569979202477640001e+01,-4.383694946937170300e+01,-5.701249286835329713e+02
2.574000000000002331e+01,-4.569693939710510477e+01,-4.382894554601060122e+01,-5.701360819925039323e+02
2.632500000000002416e+01,-4.569357608032229479e+01,-4.382304300308229728e+01,-5.701458894042970087e+02
2.691000000000002501e+01,-4.568945510583169778e+01,-4.381891306706779687e+01,-5.701551105855429569e+02
2.749500000000002586e+01,-4.568413803020710162e+01,-4.381524687599749512e+01,-5.701643819290250121e+02
2.808000000000002672e+01,-4.567775367121321040e+01,-4.381214989983679686e+01,-5.701722369567870601e+02
2.866500000000002757e+01,-4.567043084661460028e+01,-4.380972760855139825e+01,-5.701772091908709399e+02
2.925000000000002842e+01,-4.566229837417599668e+01,-4.380808547210689596e+01,-5.701778321533199687e+02
2.983500000000002927e+01,-4.565142227464010460e+01,-4.380886580446020417e+01,-5.701743541689389758e+02
3.042000000000003013e+01,-4.563740268656950150e+01,-4.381223721114629654e+01,-5.701687563599480200e+02
3.100500000000003098e+01,-4.562266960445899855e+01,-4.381609459949820717e+01,-5.701621714445140015e+02
3.159000000000003183e+01,-4.560965302280300193e+01,-4.381833287684879252e+01,-5.701557321408059806e+02
3.217500000000003268e+01,-4.560078293609620204e+01,-4.381684695053099432e+01,-5.701505711669919947e+02
3.276000000000003354e+01,-4.559561630114770026e+01,-4.381255643827349644e+01,-5.701464185184901226e+02
3.334500000000003439e+01,-4.559162131142380048e+01,-4.380785953269739963e+01,-5.701422830406979756e+02
3.393000000000003524e+01,-4.558809481640489736e+01,-4.380286900347390144e+01,-5.701382157267569255e+02
3.451500000000003610e+01,-4.558433366557169819e+01,-4.379769762027470392e+01,-5.701342675698069797e+02
3.510000000000003695e+01,-4.557963470840450526e+01,-4.379245815277099751e+01,-5.701304895629880320e+02
3.568500000000003780e+01,-4.557389448697259837e+01,-4.378698492603759718e+01,-5.701275326015889959e+02
3.627000000000003865e+01,-4.556771431911479908e+01,-4.378121062230979987e+01,-5.701254581345999668e+02
3.685500000000003951e+01,-4.556144821796669930e+01,-4.377539554699999513e+01,-5.701234329857119292e+02
3.744000000000004036e+01,-4.555545019666370621e+01,-4.376980000552049432e+01,-5.701206239786190508e+02
3.802500000000004121e+01,-4.555007426834109907e+01,-4.376468430328370118e+01,-5.701161979370119752e+02
3.861000000000004206e+01,-4.554568224152649947e+01,-4.376209072354999563e+01,-5.701104212180109698e+02
3.919500000000004292e+01,-4.554235408760089854e+01,-4.376271990101449916e+01,-5.701042210612079089e+02
3.978000000000004377e+01,-4.554002106398029071e+01,-4.376481966824220393e+01,-5.700977556140029492e+02
4.036500000000004462e+01,-4.553861442808030091e+01,-4.376663785779779658e+01,-5.700911830237970435e+02
4.095000000000004547e+01,-4.553806543731689516e+01,-4.376642230224610586e+01,-5.700846614379879611e+02
4.153500000000004633e+01,-4.553844313559179113e+01,-4.376350738717989941e+01,-5.700775882591179879e+02
4.212000000000004718e+01,-4.553977714598760684e+01,-4.375901859400409677e+01,-5.700698431053469903e+02
4.270500000000004803e+01,-4.554193959469089492e+01,-4.375389039900170474e+01,-5.700623074475050771e+02
4.329000000000004889e+01,-4.554480260788869828e+01,-4.374905727845549563e+01,-5.700558627564220160e+02
4.387500000000004974e+01,-4.554823831176759796e+01,-4.374545370864870364e+01,-5.700513905029299622e+02
4.446000000000005059e+01,-4.555244764864809781e+01,-4.374419258805539812e+01,-5.700488966205280121e+02
4.504500000000005144e+01,-4.555753480681629952e+01,-4.374534111047379525e+01,-5.700474774167430496e+02
4.563000000000005230e+01,-4.556322678140760729e+01,-4.374826519517250034e+01,-5.700466499234470348e+02
4.621500000000005315e+01,-4.556925056755719794e+01,-4.375233076142000499e+01,-5.700459311725089719e+02
4.680000000000005400e+01,-4.557533316040039750e+01,-4.375690372848509924e+01,-5.700448381958010486e+02
4.738500000000005485e+01,-4.558364036699809674e+01,-4.377018928737779646e+01,-5.700433634175640236e+02
4.797000000000005571e+01,-4.559505172965560149e+01,-4.379465522542160016e+01,-5.700418433536079874e+02
4.855500000000005656e+01,-4.560736484637510557e+01,-4.382106135635489608e+01,-5.700403111731550325e+02
4.914000000000005741e+01,-4.561837731515870331e+01,-4.384016749391589940e+01,-5.700388000454280473e+02
4.972500000000005826e+01,-4.562588673400880168e+01,-4.384273345184330140e+01,-5.700373431396479873e+02
5.031000000000005912e+01,-4.562252502839150736e+01,-4.383010132370279166e+01,-5.700368630576409714e+02
5.089500000000005997e+01,-4.560719702344810145e+01,-4.381181221472649412e+01,-5.700377795935710310e+02
5.148000000000006082e+01,-4.558710966669300291e+01,-4.379092445615160045e+01,-5.700393717051730391e+02
5.206500000000006168e+01,-4.556946990564060229e+01,-4.377049637921529524e+01,-5.700409183501809594e+02
5.265000000000006253e+01,-4.556148468780520489e+01,-4.375358631515499752e+01,-5.700416984863279595e+02
5.323500000000006338e+01,-4.556297458765229180e+01,-4.373886405862289450e+01,-5.700389384163239583e+02
5.382000000000006423e+01,-4.556758769776809714e+01,-4.372384863440170477e+01,-5.700323289605520358e+02
5.440500000000006509e+01,-4.557327224284799883e+01,-4.370987221892450236e+01,-5.700248458532579434e+02
5.499000000000006594e+01,-4.557797644758750266e+01,-4.369826698862419789e+01,-5.700194648286900474e+02
5.557500000000006679e+01,-4.557964853668210026e+01,-4.369036511993409988e+01,-5.700191616210939856e+02
5.616000000000006764e+01,-4.557828851013179872e+01,-4.368616661285400227e+01,-5.700239362304689621e+02
5.674500000000006850e+01,-4.557526421813970785e+01,-4.368478334976200017e+01,-5.700318048339839834e+02
5.733000000000006935e+01,-4.557057566070560739e+01,-4.368621533065799412e+01,-5.700427674316409821e+02
5.791500000000007020e+01,-4.556422283782959681e+01,-4.369046255554199831e+01,-5.700568240234370023e+02
