# Time,X,Y,Z
0.000000000000000000e+00,-5.177756118774410510e+01,-4.519942474365229401e+01,-5.651149291992189774e+02
5.849999999999999645e-01,-5.177319624694820277e+01,-4.520464402282710381e+01,-5.651161866992189289e+02
1.169999999999999929e+00,-5.177011033874509849e+01,-4.520899760467528949e+01,-5.651175302197269730e+02
1.754999999999999893e+00,-5.176830346313479225e+01,-4.521248548919679422e+01,-5.651189597607420865e+02
2.339999999999999858e+00,-5.176777562011720590e+01,-4.521510767639160377e+01,-5.651204753222659747e+02
2.924999999999999822e+00,-5.176852680969240339e+01,-4.521686416625979632e+01,-5.651220769042970460e+02
3.509999999999999787e+00,-5.177140280719110166e+01,-4.521746011833040058e+01,-5.651239356762439456e+02
4.094999999999999751e+00,-5.177640361261340018e+01,-4.521689553260350181e+01,-5.651260516381059915e+02
4.679999999999999716e+00,-5.178226056296310276e+01,-4.521561266978530114e+01,-5.651281680357719779e+02
5.264999999999999680e+00,-5.178770499524399895e+01,-4.521405379058229101e+01,-5.651300281151310401e+02
5.849999999999999645e+00,-5.179146824645999914e+01,-4.521266115570070099e+01,-5.651313751220700397e+02
6.434999999999999609e+00,-5.179385294227479619e+01,-4.521116824503660325e+01,-5.651286366957480141e+02
7.019999999999999574e+00,-5.179599019661480241e+01,-4.520920790576009551e+01,-5.651203695536029272e+02
7.604999999999999538e+00,-5.179785407887749926e+01,-4.520707144948909928e+01,-5.651095105589459990e+02
8.189999999999999503e+00,-5.179941865846029003e+01,-4.520505018784120210e+01,-5.650989965750850388e+02
8.774999999999998579e+00,-5.180065800476070592e+01,-4.520343543243409812e+01,-5.650917644653320622e+02
9.359999999999999432e+00,-5.180099673301270258e+01,-4.520459671940670177e+01,-5.650878599489780072e+02
9.945000000000000284e+00,-5.180035476872870248e+01,-4.520996684000350285e+01,-5.650848995430300192e+02
1.053000000000000114e+01,-5.179944914672439893e+01,-4.521843198850079659e+01,-5.650821763073680586e+02
1.111500000000000199e+01,-5.179899690181530048e+01,-4.522887835917470056e+01,-5.650789833018729951e+02
1.170000000000000284e+01,-5.179971506881710042e+01,-4.524019214630129682e+01,-5.650746135864260395e+02
1.228500000000000369e+01,-5.180257137580939997e+01,-4.525947295518179914e+01,-5.650691012385350405e+02
1.287000000000000455e+01,-5.180729330104849595e+01,-4.528913369620670437e+01,-5.650629243109259505e+02
1.345500000000000540e+01,-5.181273750461519967e+01,-4.532103052128620391e+01,-5.650560418263049769e+02
1.404000000000000625e+01,-5.181776064659020165e+01,-4.534701958233059571e+01,-5.650484128073790089e+02
1.462500000000000711e+01,-5.182121938705439845e+01,-4.535895703125000011e+01,-5.650399962768559590e+02
1.521000000000000796e+01,-5.182344964981249547e+01,-4.535805429552210200e+01,-5.650300489668270529e+02
1.579500000000000881e+01,-5.182536993732730224e+01,-4.535270704153199972e+01,-5.650184772145770467e+02
1.638000000000000966e+01,-5.182671077766720913e+01,-4.534554777955140281e+01,-5.650062144505930064e+02
1.696500000000001052e+01,-5.182720269890049991e+01,-4.533920901985189289e+01,-5.649941941053630217e+02
1.755000000000001137e+01,-5.182657622909549389e+01,-4.533632327270509421e+01,-5.649833496093749545e+02
1.813500000000001222e+01,-5.182510258912779477e+01,-4.533722168008578990e+01,-5.649736522240870045e+02
1.872000000000001307e+01,-5.182335212514450262e+01,-4.533947443607589634e+01,-5.649648471329729773e+02
1.930500000000001393e+01,-5.182150405312069807e+01,-4.534157262910739661e+01,-5.649575286495410182e+02
1.989000000000001478e+01,-5.181973758903170335e+01,-4.534200734761249407e+01,-5.649522910873020010e+02
2.047500000000001563e+01,-5.181823194885249961e+01,-4.533926968002320024e+01,-5.649497287597660033e+02
2.106000000000001648e+01,-5.181694992882670192e+01,-4.533433757116620200e+01,-5.649497858332480291e+02
2.164500000000001734e+01,-5.181573896691550374e+01,-4.532922288436970604e+01,-5.649518381448240234e+02
2.223000000000001819e+01,-5.181460524167129478e+01,-4.532396758581820251e+01,-5.649556275141410424e+02
2.281500000000001904e+01,-5.181355493164639370e+01,-4.531861364169630235e+01,-5.649608957608470519e+02
2.340000000000001990e+01,-5.181259421539310495e+01,-4.531320301818849572e+01,-5.649673847045900175e+02
2.398500000000002075e+01,-5.181199118732160258e+01,-4.530769496298320576e+01,-5.649744128663569427e+02
2.457000000000002160e+01,-5.181194773895089867e+01,-4.530207313804079661e+01,-5.649814963337800009e+02
2.515500000000002245e+01,-5.181237074449619939e+01,-4.529641613095370190e+01,-5.649886732764709905e+02
2.574000000000002331e+01,-5.181316707817310174e+01,-4.529080252931439077e+01,-5.649959818640450067e+02
2.632500000000002416e+01,-5.181424361419679769e+01,-4.528531092071529685e+01,-5.650034602661129384e+02
