# Time,X,Y,Z
0.000000000000000000e+00,-3.071191596984860084e+01,-3.978927612304689632e+01,-5.925510864257810226e+02
9.260000000000000453e-01,-3.071527120980260506e+01,-3.979126244485860298e+01,-5.925488988723760713e+02
1.852000000000000091e+00,-3.071809815422059842e+01,-3.979345990402219968e+01,-5.925466157592769605e+02
2.778000000000000025e+00,-3.072039680310249921e+01,-3.979586850053789959e+01,-5.925442370864869872e+02
3.704000000000000181e+00,-3.072216715644839624e+01,-3.979848823440549666e+01,-5.925417628540039914e+02
4.629999999999999893e+00,-3.072340921425819715e+01,-3.980131910562520403e+01,-5.925391930618289962e+02
5.556000000000000050e+00,-3.072412297653200142e+01,-3.980436111419679435e+01,-5.925365277099609784e+02
6.482000000000000206e+00,-3.072430844326970245e+01,-3.980761426012039550e+01,-5.925337667984010750e+02
7.408000000000000362e+00,-3.072396561447139618e+01,-3.981107854339600038e+01,-5.925309103271480353e+02
8.333999999999999631e+00,-3.072309449013710037e+01,-3.981475396402360190e+01,-5.925279582962040195e+02
9.259999999999999787e+00,-3.072169507026670132e+01,-3.981864052200320003e+01,-5.925249107055660716e+02
1.018599999999999994e+01,-3.071921266149750096e+01,-3.982285063162470351e+01,-5.925217602728760085e+02
1.111200000000000010e+01,-3.071533910085010177e+01,-3.982744674527139495e+01,-5.925185029523779576e+02
1.203800000000000026e+01,-3.071044418389980279e+01,-3.983235392008329967e+01,-5.925151435989769197e+02
1.296400000000000041e+01,-3.070489770622160108e+01,-3.983749721320059933e+01,-5.925116870675819882e+02
1.389000000000000057e+01,-3.069906946339089870e+01,-3.984280168176319847e+01,-5.925081382130989596e+02
1.481600000000000072e+01,-3.069332925098279929e+01,-3.984819238291120769e+01,-5.925045018904349945e+02
1.574200000000000088e+01,-3.068804686457260189e+01,-3.985359437378470204e+01,-5.925007829544979359e+02
1.666799999999999926e+01,-3.068359209973530355e+01,-3.985893271152370687e+01,-5.924969862601930117e+02
1.759399999999999764e+01,-3.068033475204629923e+01,-3.986413245326829724e+01,-5.924931166624299976e+02
1.851999999999999602e+01,-3.067864461708069967e+01,-3.986911865615839901e+01,-5.924891790161129848e+02
1.944599999999999440e+01,-3.067998893491829904e+01,-3.987395826364720364e+01,-5.924815697927709834e+02
2.037199999999999278e+01,-3.068495975835539724e+01,-3.987876384597910118e+01,-5.924677919999569440e+02
2.129799999999999116e+01,-3.069261410204210350e+01,-3.988352890048220445e+01,-5.924495102966220657e+02
2.222399999999998954e+01,-3.070200898062860162e+01,-3.988824692448390152e+01,-5.924283893417130002e+02
