# Time,X,Y,Z
0.000000000000000000e+00,-3.850158618774410257e+01,-2.829066022460940033e+01,-5.039785919189450283e+02
9.519999999999999574e-01,-3.850170459555679514e+01,-2.829008349601379990e+01,-5.039783930875759665e+02
1.903999999999999915e+00,-3.850179669052220532e+01,-2.828963492932840040e+01,-5.039782384409559768e+02
2.855999999999999872e+00,-3.850186247264029760e+01,-2.828931452455310236e+01,-5.039781279790850022e+02
3.807999999999999829e+00,-3.850190194191119986e+01,-2.828912228168789866e+01,-5.039780617019619626e+02
4.759999999999999787e+00,-3.850191509833489789e+01,-2.828905820073279997e+01,-5.039780396095870287e+02
5.711999999999999744e+00,-3.850190194191119986e+01,-2.828912228168789866e+01,-5.039780617019619626e+02
6.663999999999999702e+00,-3.850186247264029760e+01,-2.828931452455310236e+01,-5.039781279790850022e+02
7.615999999999999659e+00,-3.850179669052220532e+01,-2.828963492932840040e+01,-5.039782384409559768e+02
8.567999999999999616e+00,-3.850170459555679514e+01,-2.829008349601379990e+01,-5.039783930875759665e+02
9.519999999999999574e+00,-3.850158618774410257e+01,-2.829066022460940033e+01,-5.039785919189450283e+02
1.047199999999999953e+01,-3.850142611501729561e+01,-2.829143725070609960e+01,-5.039789280929440451e+02
1.142399999999999949e+01,-3.850121584845010148e+01,-2.829245464963230106e+01,-5.039794533639489487e+02
1.237599999999999945e+01,-3.850096562275400203e+01,-2.829366433099400169e+01,-5.039801056267089621e+02
1.332799999999999940e+01,-3.850068567264020203e+01,-2.829501820439720206e+01,-5.039808227759680221e+02
1.427999999999999936e+01,-3.850038623281999861e+01,-2.829646817944779968e+01,-5.039815427064739879e+02
1.523199999999999932e+01,-3.850007753800470311e+01,-2.829796616575190171e+01,-5.039822033129720467e+02
1.618399999999999750e+01,-3.849976982290549898e+01,-2.829946407291530264e+01,-5.039827424902079542e+02
1.713599999999999568e+01,-3.849947332223389651e+01,-2.830091381054419841e+01,-5.039830981329290012e+02
1.808799999999999386e+01,-3.849919827070110045e+01,-2.830226728824440130e+01,-5.039832081358799769e+02
1.903999999999999204e+01,-3.849895490301840084e+01,-2.830347641562200067e+01,-5.039830103938089678e+02
1.999199999999999022e+01,-3.849907480962420436e+01,-2.830457638928539765e+01,-5.039817838646659993e+02
2.094399999999998840e+01,-3.849979631983850226e+01,-2.830562570530580047e+01,-5.039790112180689903e+02
2.189599999999998658e+01,-3.850098977669429701e+01,-2.830661122248289985e+01,-5.039749359162560154e+02
2.284799999999998477e+01,-3.850252552322470478e+01,-2.830751979961669917e+01,-5.039698014214689579e+02
2.379999999999998295e+01,-3.850427390246300519e+01,-2.830833829550689629e+01,-5.039638511959480525e+02
2.475199999999998113e+01,-3.850610525744230017e+01,-2.830905356895360114e+01,-5.039573287019349550e+02
2.570399999999997931e+01,-3.850788993119579828e+01,-2.830965247875639790e+01,-5.039504774016700139e+02
2.665599999999997749e+01,-3.850949826675650201e+01,-2.831012188371530058e+01,-5.039435407573930092e+02
2.760799999999997567e+01,-3.851080060715770514e+01,-2.831044864263009941e+01,-5.039367622313449715e+02
2.855999999999997385e+01,-3.851166729543240308e+01,-2.831061961430060236e+01,-5.039303852857679544e+02
2.951199999999997203e+01,-3.851001082033539547e+01,-2.831000994072330101e+01,-5.039236984808499642e+02
3.046399999999997021e+01,-3.850441684181510027e+01,-2.830819759264900171e+01,-5.039160101403459748e+02
3.141599999999996840e+01,-3.849576545969570418e+01,-2.830547367200969688e+01,-5.039075933718400506e+02
3.236799999999996658e+01,-3.848493677380140099e+01,-2.830212928073759926e+01,-5.038987212829180180e+02
3.331999999999996476e+01,-3.847281088395629922e+01,-2.829845552076449877e+01,-5.038896669811650213e+02
3.427199999999996294e+01,-3.846026788998459978e+01,-2.829474349402249800e+01,-5.038807035741670006e+02
3.522399999999996112e+01,-3.844818789171040407e+01,-2.829128430244350056e+01,-5.038721041695099530e+02
3.617599999999995930e+01,-3.843745098895779932e+01,-2.828836904795959839e+01,-5.038641418747789658e+02
3.712799999999995748e+01,-3.842893728155110011e+01,-2.828628883250269865e+01,-5.038570897975599792e+02
3.807999999999995566e+01,-3.842352686931440076e+01,-2.828533475800490038e+01,-5.038512210454370006e+02
3.903199999999995384e+01,-3.842445335781370375e+01,-2.828505981986539908e+01,-5.038486188586380194e+02
3.998399999999995202e+01,-3.843309905300079521e+01,-2.828482065061619721e+01,-5.038504693675240560e+02
4.093599999999995021e+01,-3.844756710527789778e+01,-2.828461380788810331e+01,-5.038557000148850307e+02
4.188799999999994839e+01,-3.846596066504719857e+01,-2.828443584931209998e+01,-5.038632382435089880e+02
4.283999999999994657e+01,-3.848638288271099839e+01,-2.828428333251880034e+01,-5.038720114961859622e+02
4.379199999999994475e+01,-3.850693690867149854e+01,-2.828415281513929713e+01,-5.038809472157060441e+02
4.474399999999994293e+01,-3.852572589333099984e+01,-2.828404085480430297e+01,-5.038889728448560277e+02
4.569599999999994111e+01,-3.854085298709179597e+01,-2.828394400914480045e+01,-5.038950158264279935e+02
4.664799999999993929e+01,-3.855042134035600299e+01,-2.828385883579150217e+01,-5.038980036032090197e+02
4.759999999999993747e+01,-3.855253410352609933e+01,-2.828378189237539786e+01,-5.038968636179900500e+02
4.855199999999993565e+01,-3.854526416970649905e+01,-2.828373696653639868e+01,-5.038929621515650297e+02
4.950399999999993383e+01,-3.852944831120200320e+01,-2.828374256086719996e+01,-5.038884715973439938e+02
5.045599999999993202e+01,-3.850733549721489624e+01,-2.828378730542799957e+01,-5.038835285670350004e+02
5.140799999999993020e+01,-3.848117469694770421e+01,-2.828385983027900252e+01,-5.038782696723480399e+02
5.235999999999992838e+01,-3.845321487960279683e+01,-2.828394876548010473e+01,-5.038728315249929892e+02
5.331199999999992656e+01,-3.842570501438240171e+01,-2.828404274109150052e+01,-5.038673507366800095e+02
5.426399999999992474e+01,-3.840089407048900227e+01,-2.828413038717339845e+01,-5.038619639191169881e+02
5.521599999999992292e+01,-3.838103101712500376e+01,-2.828420033378589693e+01,-5.038568076840149956e+02
5.616799999999992110e+01,-3.836836482349270483e+01,-2.828424121098899846e+01,-5.038520186430829426e+02
5.711999999999991928e+01,-3.836514445879460311e+01,-2.828424164884289738e+01,-5.038477334080309902e+02
5.807199999999991746e+01,-3.836760250598759825e+01,-2.828342906858060246e+01,-5.038438202235549852e+02
5.902399999999991564e+01,-3.837049851327479644e+01,-2.828123663266089949e+01,-5.038400742479440169e+02
5.997599999999991383e+01,-3.837387189772739760e+01,-2.827796158298319895e+01,-5.038365224632980244e+02
6.092799999999991201e+01,-3.837776207641660164e+01,-2.827390116144630028e+01,-5.038331918517150143e+02
6.187999999999991019e+01,-3.838220846641360140e+01,-2.826935260994960331e+01,-5.038301093952940164e+02
6.283199999999990837e+01,-3.838725048478960389e+01,-2.826461317039210286e+01,-5.038273020761329803e+02
6.378399999999990655e+01,-3.839292754861600088e+01,-2.825998008467299982e+01,-5.038247968763320159e+02
6.473599999999990473e+01,-3.839927907496389992e+01,-2.825575059469129968e+01,-5.038226207779889592e+02
6.568799999999990291e+01,-3.840634448090450093e+01,-2.825222194234619977e+01,-5.038208007632029535e+02
6.663999999999990109e+01,-3.841416318350910331e+01,-2.824969136953680149e+01,-5.038193638140730286e+02
6.759199999999989927e+01,-3.842264803730709843e+01,-2.824987574935689949e+01,-5.038205768613189548e+02
6.854399999999989745e+01,-3.843159333201710126e+01,-2.825372665303089548e+01,-5.038260529812999948e+02
6.949599999999989564e+01,-3.844086063749439575e+01,-2.826039336965380144e+01,-5.038348383745659476e+02
7.044799999999989382e+01,-3.845031152359379689e+01,-2.826902518832049793e+01,-5.038459792416670098e+02
7.139999999999989200e+01,-3.845980756017060287e+01,-2.827877139812609997e+01,-5.038585217831540035e+02
7.235199999999989018e+01,-3.846921031707979921e+01,-2.828878128816539927e+01,-5.038715121995790014e+02
7.330399999999988836e+01,-3.847838136417649935e+01,-2.829820414753349667e+01,-5.038839966914929960e+02
7.425599999999988654e+01,-3.848718227131579539e+01,-2.830618926532539703e+01,-5.038950214594460135e+02
7.520799999999988472e+01,-3.849547460835270130e+01,-2.831188593063610170e+01,-5.039036327039890466e+02
7.615999999999988290e+01,-3.850311994514239444e+01,-2.831444343256050189e+01,-5.039088766256739973e+02
7.711199999999988108e+01,-3.851013528716910628e+01,-2.831152092865169934e+01,-5.039099954901799947e+02
7.806399999999987926e+01,-3.851659927873760125e+01,-2.830235391087250107e+01,-5.039074776107649996e+02
7.901599999999987745e+01,-3.852246594793350454e+01,-2.828845616993229939e+01,-5.039022382593479961e+02
7.996799999999987563e+01,-3.852768932284249814e+01,-2.827134149654060380e+01,-5.038951927078500148e+02
8.091999999999987381e+01,-3.853222343155049856e+01,-2.825252368140669645e+01,-5.038872562281879937e+02
8.187199999999987199e+01,-3.853602230214300306e+01,-2.823351651524010109e+01,-5.038793440922810305e+02
8.282399999999987017e+01,-3.853903996270580024e+01,-2.821583378875019932e+01,-5.038723715720500422e+02
8.377599999999986835e+01,-3.854123044132450104e+01,-2.820098929264649712e+01,-5.038672539394120236e+02
8.472799999999986653e+01,-3.854254776608500066e+01,-2.819049681763830151e+01,-5.038649064662880050e+02
8.567999999999986471e+01,-3.854294596507279635e+01,-2.818587015443510069e+01,-5.038662444245960046e+02
8.663199999999986289e+01,-3.854246334821660014e+01,-2.818584781077909795e+01,-5.038705050877359781e+02
8.758399999999986107e+01,-3.854116887338779662e+01,-2.818815910060599705e+01,-5.038763155478309841e+02
8.853599999999985926e+01,-3.853906254058640002e+01,-2.819280402391589746e+01,-5.038836758048809656e+02
8.948799999999985744e+01,-3.853614434981239611e+01,-2.819978258070889865e+01,-5.038925858588839901e+02
9.043999999999985562e+01,-3.853241430106589860e+01,-2.820909477098480167e+01,-5.039030457098419902e+02
9.139199999999985380e+01,-3.852787239434670141e+01,-2.822074059474369889e+01,-5.039150553577539995e+02
9.234399999999985198e+01,-3.852251862965489693e+01,-2.823472005198560097e+01,-5.039286148026209844e+02
9.329599999999985016e+01,-3.851635300699059883e+01,-2.825103314271060029e+01,-5.039437240444410122e+02
9.424799999999984834e+01,-3.850937552635370054e+01,-2.826967986691850143e+01,-5.039603830832160156e+02
