# Time,X,Y,Z
0.000000000000000000e+00,-4.057301689453129967e+01,-3.809865578125000241e+01,-5.393198165893550140e+02
1.006000000000000005e+00,-4.057942500522700158e+01,-3.810934271123780093e+01,-5.393102793446789747e+02
2.012000000000000011e+00,-4.058578505820410243e+01,-3.811903784903699943e+01,-5.393011498468599711e+02
3.017999999999999794e+00,-4.059209705346260222e+01,-3.812774119464749845e+01,-5.392924280958959571e+02
4.024000000000000021e+00,-4.059836099100239437e+01,-3.813545274806929797e+01,-5.392841140917880693e+02
5.030000000000000249e+00,-4.060457687082359968e+01,-3.814217250930260406e+01,-5.392762078345369900e+02
6.036000000000000476e+00,-4.061074469292610445e+01,-3.814790047834710407e+01,-5.392687093241420371e+02
7.042000000000000703e+00,-4.061686445731000106e+01,-3.815263665520299696e+01,-5.392616185606029831e+02
8.048000000000000043e+00,-4.062293616397520424e+01,-3.815638103987029695e+01,-5.392549355439209648e+02
9.054000000000000270e+00,-4.062895981292179926e+01,-3.815913363234889744e+01,-5.392486602740949593e+02
1.006000000000000050e+01,-4.063493540414970084e+01,-3.816089443263889791e+01,-5.392427927511250800e+02
1.106600000000000072e+01,-4.064141996442199911e+01,-3.816160489041310200e+01,-5.392370678242169788e+02
1.207200000000000095e+01,-4.064872295305150374e+01,-3.816123247771189853e+01,-5.392313381873769913e+02
1.307800000000000118e+01,-4.065647301886279763e+01,-3.815981622808679674e+01,-5.392257806077980149e+02
1.408400000000000141e+01,-4.066429881068070529e+01,-3.815739517508929879e+01,-5.392205718526770397e+02
1.509000000000000163e+01,-4.067182897732960356e+01,-3.815400835227080023e+01,-5.392158886892100327e+02
1.609600000000000009e+01,-4.067869216763429563e+01,-3.814969479318260426e+01,-5.392119078845910281e+02
1.710200000000000031e+01,-4.068451703041930045e+01,-3.814449353137629828e+01,-5.392088062060170159e+02
1.810800000000000054e+01,-4.068893221450939990e+01,-3.813844360040329207e+01,-5.392067604206829401e+02
1.911400000000000077e+01,-4.069156636872909871e+01,-3.813158403381510198e+01,-5.392059472957839716e+02
2.012000000000000099e+01,-4.069204814190310060e+01,-3.812395386516300277e+01,-5.392065435985169870e+02
2.112600000000000122e+01,-4.068975913351099649e+01,-3.811434865405470163e+01,-5.392098028620680452e+02
2.213200000000000145e+01,-4.068466840211270608e+01,-3.810203105627810061e+01,-5.392163425618130077e+02
2.313800000000000168e+01,-4.067728578515310289e+01,-3.808774074965520384e+01,-5.392253853782290207e+02
2.414400000000000190e+01,-4.066812112007710311e+01,-3.807221741200780230e+01,-5.392361539917930031e+02
2.515000000000000213e+01,-4.065768424432960160e+01,-3.805620072115790009e+01,-5.392478710829810780e+02
2.615600000000000236e+01,-4.064648499535559978e+01,-3.804043035492739477e+01,-5.392597593322709599e+02
2.716200000000000259e+01,-4.063503321059980067e+01,-3.802564599113819810e+01,-5.392710414201400226e+02
2.816800000000000281e+01,-4.062383872750739755e+01,-3.801258730761220761e+01,-5.392809400270649576e+02
2.917400000000000304e+01,-4.061341138352310054e+01,-3.800199398217129954e+01,-5.392886778335220015e+02
3.018000000000000327e+01,-4.060426101609189686e+01,-3.799460569263749932e+01,-5.392934775199880733e+02
3.118600000000000350e+01,-4.059590296466670623e+01,-3.799012912637970629e+01,-5.392965128564330826e+02
3.219200000000000017e+01,-4.058752720561189875e+01,-3.798748150567359971e+01,-5.392994751659190342e+02
3.319800000000000040e+01,-4.057915553173939571e+01,-3.798621831070060040e+01,-5.393023634585699710e+02
3.420400000000000063e+01,-4.057080973586129602e+01,-3.798589502164239917e+01,-5.393051767445069800e+02
3.521000000000000085e+01,-4.056251161078940015e+01,-3.798606711868039554e+01,-5.393079140338520574e+02
3.621600000000000108e+01,-4.055428294933560096e+01,-3.798629008199629453e+01,-5.393105743367250398e+02
3.722200000000000131e+01,-4.054614554431210394e+01,-3.798611939177160224e+01,-5.393131566632499698e+02
3.822800000000000153e+01,-4.053812118853060298e+01,-3.798511052818779632e+01,-5.393156600235470250e+02
3.923400000000000176e+01,-4.053023167480320410e+01,-3.798281897142660313e+01,-5.393180834277389977e+02
4.024000000000000199e+01,-4.052249879594179305e+01,-3.797880020166940085e+01,-5.393204258859470883e+02
4.124600000000000222e+01,-4.051589762910329995e+01,-3.797365175936860027e+01,-5.393228717926799618e+02
4.225200000000000244e+01,-4.051114459768329823e+01,-3.796825342503780121e+01,-5.393255228823990137e+02
4.325800000000000267e+01,-4.050787351385240243e+01,-3.796258403895070188e+01,-5.393282541751490271e+02
4.426400000000000290e+01,-4.050571818978099969e+01,-3.795662244138119945e+01,-5.393309406909729660e+02
4.527000000000000313e+01,-4.050431243763949851e+01,-3.795034747260299923e+01,-5.393334574499190239e+02
4.627600000000000335e+01,-4.050329006959830025e+01,-3.794373797288970707e+01,-5.393356794720310745e+02
4.728200000000000358e+01,-4.050228489782789865e+01,-3.793677278251519880e+01,-5.393374817773529912e+02
4.828800000000000381e+01,-4.050093073449879455e+01,-3.792943074175320106e+01,-5.393387393859320582e+02
4.929400000000000404e+01,-4.049886139178129696e+01,-3.792169069087739786e+01,-5.393393273178119216e+02
5.030000000000000426e+01,-4.049571068184589961e+01,-3.791353147016160108e+01,-5.393391205930380465e+02
5.130600000000000449e+01,-4.049051484896689601e+01,-3.790438548174600442e+01,-5.393376358872329774e+02
5.231200000000000472e+01,-4.048296754630829497e+01,-3.789390482281879713e+01,-5.393346648184110563e+02
5.331800000000000495e+01,-4.047368869937479730e+01,-3.788239787622600119e+01,-5.393304948202099922e+02
5.432400000000000517e+01,-4.046329823367110379e+01,-3.787017302481329750e+01,-5.393254133262670393e+02
5.533000000000000540e+01,-4.045241607470209999e+01,-3.785753865142660146e+01,-5.393197077702200204e+02
5.633600000000000563e+01,-4.044166214797239434e+01,-3.784480313891150161e+01,-5.393136655857050528e+02
5.734200000000000585e+01,-4.043165637898690079e+01,-3.783227487011400569e+01,-5.393075742063599591e+02
5.834800000000000608e+01,-4.042301869325029884e+01,-3.782026222787979464e+01,-5.393017210658219938e+02
5.935400000000000631e+01,-4.041636901626740297e+01,-3.780907359505470566e+01,-5.392963935977279561e+02
6.036000000000000654e+01,-4.041232727354279319e+01,-3.779901735448460443e+01,-5.392918792357160100e+02
6.136600000000000676e+01,-4.041407510001329939e+01,-3.779015613516239824e+01,-5.392879031995610148e+02
6.237200000000000699e+01,-4.042319535732150371e+01,-3.778238711580289788e+01,-5.392840109352320042e+02
6.337800000000000722e+01,-4.043790981103179405e+01,-3.777577050383479929e+01,-5.392802202156540261e+02
6.438400000000000034e+01,-4.045644022670820306e+01,-3.777036650668689788e+01,-5.392765488137509919e+02
6.539000000000000057e+01,-4.047700836991499784e+01,-3.776623533178779724e+01,-5.392730145024490866e+02
6.639600000000000080e+01,-4.049783600621639579e+01,-3.776343718656629278e+01,-5.392696350546700614e+02
6.740200000000000102e+01,-4.051714490117660006e+01,-3.776203227845100230e+01,-5.392664282433410108e+02
6.840800000000000125e+01,-4.053315682035979961e+01,-3.776208081487060042e+01,-5.392634118413849365e+02
6.941400000000000148e+01,-4.054409352933019761e+01,-3.776364300325389678e+01,-5.392606036217280234e+02
7.042000000000000171e+01,-4.054817679365189775e+01,-3.776677905102960153e+01,-5.392580213572949788e+02
