# Time,X,Y,Z
0.000000000000000000e+00,-3.104390335083010299e+01,-2.278495025634769888e+01,-5.221693725585939774e+02
7.459999999999999964e-01,-3.107031387496950003e+01,-2.276539183197020222e+01,-5.221863489208980127e+02
1.491999999999999993e+00,-3.109193529953000024e+01,-2.274812481842040057e+01,-5.222005987231440258e+02
2.237999999999999989e+00,-3.110876762451169952e+01,-2.273314921569819802e+01,-5.222121219653320168e+02
2.983999999999999986e+00,-3.112081084991460500e+01,-2.272046502380370114e+01,-5.222209186474609623e+02
3.729999999999999982e+00,-3.112806497573849995e+01,-2.271007224273680336e+01,-5.222269887695309762e+02
4.475999999999999979e+00,-3.112766098187399777e+01,-2.270286711306680161e+01,-5.222293303332829737e+02
5.221999999999999531e+00,-3.111959886832089950e+01,-2.269884963479380247e+01,-5.222279433387150220e+02
5.967999999999999972e+00,-3.110818216524380375e+01,-2.269667544706369711e+01,-5.222243307832200117e+02
6.714000000000000412e+00,-3.109771440280719901e+01,-2.269500018902270000e+01,-5.222199956641860581e+02
7.460000000000000853e+00,-3.109249911117549914e+01,-2.269247949981689771e+01,-5.222164409790040054e+02
8.206000000000001293e+00,-3.109227801626879995e+01,-2.268877465760460410e+01,-5.222136230690390448e+02
8.952000000000001734e+00,-3.109327878873080309e+01,-2.268479588282680126e+01,-5.222105831117680736e+02
9.698000000000002174e+00,-3.109453387581239525e+01,-2.268107222805339873e+01,-5.222074513587469937e+02
1.044400000000000261e+01,-3.109507572476420023e+01,-2.267813274585450145e+01,-5.222043580615319343e+02
1.119000000000000306e+01,-3.109393678283689866e+01,-2.267650648880000119e+01,-5.222014334716800477e+02
1.193600000000000350e+01,-3.109069029573219822e+01,-2.268152609449230184e+01,-5.222026190487099484e+02
1.268200000000000394e+01,-3.108585801761660150e+01,-2.269543068168919930e+01,-5.222094100086000026e+02
1.342800000000000438e+01,-3.107989515843789974e+01,-2.271410902469489912e+01,-5.222182672375920447e+02
1.417400000000000482e+01,-3.107325692814380247e+01,-2.273344989781310233e+01,-5.222256516219280229e+02
1.492000000000000526e+01,-3.106639853668210094e+01,-2.274934207534790076e+01,-5.222280240478520454e+02
1.566600000000000570e+01,-3.105535210703119731e+01,-2.276215548735320127e+01,-5.222113150035970648e+02
1.641200000000000614e+01,-3.103850531073459962e+01,-2.277492439291939874e+01,-5.221734639695499709e+02
1.715800000000000480e+01,-3.101984668058789651e+01,-2.278753405990550007e+01,-5.221289453201790138e+02
1.790400000000000347e+01,-3.100336474938670150e+01,-2.279986975617030254e+01,-5.220922334299519889e+02
1.865000000000000213e+01,-3.099304804992680218e+01,-2.281181674957280237e+01,-5.220778026733401020e+02
1.939600000000000080e+01,-3.099962223595910160e+01,-2.282294378023789960e+01,-5.220801843485950258e+02
2.014199999999999946e+01,-3.102387527337419826e+01,-2.283303236459619967e+01,-5.220843064187840810e+02
2.088799999999999812e+01,-3.105488916317720083e+01,-2.284228693496480034e+01,-5.220902382555930217e+02
2.163399999999999679e+01,-3.108174590637320023e+01,-2.285091192366049739e+01,-5.220980492307089662e+02
2.237999999999999545e+01,-3.109352750396729803e+01,-2.285911176300049874e+01,-5.221078087158200560e+02
2.312599999999999412e+01,-3.108951272537509780e+01,-2.286688632888579775e+01,-5.221188561953259750e+02
2.387199999999999278e+01,-3.107934115116560037e+01,-2.287346323847620155e+01,-5.221302435107959354e+02
2.461799999999999145e+01,-3.106763599907380069e+01,-2.287788853597660221e+01,-5.221416085696670280e+02
2.536399999999999011e+01,-3.105902048683489625e+01,-2.287920826559189891e+01,-5.221525892793760022e+02
2.610999999999998877e+01,-3.105811783218380029e+01,-2.287646847152710095e+01,-5.221628235473630184e+02
2.685599999999998744e+01,-3.106384776868939923e+01,-2.287078882623900000e+01,-5.221722579238299886e+02
2.760199999999998610e+01,-3.107123952921769927e+01,-2.286424581309400139e+01,-5.221812657840930569e+02
2.834799999999998477e+01,-3.107908058045019928e+01,-2.285732069266139987e+01,-5.221901252732619696e+02
2.909399999999998343e+01,-3.108615838906819917e+01,-2.285049472551050087e+01,-5.221991145364449949e+02
2.983999999999998209e+01,-3.109126042175289584e+01,-2.284424917221069862e+01,-5.222085117187499463e+02
3.058599999999998076e+01,-3.109463986200010410e+01,-2.283862791811830206e+01,-5.222190244380509512e+02
3.133199999999997942e+01,-3.109727067803409994e+01,-2.283324032126330039e+01,-5.222307222971979854e+02
3.207799999999998164e+01,-3.109902151362960510e+01,-2.282791585122570055e+01,-5.222429264187650233e+02
3.282399999999998386e+01,-3.109976101256119563e+01,-2.282248397758520042e+01,-5.222549579253250158e+02
3.356999999999998607e+01,-3.109935781860350090e+01,-2.281677416992189933e+01,-5.222661379394529604e+02
3.431599999999998829e+01,-3.109421878952010232e+01,-2.280860479809889796e+01,-5.222757167312960291e+02
3.506199999999999051e+01,-3.108352252502989899e+01,-2.279733726980249742e+01,-5.222833174558829796e+02
3.580799999999999272e+01,-3.107129528184110256e+01,-2.278511561134710206e+01,-5.222888205631130631e+02
3.655399999999999494e+01,-3.106156331666180037e+01,-2.277408384904689953e+01,-5.222921065028859857e+02
3.729999999999999716e+01,-3.105835288619999801e+01,-2.276638600921629774e+01,-5.222930557250980428e+02
3.804599999999999937e+01,-3.106066483983260085e+01,-2.276236838083739755e+01,-5.222913836141599404e+02
3.879200000000000159e+01,-3.106470553377239696e+01,-2.276062518765019860e+01,-5.222869635868520390e+02
3.953800000000000381e+01,-3.107030948498099931e+01,-2.276067235810619849e+01,-5.222799131416239788e+02
4.028400000000000603e+01,-3.107731121041989653e+01,-2.276202582065690194e+01,-5.222703497769259684e+02
4.103000000000000824e+01,-3.108554522705080103e+01,-2.276420150375370000e+01,-5.222583909912110585e+02
4.177600000000001046e+01,-3.109450973290919862e+01,-2.276699504116179895e+01,-5.222447576606659823e+02
