# Time,X,Y,Z
0.000000000000000000e+00,-1.751755142211910155e+01,-2.247297286987300069e+01,-5.522583007812500000e+02
9.989999999999999991e-01,-1.751436938180919967e+01,-2.247221317617419700e+01,-5.522551734451290031e+02
1.997999999999999998e+00,-1.751201749649050043e+01,-2.247159216354370059e+01,-5.522521423461910217e+02
2.996999999999999886e+00,-1.751049576616290082e+01,-2.247110983198169620e+01,-5.522492074844360559e+02
3.995999999999999996e+00,-1.750980419082640083e+01,-2.247076618148799909e+01,-5.522463688598629687e+02
4.995000000000000107e+00,-1.750994277048109993e+01,-2.247056121206280110e+01,-5.522436264724730108e+02
5.993999999999999773e+00,-1.751091150512700167e+01,-2.247049492370610224e+01,-5.522409803222659548e+02
6.992999999999999439e+00,-1.751271039476390001e+01,-2.247056731641770000e+01,-5.522384304092410048e+02
7.991999999999999105e+00,-1.751533943939210047e+01,-2.247077839019780043e+01,-5.522359767333989566e+02
8.990999999999999659e+00,-1.751879863901140055e+01,-2.247112814504620104e+01,-5.522336192947390145e+02
9.990000000000000213e+00,-1.752308799362180025e+01,-2.247161658096310077e+01,-5.522313580932619743e+02
1.098900000000000077e+01,-1.752878271205849714e+01,-2.247261345854560233e+01,-5.522291278877339664e+02
1.198800000000000132e+01,-1.753620235478539868e+01,-2.247432420034759915e+01,-5.522268924330269328e+02
1.298700000000000188e+01,-1.754496344924569939e+01,-2.247650229930449939e+01,-5.522246952232959529e+02
1.398600000000000243e+01,-1.755468252288270037e+01,-2.247890124835130266e+01,-5.522225797526959923e+02
1.498500000000000298e+01,-1.756497610313969915e+01,-2.248127454042330342e+01,-5.522205895153809934e+02
1.598400000000000354e+01,-1.757546071746000038e+01,-2.248337566845589564e+01,-5.522187680055079682e+02
1.698300000000000409e+01,-1.758575289328690161e+01,-2.248495812538410021e+01,-5.522171587172319960e+02
1.798200000000000287e+01,-1.759546915806360090e+01,-2.248577540414330045e+01,-5.522158051447070193e+02
1.898100000000000165e+01,-1.760422603923339935e+01,-2.248558099766859897e+01,-5.522147507820900501e+02
1.998000000000000043e+01,-1.761164006423949857e+01,-2.248412839889530090e+01,-5.522140391235350307e+02
2.097899999999999920e+01,-1.761804324376349840e+01,-2.248120194009429795e+01,-5.522138341264679866e+02
2.197799999999999798e+01,-1.762404122241499849e+01,-2.247692762583739778e+01,-5.522142266975929488e+02
2.297699999999999676e+01,-1.762966097852959990e+01,-2.247157145751080165e+01,-5.522151507549809821e+02
2.397599999999999554e+01,-1.763492949044299962e+01,-2.246539943650080318e+01,-5.522165402167049706e+02
2.497499999999999432e+01,-1.763987373649060331e+01,-2.245867756419360006e+01,-5.522183290008370022e+02
2.597399999999999309e+01,-1.764452069500820031e+01,-2.245167184197560317e+01,-5.522204510254480283e+02
2.697299999999999187e+01,-1.764889734433129931e+01,-2.244464827123290007e+01,-5.522228402086119559e+02
2.797199999999999065e+01,-1.765303066279550137e+01,-2.243787285335189807e+01,-5.522254304683999635e+02
2.897099999999998943e+01,-1.765694762873630097e+01,-2.243161158971879843e+01,-5.522281557228840256e+02
2.996999999999998820e+01,-1.766067522048949812e+01,-2.242613048171999779e+01,-5.522309498901370262e+02
3.096899999999998698e+01,-1.766417498007529829e+01,-2.242099519266410468e+01,-5.522337716589649972e+02
3.196799999999998576e+01,-1.766722789610449951e+01,-2.241568331114439871e+01,-5.522366460692439887e+02
3.296699999999998454e+01,-1.766959011679810132e+01,-2.241032872647399898e+01,-5.522396065656499786e+02
3.396599999999998687e+01,-1.767101779037700027e+01,-2.240506532796599970e+01,-5.522426865928559891e+02
3.496499999999998920e+01,-1.767126706506239842e+01,-2.240002700493329968e+01,-5.522459195955379982e+02
3.596399999999999153e+01,-1.767009408907530243e+01,-2.239534764668909972e+01,-5.522493390183690281e+02
3.696299999999999386e+01,-1.766725501063669768e+01,-2.239116114254639456e+01,-5.522529783060259660e+02
3.796199999999999619e+01,-1.766250597796760147e+01,-2.238760138181820025e+01,-5.522568709031810386e+02
3.896099999999999852e+01,-1.765560313928910219e+01,-2.238480225381760036e+01,-5.522610502545099962e+02
3.996000000000000085e+01,-1.764630264282230243e+01,-2.238289764785769975e+01,-5.522655498046869980e+02
